index,size,time,ip
0,74,1640308857.572295000,10.11.121.188
1,-66,1640308857.583889000,47.89.66.239
2,54,1640308857.583945000,10.11.121.188
3,571,1640308857.584668000,10.11.121.188
4,-54,1640308857.597634000,47.89.66.239
5,-3875,1640308858.195375000,47.89.66.239
6,54,1640308858.195423000,10.11.121.188
7,-1115,1640308858.195460000,47.89.66.239
8,66,1640308858.195468000,10.11.121.188
9,-1434,1640308858.195475000,47.89.66.239
10,66,1640308858.195483000,10.11.121.188
11,147,1640308858.207318000,10.11.121.188
12,153,1640308858.207475000,10.11.121.188
13,413,1640308858.208085000,10.11.121.188
14,-54,1640308858.219319000,47.89.66.239
15,-54,1640308858.219338000,47.89.66.239
16,-54,1640308858.219341000,47.89.66.239
17,-312,1640308858.220490000,47.89.66.239
18,54,1640308858.220509000,10.11.121.188
19,-132,1640308858.225360000,47.89.66.239
20,54,1640308858.225388000,10.11.121.188
21,-1189,1640308858.225430000,47.89.66.239
22,54,1640308858.225439000,10.11.121.188
23,-4194,1640308858.225449000,47.89.66.239
24,54,1640308858.225458000,10.11.121.188
25,92,1640308858.227768000,10.11.121.188
26,-1943,1640308858.228063000,47.89.66.239
27,54,1640308858.228084000,10.11.121.188
28,74,1640308858.246340000,10.11.121.188
29,74,1640308858.246394000,10.11.121.188
30,74,1640308858.246507000,10.11.121.188
31,74,1640308858.246611000,10.11.121.188
32,74,1640308858.246701000,10.11.121.188
33,74,1640308858.246844000,10.11.121.188
34,74,1640308858.246988000,10.11.121.188
35,-66,1640308858.258032000,128.1.157.251
36,54,1640308858.258074000,10.11.121.188
37,-66,1640308858.258093000,128.1.157.251
38,54,1640308858.258101000,10.11.121.188
39,-66,1640308858.258106000,128.1.157.251
40,54,1640308858.258111000,10.11.121.188
41,-66,1640308858.258115000,128.1.157.251
42,54,1640308858.258120000,10.11.121.188
43,-66,1640308858.258123000,128.1.157.251
44,54,1640308858.258128000,10.11.121.188
45,-66,1640308858.258132000,128.1.157.251
46,54,1640308858.258136000,10.11.121.188
