index,size,time,ip
0,74,1640312859.579300000,10.11.121.188
1,-66,1640312859.592260000,47.89.66.231
2,54,1640312859.592325000,10.11.121.188
3,571,1640312859.593225000,10.11.121.188
4,-54,1640312859.604428000,47.89.66.231
5,-2814,1640312860.109186000,47.89.66.231
6,54,1640312860.109229000,10.11.121.188
7,-1116,1640312860.116791000,47.89.66.231
8,54,1640312860.116816000,10.11.121.188
9,-1116,1640312860.116875000,47.89.66.231
10,66,1640312860.116886000,10.11.121.188
11,147,1640312860.130282000,10.11.121.188
12,153,1640312860.130431000,10.11.121.188
13,413,1640312860.130797000,10.11.121.188
14,-54,1640312860.150017000,47.89.66.231
15,-54,1640312860.150039000,47.89.66.231
16,-312,1640312860.150045000,47.89.66.231
17,54,1640312860.150061000,10.11.121.188
18,-132,1640312860.150104000,47.89.66.231
19,54,1640312860.150115000,10.11.121.188
20,92,1640312860.150472000,10.11.121.188
21,-54,1640312860.164762000,47.89.66.231
22,-1191,1640312860.724180000,47.89.66.231
23,54,1640312860.724229000,10.11.121.188
24,-942,1640312860.724265000,47.89.66.231
25,54,1640312860.724279000,10.11.121.188
26,74,1640312860.743737000,10.11.121.188
27,74,1640312860.743780000,10.11.121.188
28,-2814,1640312860.761466000,47.89.66.231
29,54,1640312860.761492000,10.11.121.188
30,-1052,1640312860.761536000,47.89.66.231
31,66,1640312860.761546000,10.11.121.188
32,-1434,1640312860.761555000,47.89.66.231
33,54,1640312860.761564000,10.11.121.188
34,-102,1640312860.761571000,47.89.66.231
35,54,1640312860.761577000,10.11.121.188
36,-102,1640312860.761584000,47.89.66.231
37,66,1640312860.761589000,10.11.121.188
38,-1191,1640312860.761596000,47.89.66.231
39,66,1640312860.761602000,10.11.121.188
40,-942,1640312860.761608000,47.89.66.231
41,66,1640312860.761612000,10.11.121.188
42,-2814,1640312860.761651000,47.89.66.231
43,66,1640312860.761657000,10.11.121.188
44,-1052,1640312860.761665000,47.89.66.231
45,66,1640312860.761669000,10.11.121.188
46,-1434,1640312860.761675000,47.89.66.231
47,66,1640312860.761679000,10.11.121.188
48,-102,1640312860.761684000,47.89.66.231
49,66,1640312860.761689000,10.11.121.188
50,-66,1640312860.761695000,128.1.157.251
51,54,1640312860.761722000,10.11.121.188
52,-66,1640312860.761729000,128.1.157.251
53,54,1640312860.761739000,10.11.121.188
54,571,1640312860.763722000,10.11.121.188
55,571,1640312860.764067000,10.11.121.188
56,74,1640312860.767221000,10.11.121.188
57,74,1640312860.767383000,10.11.121.188
58,74,1640312860.767519000,10.11.121.188
59,74,1640312860.767653000,10.11.121.188
60,74,1640312860.767765000,10.11.121.188
61,-54,1640312860.776289000,128.1.157.251
62,-54,1640312860.776304000,128.1.157.251
63,-2814,1640312860.785642000,128.1.157.251
64,54,1640312860.785663000,10.11.121.188
65,-910,1640312860.793597000,128.1.157.251
66,54,1640312860.793623000,10.11.121.188
67,-1434,1640312860.793668000,128.1.157.251
68,54,1640312860.793676000,10.11.121.188
69,-910,1640312860.793686000,128.1.157.251
70,66,1640312860.793695000,10.11.121.188
71,-66,1640312860.793702000,128.1.157.251
72,54,1640312860.793728000,10.11.121.188
73,-66,1640312860.793735000,128.1.157.251
74,54,1640312860.793744000,10.11.121.188
75,-66,1640312860.793750000,128.1.157.251
76,54,1640312860.793759000,10.11.121.188
77,-66,1640312860.793765000,128.1.157.251
78,54,1640312860.793773000,10.11.121.188
79,-66,1640312860.793779000,128.1.157.251
80,54,1640312860.793788000,10.11.121.188
81,-1434,1640312860.793805000,128.1.157.251
82,54,1640312860.793815000,10.11.121.188
83,571,1640312860.795658000,10.11.121.188
84,571,1640312860.796240000,10.11.121.188
85,571,1640312860.796815000,10.11.121.188
86,571,1640312860.797408000,10.11.121.188
87,571,1640312860.798027000,10.11.121.188
88,134,1640312860.800544000,10.11.121.188
89,134,1640312860.801034000,10.11.121.188
90,54,1640312860.801354000,10.11.121.188
91,146,1640312860.801445000,10.11.121.188
92,54,1640312860.801530000,10.11.121.188
93,54,1640312860.801604000,10.11.121.188
94,54,1640312860.801665000,10.11.121.188
95,54,1640312860.801724000,10.11.121.188
96,361,1640312860.802424000,10.11.121.188
97,470,1640312860.803011000,10.11.121.188
98,-54,1640312860.812702000,128.1.157.251
99,-54,1640312860.812714000,128.1.157.251
100,-54,1640312860.812718000,128.1.157.251
101,-54,1640312860.812720000,128.1.157.251
102,-54,1640312860.812723000,128.1.157.251
103,-333,1640312860.812725000,128.1.157.251
104,54,1640312860.812734000,10.11.121.188
105,-333,1640312860.812755000,128.1.157.251
106,54,1640312860.812759000,10.11.121.188
107,-3670,1640312860.812763000,128.1.157.251
108,54,1640312860.812776000,10.11.121.188
109,-1434,1640312860.812792000,128.1.157.251
110,54,1640312860.812796000,10.11.121.188
111,-2290,1640312860.816010000,128.1.157.251
112,54,1640312860.816040000,10.11.121.188
113,-3670,1640312860.816071000,128.1.157.251
114,54,1640312860.816107000,10.11.121.188
115,-2814,1640312860.816116000,128.1.157.251
116,54,1640312860.816139000,10.11.121.188
117,134,1640312860.817188000,10.11.121.188
118,146,1640312860.817449000,10.11.121.188
119,400,1640312860.823525000,10.11.121.188
120,-910,1640312860.831144000,128.1.157.251
