index,size,time,ip
0,74,1640312914.929738000,10.11.121.188
1,-66,1640312914.940435000,47.89.66.231
2,54,1640312914.940495000,10.11.121.188
3,571,1640312914.941316000,10.11.121.188
4,-54,1640312914.954441000,47.89.66.231
5,-1434,1640312915.035102000,47.89.66.231
6,54,1640312915.035144000,10.11.121.188
7,-1115,1640312915.035170000,47.89.66.231
8,66,1640312915.035178000,10.11.121.188
9,-1434,1640312915.038135000,47.89.66.231
10,54,1640312915.038178000,10.11.121.188
11,147,1640312915.048722000,10.11.121.188
12,153,1640312915.049074000,10.11.121.188
13,-1434,1640312915.049702000,47.89.66.231
14,66,1640312915.049714000,10.11.121.188
15,413,1640312915.050338000,10.11.121.188
16,-54,1640312915.064285000,47.89.66.231
17,-54,1640312915.064310000,47.89.66.231
18,-312,1640312915.064315000,47.89.66.231
19,54,1640312915.064331000,10.11.121.188
20,-132,1640312915.064373000,47.89.66.231
21,54,1640312915.064380000,10.11.121.188
22,92,1640312915.064739000,10.11.121.188
23,-1184,1640312915.070484000,47.89.66.231
24,54,1640312915.070540000,10.11.121.188
25,-4194,1640312915.072974000,47.89.66.231
26,54,1640312915.073000000,10.11.121.188
27,-1945,1640312915.075361000,47.89.66.231
28,54,1640312915.075383000,10.11.121.188
29,74,1640312915.097165000,10.11.121.188
30,74,1640312915.097214000,10.11.121.188
31,74,1640312915.097242000,10.11.121.188
32,74,1640312915.097268000,10.11.121.188
33,74,1640312915.097291000,10.11.121.188
34,74,1640312915.097320000,10.11.121.188
35,74,1640312915.097346000,10.11.121.188
36,-66,1640312915.123246000,128.1.157.252
37,54,1640312915.123306000,10.11.121.188
38,-66,1640312915.123336000,128.1.157.252
39,54,1640312915.123349000,10.11.121.188
40,-66,1640312915.123356000,128.1.157.252
41,54,1640312915.123365000,10.11.121.188
42,571,1640312915.123818000,10.11.121.188
43,571,1640312915.124227000,10.11.121.188
44,571,1640312915.124543000,10.11.121.188
45,-66,1640312915.124983000,128.1.157.252
46,54,1640312915.125028000,10.11.121.188
47,-66,1640312915.125050000,128.1.157.252
48,54,1640312915.125062000,10.11.121.188
49,-66,1640312915.125070000,128.1.157.252
50,54,1640312915.125078000,10.11.121.188
51,-66,1640312915.125085000,128.1.157.252
52,54,1640312915.125094000,10.11.121.188
53,-54,1640312915.125100000,47.89.66.231
54,571,1640312915.125385000,10.11.121.188
55,571,1640312915.125759000,10.11.121.188
56,571,1640312915.126110000,10.11.121.188
57,571,1640312915.126427000,10.11.121.188
58,-54,1640312915.134434000,128.1.157.252
59,-3670,1640312915.144829000,128.1.157.252
60,54,1640312915.144905000,10.11.121.188
61,-54,1640312915.144948000,128.1.157.252
62,-54,1640312915.144968000,128.1.157.252
63,-54,1640312915.144978000,128.1.157.252
64,-1434,1640312915.144985000,128.1.157.252
65,54,1640312915.144997000,10.11.121.188
66,-910,1640312915.146907000,128.1.157.252
67,66,1640312915.146929000,10.11.121.188
68,-1434,1640312915.146950000,128.1.157.252
69,54,1640312915.146972000,10.11.121.188
70,-910,1640312915.146983000,128.1.157.252
71,66,1640312915.146994000,10.11.121.188
72,-1434,1640312915.147005000,128.1.157.252
73,54,1640312915.147018000,10.11.121.188
74,-54,1640312915.149833000,128.1.157.252
75,-54,1640312915.149843000,128.1.157.252
76,-54,1640312915.149847000,128.1.157.252
77,-1434,1640312915.149851000,128.1.157.252
78,54,1640312915.149869000,10.11.121.188
79,-1434,1640312915.149882000,128.1.157.252
80,54,1640312915.149889000,10.11.121.188
81,134,1640312915.150591000,10.11.121.188
82,134,1640312915.150810000,10.11.121.188
83,134,1640312915.151007000,10.11.121.188
84,54,1640312915.151221000,10.11.121.188
85,146,1640312915.151272000,10.11.121.188
86,146,1640312915.151379000,10.11.121.188
87,54,1640312915.151425000,10.11.121.188
88,54,1640312915.151466000,10.11.121.188
89,-910,1640312915.151499000,128.1.157.252
90,54,1640312915.151499000,10.11.121.188
91,54,1640312915.151523000,10.11.121.188
92,54,1640312915.151536000,10.11.121.188
93,-1434,1640312915.151537000,128.1.157.252
94,54,1640312915.151544000,10.11.121.188
95,-1434,1640312915.152061000,128.1.157.252
96,54,1640312915.152076000,10.11.121.188
97,-910,1640312915.152086000,128.1.157.252
98,54,1640312915.152091000,10.11.121.188
99,-1434,1640312915.154515000,128.1.157.252
100,54,1640312915.154544000,10.11.121.188
101,-910,1640312915.154562000,128.1.157.252
102,54,1640312915.154569000,10.11.121.188
103,-1434,1640312915.154572000,128.1.157.252
104,54,1640312915.154576000,10.11.121.188
105,-1434,1640312915.154579000,128.1.157.252
106,54,1640312915.154582000,10.11.121.188
107,-1434,1640312915.157002000,128.1.157.252
108,54,1640312915.157030000,10.11.121.188
109,777,1640312915.157814000,10.11.121.188
110,400,1640312915.157831000,10.11.121.188
111,-2290,1640312915.159919000,128.1.157.252
112,54,1640312915.159941000,10.11.121.188
