index,size,time,ip
0,74,1640314477.547447000,10.11.121.188
1,-66,1640314477.559593000,47.89.66.239
2,54,1640314477.559646000,10.11.121.188
3,571,1640314477.560204000,10.11.121.188
4,-54,1640314477.570888000,47.89.66.239
5,-1434,1640314477.660661000,47.89.66.239
6,54,1640314477.660683000,10.11.121.188
7,-1116,1640314477.660720000,47.89.66.239
8,66,1640314477.660728000,10.11.121.188
9,-1434,1640314477.660734000,47.89.66.239
10,54,1640314477.660740000,10.11.121.188
11,147,1640314477.674007000,10.11.121.188
12,153,1640314477.674204000,10.11.121.188
13,413,1640314477.675597000,10.11.121.188
14,-54,1640314477.685783000,47.89.66.239
15,-54,1640314477.685808000,47.89.66.239
16,-312,1640314477.685813000,47.89.66.239
17,54,1640314477.685828000,10.11.121.188
18,-132,1640314477.685873000,47.89.66.239
19,54,1640314477.685880000,10.11.121.188
20,92,1640314477.686255000,10.11.121.188
21,-1190,1640314477.688763000,47.89.66.239
22,54,1640314477.688818000,10.11.121.188
23,-6034,1640314477.693432000,47.89.66.239
24,54,1640314477.693459000,10.11.121.188
25,-102,1640314477.693511000,47.89.66.239
26,54,1640314477.693524000,10.11.121.188
27,74,1640314477.711585000,10.11.121.188
28,74,1640314477.711625000,10.11.121.188
29,74,1640314477.711644000,10.11.121.188
30,74,1640314477.711724000,10.11.121.188
31,74,1640314477.711788000,10.11.121.188
32,74,1640314477.711871000,10.11.121.188
33,74,1640314477.711959000,10.11.121.188
34,-66,1640314477.724409000,128.1.157.251
35,54,1640314477.724446000,10.11.121.188
36,-66,1640314477.724462000,128.1.157.251
37,54,1640314477.724473000,10.11.121.188
38,-66,1640314477.724477000,128.1.157.251
39,54,1640314477.724482000,10.11.121.188
40,-66,1640314477.724485000,128.1.157.251
41,54,1640314477.724489000,10.11.121.188
42,-66,1640314477.724492000,128.1.157.251
43,54,1640314477.724497000,10.11.121.188
44,-66,1640314477.724500000,128.1.157.251
45,54,1640314477.724504000,10.11.121.188
46,-66,1640314477.724507000,128.1.157.251
47,54,1640314477.724511000,10.11.121.188
48,571,1640314477.724726000,10.11.121.188
49,571,1640314477.724952000,10.11.121.188
50,571,1640314477.725112000,10.11.121.188
51,571,1640314477.725272000,10.11.121.188
52,571,1640314477.725440000,10.11.121.188
53,571,1640314477.725596000,10.11.121.188
54,571,1640314477.725761000,10.11.121.188
55,-54,1640314477.736358000,47.89.66.239
56,-54,1640314477.741803000,128.1.157.251
57,-54,1640314477.741827000,128.1.157.251
58,-54,1640314477.741831000,128.1.157.251
59,-54,1640314477.741835000,128.1.157.251
60,-54,1640314477.741839000,128.1.157.251
61,-54,1640314477.741843000,128.1.157.251
62,-54,1640314477.758565000,128.1.157.251
63,-3670,1640314477.758589000,128.1.157.251
64,54,1640314477.758625000,10.11.121.188
65,-3670,1640314477.758657000,128.1.157.251
66,54,1640314477.758666000,10.11.121.188
67,-3670,1640314477.760722000,128.1.157.251
68,54,1640314477.760762000,10.11.121.188
69,-1434,1640314477.760789000,128.1.157.251
70,54,1640314477.760801000,10.11.121.188
71,-2290,1640314477.763046000,128.1.157.251
72,54,1640314477.763059000,10.11.121.188
73,134,1640314477.763269000,10.11.121.188
74,134,1640314477.763543000,10.11.121.188
75,134,1640314477.763763000,10.11.121.188
76,134,1640314477.764132000,10.11.121.188
77,54,1640314477.764323000,10.11.121.188
78,54,1640314477.764400000,10.11.121.188
79,54,1640314477.764452000,10.11.121.188
80,146,1640314477.764495000,10.11.121.188
81,54,1640314477.764557000,10.11.121.188
82,54,1640314477.764609000,10.11.121.188
83,-2814,1640314477.764704000,128.1.157.251
84,54,1640314477.764718000,10.11.121.188
85,777,1640314477.765789000,10.11.121.188
86,-910,1640314477.768363000,128.1.157.251
87,54,1640314477.768382000,10.11.121.188
88,-1434,1640314477.768415000,128.1.157.251
89,54,1640314477.768443000,10.11.121.188
90,134,1640314477.768863000,10.11.121.188
91,146,1640314477.769109000,10.11.121.188
92,400,1640314477.769537000,10.11.121.188
93,-910,1640314477.771184000,128.1.157.251
94,54,1640314477.771206000,10.11.121.188
95,-1434,1640314477.771228000,128.1.157.251
96,54,1640314477.771245000,10.11.121.188
97,-910,1640314477.771255000,128.1.157.251
98,54,1640314477.771259000,10.11.121.188
99,-1434,1640314477.771263000,128.1.157.251
100,54,1640314477.771266000,10.11.121.188
101,-1434,1640314477.771270000,128.1.157.251
102,54,1640314477.771273000,10.11.121.188
103,-910,1640314477.774093000,128.1.157.251
104,66,1640314477.774116000,10.11.121.188
105,-910,1640314477.774132000,128.1.157.251
106,66,1640314477.774136000,10.11.121.188
107,-910,1640314477.774140000,128.1.157.251
108,66,1640314477.774144000,10.11.121.188
109,-910,1640314477.774148000,128.1.157.251
110,66,1640314477.774151000,10.11.121.188
111,-910,1640314477.774155000,128.1.157.251
112,66,1640314477.774158000,10.11.121.188
113,-910,1640314477.774162000,128.1.157.251
114,54,1640314477.774175000,10.11.121.188
115,-54,1640314477.776795000,128.1.157.251
116,54,1640314477.776819000,10.11.121.188
117,-54,1640314477.776840000,128.1.157.251
118,-333,1640314477.776865000,128.1.157.251
119,54,1640314477.776876000,10.11.121.188
120,-333,1640314477.776902000,128.1.157.251
121,54,1640314477.776922000,10.11.121.188
122,-333,1640314477.776936000,128.1.157.251
123,54,1640314477.776941000,10.11.121.188
124,-78,1640314477.776945000,128.1.157.251
125,54,1640314477.776948000,10.11.121.188
