index,size,time,ip
0,74,1640315218.220028000,10.11.121.188
1,-66,1640315218.230267000,47.89.66.239
2,54,1640315218.230330000,10.11.121.188
3,571,1640315218.231111000,10.11.121.188
4,-54,1640315218.271858000,47.89.66.239
5,-1434,1640315218.355346000,47.89.66.239
6,54,1640315218.355393000,10.11.121.188
7,-1116,1640315218.355437000,47.89.66.239
8,66,1640315218.355452000,10.11.121.188
9,-1434,1640315218.355468000,47.89.66.239
10,54,1640315218.355482000,10.11.121.188
11,147,1640315218.367277000,10.11.121.188
12,153,1640315218.367594000,10.11.121.188
13,413,1640315218.368018000,10.11.121.188
14,-54,1640315218.379178000,47.89.66.239
15,-54,1640315218.379197000,47.89.66.239
16,-312,1640315218.379201000,47.89.66.239
17,54,1640315218.379213000,10.11.121.188
18,-132,1640315218.380952000,47.89.66.239
19,54,1640315218.380994000,10.11.121.188
20,92,1640315218.381172000,10.11.121.188
21,-54,1640315218.433787000,47.89.66.239
22,-1192,1640315219.105101000,47.89.66.239
23,54,1640315219.105151000,10.11.121.188
24,-940,1640315219.105190000,47.89.66.239
25,54,1640315219.105205000,10.11.121.188
26,-2814,1640315219.105220000,47.89.66.239
27,54,1640315219.105232000,10.11.121.188
28,-1052,1640315219.105242000,47.89.66.239
29,-1434,1640315219.105247000,47.89.66.239
30,-102,1640315219.105250000,47.89.66.239
31,-102,1640315219.105254000,47.89.66.239
32,66,1640315219.105299000,10.11.121.188
33,54,1640315219.105327000,10.11.121.188
34,54,1640315219.105337000,10.11.121.188
35,66,1640315219.105347000,10.11.121.188
36,-1192,1640315219.106334000,47.89.66.239
37,66,1640315219.106355000,10.11.121.188
38,-940,1640315219.126668000,47.89.66.239
39,66,1640315219.126679000,10.11.121.188
40,-1434,1640315219.126693000,47.89.66.239
41,66,1640315219.126695000,10.11.121.188
42,-3812,1640315219.126862000,47.89.66.239
43,66,1640315219.126867000,10.11.121.188
44,-102,1640315219.126874000,47.89.66.239
45,66,1640315219.126877000,10.11.121.188
46,74,1640315219.127200000,10.11.121.188
47,74,1640315219.127244000,10.11.121.188
