index,size,time,ip
0,-66,1640314779.008146000,47.89.66.239
1,54,1640314779.008204000,10.11.121.188
2,571,1640314779.008708000,10.11.121.188
3,-54,1640314779.018933000,47.89.66.239
4,-3875,1640314779.607330000,47.89.66.239
5,54,1640314779.607368000,10.11.121.188
6,-1115,1640314779.607392000,47.89.66.239
7,66,1640314779.607399000,10.11.121.188
8,147,1640314779.618732000,10.11.121.188
9,153,1640314779.618896000,10.11.121.188
10,413,1640314779.622737000,10.11.121.188
11,-54,1640314779.632160000,47.89.66.239
12,-54,1640314779.632183000,47.89.66.239
13,-312,1640314779.634332000,47.89.66.239
14,54,1640314779.634359000,10.11.121.188
15,-132,1640314779.634407000,47.89.66.239
16,54,1640314779.634416000,10.11.121.188
17,92,1640314779.634745000,10.11.121.188
18,-54,1640314779.655670000,47.89.66.239
19,-1190,1640314779.667808000,47.89.66.239
20,54,1640314779.667834000,10.11.121.188
21,-6082,1640314779.667880000,47.89.66.239
22,54,1640314779.667888000,10.11.121.188
23,74,1640314779.728279000,10.11.121.188
24,74,1640314779.728411000,10.11.121.188
25,74,1640314779.728496000,10.11.121.188
26,74,1640314779.728575000,10.11.121.188
27,74,1640314779.728642000,10.11.121.188
28,74,1640314779.728708000,10.11.121.188
29,74,1640314779.728840000,10.11.121.188
30,-66,1640314779.739038000,128.1.157.251
31,54,1640314779.739098000,10.11.121.188
32,-66,1640314779.739125000,128.1.157.251
33,54,1640314779.739136000,10.11.121.188
34,-66,1640314779.739144000,128.1.157.251
35,54,1640314779.739153000,10.11.121.188
36,-66,1640314779.739159000,128.1.157.251
37,54,1640314779.739168000,10.11.121.188
38,-66,1640314779.739174000,128.1.157.251
39,54,1640314779.739183000,10.11.121.188
40,571,1640314779.739671000,10.11.121.188
41,571,1640314779.740028000,10.11.121.188
42,571,1640314779.740355000,10.11.121.188
43,571,1640314779.740753000,10.11.121.188
44,571,1640314779.741270000,10.11.121.188
45,-66,1640314779.743363000,128.1.157.251
46,54,1640314779.743438000,10.11.121.188
47,-66,1640314779.743476000,128.1.157.251
48,54,1640314779.743499000,10.11.121.188
49,571,1640314779.743939000,10.11.121.188
50,571,1640314779.744358000,10.11.121.188
51,-54,1640314779.754446000,128.1.157.251
52,-54,1640314779.754462000,128.1.157.251
53,-54,1640314779.754467000,128.1.157.251
54,-1434,1640314779.754471000,128.1.157.251
55,54,1640314779.754483000,10.11.121.188
56,-910,1640314779.754512000,128.1.157.251
57,66,1640314779.754519000,10.11.121.188
58,-1434,1640314779.754525000,128.1.157.251
59,54,1640314779.754528000,10.11.121.188
60,-2290,1640314779.756636000,128.1.157.251
61,54,1640314779.756656000,10.11.121.188
62,-1434,1640314779.756688000,128.1.157.251
63,54,1640314779.756694000,10.11.121.188
64,-910,1640314779.756700000,128.1.157.251
65,66,1640314779.756706000,10.11.121.188
66,-54,1640314779.756710000,128.1.157.251
67,-54,1640314779.756718000,128.1.157.251
68,-3670,1640314779.756722000,128.1.157.251
69,54,1640314779.756727000,10.11.121.188
70,-3670,1640314779.756754000,128.1.157.251
71,54,1640314779.756760000,10.11.121.188
72,-54,1640314779.756766000,128.1.157.251
73,-54,1640314779.756772000,128.1.157.251
74,-1434,1640314779.756775000,128.1.157.251
75,54,1640314779.756780000,10.11.121.188
76,-1434,1640314779.756785000,128.1.157.251
77,54,1640314779.756790000,10.11.121.188
78,-2814,1640314779.758130000,128.1.157.251
79,54,1640314779.758143000,10.11.121.188
80,134,1640314779.760988000,10.11.121.188
81,134,1640314779.761270000,10.11.121.188
82,134,1640314779.761513000,10.11.121.188
83,134,1640314779.761749000,10.11.121.188
84,134,1640314779.761965000,10.11.121.188
85,54,1640314779.762211000,10.11.121.188
86,54,1640314779.762287000,10.11.121.188
87,54,1640314779.762343000,10.11.121.188
88,146,1640314779.762389000,10.11.121.188
89,146,1640314779.762536000,10.11.121.188
90,54,1640314779.762611000,10.11.121.188
91,54,1640314779.762664000,10.11.121.188
92,400,1640314779.763033000,10.11.121.188
93,777,1640314779.767260000,10.11.121.188
94,-910,1640314779.769740000,128.1.157.251
95,54,1640314779.769770000,10.11.121.188
96,-3670,1640314779.769798000,128.1.157.251
97,54,1640314779.769805000,10.11.121.188
98,-333,1640314779.771734000,128.1.157.251
99,54,1640314779.771756000,10.11.121.188
100,-333,1640314779.771784000,128.1.157.251
101,54,1640314779.771790000,10.11.121.188
102,-333,1640314779.777018000,128.1.157.251
103,54,1640314779.777040000,10.11.121.188
104,-333,1640314779.777061000,128.1.157.251
105,54,1640314779.777067000,10.11.121.188
