index,size,time,ip
0,243,1647421260.541958000,192.168.10.155
1,763,1647421260.541985000,192.168.10.155
2,130,1647421260.542151000,192.168.10.155
3,549,1647421260.542276000,192.168.10.155
4,499,1647421260.542445000,192.168.10.155
5,-66,1647421260.545089000,184.25.233.138
6,-66,1647421260.546298000,54.239.168.97
7,-66,1647421260.546299000,54.230.130.22
8,-610,1647421260.546299000,54.239.168.97
9,-3607,1647421260.546300000,54.230.130.22
10,-90,1647421260.546301000,54.239.168.97
11,66,1647421260.546328000,192.168.10.155
12,66,1647421260.546354000,192.168.10.155
13,90,1647421260.546777000,192.168.10.155
14,66,1647421260.546799000,192.168.10.155
15,-60,1647421260.549904000,54.239.168.97
16,-60,1647421260.549905000,54.239.168.97
17,74,1647421260.550758000,192.168.10.155
18,-143,1647421260.551964000,184.25.233.138
19,66,1647421260.552018000,192.168.10.155
20,104,1647421260.552242000,192.168.10.155
21,-74,1647421260.553927000,54.239.168.97
22,66,1647421260.553966000,192.168.10.155
23,-66,1647421260.555437000,184.25.233.138
24,583,1647421260.557094000,192.168.10.155
25,-66,1647421260.560777000,54.239.168.97
26,-2922,1647421260.560778000,54.239.168.97
27,66,1647421260.560791000,192.168.10.155
28,-1208,1647421260.564375000,54.239.168.97
29,66,1647421260.564398000,192.168.10.155
30,130,1647421260.567920000,192.168.10.155
31,500,1647421260.568094000,192.168.10.155
32,74,1647421260.568203000,192.168.10.155
33,-66,1647421260.572093000,54.239.168.97
34,-74,1647421260.572094000,54.230.130.7
35,-610,1647421260.572094000,54.239.168.97
36,-90,1647421260.572094000,54.239.168.97
37,66,1647421260.572113000,192.168.10.155
38,66,1647421260.572121000,192.168.10.155
39,90,1647421260.572276000,192.168.10.155
40,66,1647421260.572290000,192.168.10.155
41,282,1647421260.572405000,192.168.10.155
42,74,1647421260.573676000,192.168.10.155
43,-60,1647421260.578244000,54.239.168.97
44,-60,1647421260.578244000,54.239.168.97
45,-74,1647421260.578245000,54.239.168.97
46,66,1647421260.578311000,192.168.10.155
47,-66,1647421260.580367000,54.230.130.7
48,-2922,1647421260.580372000,54.230.130.7
49,66,1647421260.580402000,192.168.10.155
50,-1109,1647421260.581609000,54.230.130.7
51,66,1647421260.581629000,192.168.10.155
52,583,1647421260.584137000,192.168.10.155
53,159,1647421260.586558000,192.168.10.155
54,-66,1647421260.587827000,54.239.168.97
55,-2922,1647421260.587828000,54.239.168.97
56,66,1647421260.587846000,192.168.10.155
57,-66,1647421260.589925000,54.230.130.7
58,-1208,1647421260.589926000,54.239.168.97
59,-237,1647421260.589926000,54.230.130.7
60,-135,1647421260.589927000,54.230.130.7
61,66,1647421260.589945000,192.168.10.155
62,66,1647421260.589957000,192.168.10.155
63,66,1647421260.589962000,192.168.10.155
64,243,1647421260.590829000,192.168.10.155
65,375,1647421260.590848000,192.168.10.155
66,130,1647421260.592504000,192.168.10.155
67,494,1647421260.592621000,192.168.10.155
68,104,1647421260.593967000,192.168.10.155
69,-66,1647421260.597215000,54.230.130.7
70,-66,1647421260.597216000,54.230.130.7
71,-66,1647421260.598404000,54.239.168.97
72,-5791,1647421260.598405000,54.230.130.7
73,78,1647421260.598427000,192.168.10.155
74,-7206,1647421260.599993000,54.239.168.97
75,-90,1647421260.599994000,54.239.168.97
76,-66,1647421260.599994000,54.239.168.97
77,66,1647421260.600019000,192.168.10.155
78,66,1647421260.600041000,192.168.10.155
79,90,1647421260.600302000,192.168.10.155
80,66,1647421260.600326000,192.168.10.155
81,74,1647421260.602235000,192.168.10.155
82,-104,1647421260.605398000,54.230.130.7
83,-60,1647421260.605399000,54.239.168.97
84,-60,1647421260.605399000,54.239.168.97
85,-74,1647421260.605399000,54.239.168.97
86,66,1647421260.605421000,192.168.10.155
87,66,1647421260.605459000,192.168.10.155
88,583,1647421260.610146000,192.168.10.155
89,-66,1647421260.614017000,54.239.168.97
90,-2922,1647421260.614019000,54.239.168.97
91,66,1647421260.614046000,192.168.10.155
92,-1208,1647421260.616365000,54.239.168.97
93,66,1647421260.616385000,192.168.10.155
94,130,1647421260.620053000,192.168.10.155
95,495,1647421260.620176000,192.168.10.155
96,-66,1647421260.624437000,54.239.168.97
97,-642,1647421260.624439000,54.239.168.97
98,-90,1647421260.624439000,54.239.168.97
99,66,1647421260.624467000,192.168.10.155
100,90,1647421260.624710000,192.168.10.155
