index,size,time,ip
0,-66,1647404624.635849000,54.230.130.235
1,-128,1647404624.635849000,54.230.130.235
2,66,1647404624.635875000,192.168.10.155
3,236,1647404624.694277000,192.168.10.155
4,756,1647404624.694622000,192.168.10.155
5,97,1647404624.695099000,192.168.10.155
6,74,1647404624.695288000,192.168.10.155
7,130,1647404624.697474000,192.168.10.155
8,494,1647404624.697639000,192.168.10.155
9,-66,1647404624.698335000,54.230.130.235
10,-66,1647404624.698336000,54.230.130.235
11,-74,1647404624.699383000,54.230.130.22
12,66,1647404624.699395000,192.168.10.155
13,284,1647404624.699525000,192.168.10.155
14,-66,1647404624.700669000,54.239.168.127
15,-7206,1647404624.702023000,54.239.168.127
16,-90,1647404624.702024000,54.239.168.127
17,-66,1647404624.702024000,54.239.168.127
18,66,1647404624.702030000,192.168.10.155
19,66,1647404624.702043000,192.168.10.155
20,90,1647404624.702255000,192.168.10.155
21,66,1647404624.702272000,192.168.10.155
22,-66,1647404624.703436000,54.230.130.22
23,-2922,1647404624.703438000,54.230.130.22
24,66,1647404624.703458000,192.168.10.155
25,-66,1647404624.705430000,35.160.82.219
26,-1122,1647404624.705433000,54.230.130.22
27,-60,1647404624.705435000,54.239.168.127
28,66,1647404624.705570000,192.168.10.155
29,159,1647404624.708161000,192.168.10.155
30,74,1647404624.709164000,192.168.10.155
31,-66,1647404624.714118000,54.230.130.22
32,-237,1647404624.714119000,54.230.130.22
33,66,1647404624.714140000,192.168.10.155
34,526,1647404624.714532000,192.168.10.155
35,-74,1647404624.715649000,54.239.168.127
36,66,1647404624.715671000,192.168.10.155
37,583,1647404624.717508000,192.168.10.155
38,-66,1647404624.720006000,54.230.130.22
39,-1048,1647404624.720007000,54.230.130.22
40,66,1647404624.720040000,192.168.10.155
41,-66,1647404624.724466000,54.239.168.127
42,-2922,1647404624.724474000,54.239.168.127
43,66,1647404624.724625000,192.168.10.155
44,-1208,1647404624.727368000,54.239.168.127
45,66,1647404624.727390000,192.168.10.155
46,549,1647404624.730953000,192.168.10.155
47,130,1647404624.731532000,192.168.10.155
48,495,1647404624.731689000,192.168.10.155
49,-66,1647404624.734339000,54.230.130.22
50,-66,1647404624.734340000,54.239.168.127
51,-3606,1647404624.734340000,54.230.130.22
52,-66,1647404624.734341000,54.239.168.127
53,66,1647404624.734424000,192.168.10.155
54,-642,1647404624.735447000,54.239.168.127
55,-90,1647404624.735448000,54.239.168.127
56,66,1647404624.735477000,192.168.10.155
57,90,1647404624.735905000,192.168.10.155
58,66,1647404624.735929000,192.168.10.155
59,-60,1647404624.739070000,54.239.168.127
60,-60,1647404624.739071000,54.239.168.127
61,74,1647404624.741973000,192.168.10.155
62,-74,1647404624.748181000,54.239.168.127
63,66,1647404624.748200000,192.168.10.155
64,583,1647404624.750042000,192.168.10.155
65,375,1647404624.752383000,192.168.10.155
66,-66,1647404624.754318000,54.239.168.127
