index,size,time,ip
0,-66,1647340038.871322000,34.214.249.151
1,236,1647340038.873965000,192.168.10.155
2,557,1647340038.873992000,192.168.10.155
3,549,1647340038.874060000,192.168.10.155
4,90,1647340038.874185000,192.168.10.155
5,66,1647340038.874195000,192.168.10.155
6,97,1647340038.874410000,192.168.10.155
7,-66,1647340038.876530000,54.230.130.25
8,-66,1647340038.876641000,54.230.130.235
9,-66,1647340038.876641000,54.230.130.235
10,-97,1647340038.877001000,54.230.130.235
11,-66,1647340038.877001000,54.230.130.235
12,-60,1647340038.877001000,54.239.168.21
13,-60,1647340038.877002000,54.239.168.21
14,66,1647340038.877011000,192.168.10.155
15,-3816,1647340038.877689000,54.230.130.25
16,66,1647340038.877695000,192.168.10.155
17,74,1647340038.878852000,192.168.10.155
18,-74,1647340038.881383000,54.239.168.21
19,66,1647340038.881407000,192.168.10.155
20,583,1647340038.883911000,192.168.10.155
21,-66,1647340038.886815000,54.239.168.21
22,-1494,1647340038.888418000,54.239.168.21
23,66,1647340038.888447000,192.168.10.155
24,-1494,1647340038.888516000,54.239.168.21
25,66,1647340038.888522000,192.168.10.155
26,74,1647340038.889723000,192.168.10.155
27,-1208,1647340038.890643000,54.239.168.21
28,66,1647340038.890672000,192.168.10.155
29,-74,1647340038.892659000,54.230.130.62
30,66,1647340038.892687000,192.168.10.155
31,282,1647340038.893430000,192.168.10.155
32,130,1647340038.895367000,192.168.10.155
33,494,1647340038.895694000,192.168.10.155
34,-66,1647340038.896748000,54.230.130.62
35,-1494,1647340038.897145000,54.230.130.62
36,66,1647340038.897164000,192.168.10.155
37,-1494,1647340038.897246000,54.230.130.62
38,66,1647340038.897253000,192.168.10.155
39,-66,1647340038.897847000,54.239.168.21
40,-66,1647340038.897958000,54.239.168.21
41,-1109,1647340038.899834000,54.230.130.62
42,66,1647340038.899846000,192.168.10.155
43,159,1647340038.901164000,192.168.10.155
44,-1494,1647340038.901422000,54.239.168.21
45,66,1647340038.901429000,192.168.10.155
46,-1494,1647340038.901536000,54.239.168.21
47,66,1647340038.901542000,192.168.10.155
48,-4350,1647340038.902153000,54.239.168.21
49,-90,1647340038.902154000,54.239.168.21
50,-66,1647340038.902154000,54.239.168.21
51,66,1647340038.902171000,192.168.10.155
52,66,1647340038.902190000,192.168.10.155
53,-66,1647340038.903869000,54.230.130.62
54,90,1647340038.904513000,192.168.10.155
55,66,1647340038.904530000,192.168.10.155
56,-237,1647340038.904894000,54.230.130.62
57,-135,1647340038.904895000,54.230.130.62
58,66,1647340038.904910000,192.168.10.155
59,66,1647340038.904923000,192.168.10.155
60,74,1647340038.905359000,192.168.10.155
61,243,1647340038.906006000,192.168.10.155
62,104,1647340038.906477000,192.168.10.155
63,-60,1647340038.907320000,54.239.168.21
64,-60,1647340038.907425000,54.239.168.21
65,-74,1647340038.907877000,54.239.168.21
66,66,1647340038.907895000,192.168.10.155
67,-66,1647340038.908512000,54.230.130.62
68,-104,1647340038.908620000,54.230.130.62
69,66,1647340038.908628000,192.168.10.155
70,-66,1647340038.908870000,54.230.130.62
71,583,1647340038.910775000,192.168.10.155
72,538,1647340038.912413000,192.168.10.155
73,-66,1647340038.913653000,54.239.168.21
74,-1494,1647340038.914398000,54.239.168.21
75,66,1647340038.914411000,192.168.10.155
76,-1494,1647340038.914499000,54.239.168.21
77,66,1647340038.914505000,192.168.10.155
78,-1060,1647340038.915310000,54.230.130.25
79,-1208,1647340038.916095000,54.239.168.21
80,66,1647340038.916105000,192.168.10.155
81,561,1647340038.919926000,192.168.10.155
82,130,1647340038.921038000,192.168.10.155
83,495,1647340038.921222000,192.168.10.155
84,-1449,1647340038.923125000,54.230.130.25
85,-66,1647340038.923434000,54.239.168.21
86,-66,1647340038.923543000,54.239.168.21
87,-642,1647340038.924157000,54.239.168.21
88,66,1647340038.924171000,192.168.10.155
89,90,1647340038.924448000,192.168.10.155
90,66,1647340038.924473000,192.168.10.155
91,-90,1647340038.924511000,54.239.168.21
92,54,1647340038.924539000,192.168.10.155
93,74,1647340038.927017000,192.168.10.155
94,-74,1647340038.929504000,54.239.168.21
95,66,1647340038.929532000,192.168.10.155
96,583,1647340038.933179000,192.168.10.155
97,-66,1647340038.936017000,54.239.168.21
98,-1494,1647340038.936828000,54.239.168.21
99,66,1647340038.936852000,192.168.10.155
100,-1494,1647340038.936926000,54.239.168.21
101,66,1647340038.936935000,192.168.10.155
102,-1208,1647340038.938468000,54.239.168.21
103,66,1647340038.938482000,192.168.10.155
104,130,1647340038.941260000,192.168.10.155
105,500,1647340038.941420000,192.168.10.155
106,-66,1647340038.949522000,54.239.168.21
107,-66,1647340038.949620000,54.239.168.21
108,-2922,1647340038.953432000,54.239.168.21
109,66,1647340038.953448000,192.168.10.155
110,-11490,1647340038.954365000,54.239.168.21
111,66,1647340038.954380000,192.168.10.155
112,-2192,1647340038.954711000,54.239.168.21
113,-15774,1647340038.954715000,54.239.168.21
114,66,1647340038.954727000,192.168.10.155
115,66,1647340038.954743000,192.168.10.155
116,-7206,1647340038.954757000,54.239.168.21
117,66,1647340038.954761000,192.168.10.155
118,-1494,1647340038.956168000,54.239.168.21
119,66,1647340038.956181000,192.168.10.155
120,-1494,1647340038.956257000,54.239.168.21
121,66,1647340038.956262000,192.168.10.155
122,-2922,1647340038.956567000,54.239.168.21
123,66,1647340038.956571000,192.168.10.155
124,-2922,1647340038.958780000,54.239.168.21
125,66,1647340038.958786000,192.168.10.155
126,-20058,1647340038.959791000,54.239.168.21
127,66,1647340038.959796000,192.168.10.155
128,-2922,1647340038.959816000,54.239.168.21
129,-3402,1647340038.959817000,54.239.168.21
130,66,1647340038.959824000,192.168.10.155
131,66,1647340038.959837000,192.168.10.155
132,90,1647340038.960071000,192.168.10.155
