index,size,time,ip
0,66,1647336677.199517000,192.168.10.155
1,236,1647336677.208414000,192.168.10.155
2,529,1647336677.208444000,192.168.10.155
3,90,1647336677.208724000,192.168.10.155
4,66,1647336677.208760000,192.168.10.155
5,74,1647336677.208987000,192.168.10.155
6,97,1647336677.209730000,192.168.10.155
7,-60,1647336677.212309000,54.239.168.31
8,-60,1647336677.212310000,54.239.168.31
9,-66,1647336677.212310000,54.230.130.235
10,-66,1647336677.212310000,54.230.130.235
11,-74,1647336677.212649000,54.230.130.56
12,-97,1647336677.212649000,54.230.130.235
13,-66,1647336677.212649000,54.230.130.235
14,66,1647336677.212667000,192.168.10.155
15,66,1647336677.212680000,192.168.10.155
16,282,1647336677.212860000,192.168.10.155
17,-66,1647336677.216050000,54.230.130.56
18,-2922,1647336677.221020000,54.230.130.56
19,-1109,1647336677.221021000,54.230.130.56
20,66,1647336677.221038000,192.168.10.155
21,66,1647336677.221069000,192.168.10.155
22,159,1647336677.222543000,192.168.10.155
23,74,1647336677.223550000,192.168.10.155
24,-66,1647336677.224891000,54.230.130.56
25,-237,1647336677.225261000,54.230.130.56
26,66,1647336677.225277000,192.168.10.155
27,-135,1647336677.225357000,54.230.130.56
28,66,1647336677.225361000,192.168.10.155
29,243,1647336677.225884000,192.168.10.155
30,375,1647336677.225901000,192.168.10.155
31,-74,1647336677.226261000,54.239.168.31
32,66,1647336677.226277000,192.168.10.155
33,104,1647336677.226765000,192.168.10.155
34,583,1647336677.228446000,192.168.10.155
35,190,1647336677.228829000,192.168.10.155
36,-66,1647336677.229531000,54.230.130.56
37,-66,1647336677.229531000,54.230.130.56
38,-104,1647336677.229532000,54.230.130.56
39,66,1647336677.229548000,192.168.10.155
40,-66,1647336677.230506000,54.230.130.56
41,-5789,1647336677.230507000,54.230.130.56
42,66,1647336677.230513000,192.168.10.155
43,-66,1647336677.231417000,54.230.130.56
44,-1494,1647336677.231761000,54.230.130.56
45,66,1647336677.231769000,192.168.10.155
46,-4361,1647336677.231952000,54.230.130.56
47,66,1647336677.231957000,192.168.10.155
48,-66,1647336677.233780000,54.239.168.31
49,-2922,1647336677.233781000,54.239.168.31
50,66,1647336677.233806000,192.168.10.155
51,-1208,1647336677.234803000,54.239.168.31
52,66,1647336677.234814000,192.168.10.155
53,130,1647336677.245039000,192.168.10.155
54,496,1647336677.245219000,192.168.10.155
55,-66,1647336677.247561000,54.239.168.31
56,-66,1647336677.247647000,54.239.168.31
57,-224,1647336677.248017000,52.41.252.32
58,66,1647336677.248032000,192.168.10.155
59,-2922,1647336677.248674000,54.239.168.31
60,66,1647336677.248684000,192.168.10.155
61,97,1647336677.248708000,192.168.10.155
62,66,1647336677.248721000,192.168.10.155
63,-13216,1647336677.249461000,54.239.168.31
64,66,1647336677.249476000,192.168.10.155
65,-90,1647336677.249495000,54.239.168.31
66,526,1647336677.249649000,192.168.10.155
67,90,1647336677.249702000,192.168.10.155
68,66,1647336677.249712000,192.168.10.155
69,74,1647336677.250888000,192.168.10.155
70,-60,1647336677.252998000,54.239.168.31
71,-60,1647336677.252998000,54.239.168.31
72,-66,1647336677.252999000,54.230.130.22
73,-1048,1647336677.253333000,54.230.130.22
74,66,1647336677.253339000,192.168.10.155
75,-74,1647336677.253862000,54.239.168.31
76,66,1647336677.253892000,192.168.10.155
77,583,1647336677.256684000,192.168.10.155
78,549,1647336677.256799000,192.168.10.155
79,-66,1647336677.259320000,54.230.130.22
80,-66,1647336677.259539000,54.239.168.31
81,-1494,1647336677.259687000,54.230.130.22
82,-2388,1647336677.259955000,54.230.130.22
83,66,1647336677.259997000,192.168.10.155
84,-1494,1647336677.260828000,54.239.168.31
85,66,1647336677.260852000,192.168.10.155
86,-1494,1647336677.260929000,54.239.168.31
87,66,1647336677.260938000,192.168.10.155
88,-1208,1647336677.262945000,54.239.168.31
89,66,1647336677.262960000,192.168.10.155
90,130,1647336677.267075000,192.168.10.155
91,500,1647336677.267375000,192.168.10.155
92,-66,1647336677.270002000,54.239.168.31
93,-66,1647336677.270101000,54.239.168.31
94,-1494,1647336677.270828000,54.239.168.31
95,66,1647336677.270841000,192.168.10.155
96,-1494,1647336677.270939000,54.239.168.31
97,66,1647336677.270944000,192.168.10.155
98,-11490,1647336677.271400000,54.239.168.31
99,66,1647336677.271411000,192.168.10.155
100,-2192,1647336677.271644000,54.239.168.31
