index,size,time,ip
0,-66,1647420765.088365000,52.89.187.13
1,236,1647420765.106229000,192.168.10.155
2,601,1647420765.106271000,192.168.10.155
3,97,1647420765.106697000,192.168.10.155
4,74,1647420765.106794000,192.168.10.155
5,74,1647420765.107960000,192.168.10.155
6,-66,1647420765.109467000,54.230.130.235
7,-66,1647420765.109468000,54.230.130.235
8,-74,1647420765.109468000,54.239.168.97
9,66,1647420765.109495000,192.168.10.155
10,-74,1647420765.111135000,54.230.130.22
11,66,1647420765.111143000,192.168.10.155
12,583,1647420765.111452000,192.168.10.155
13,284,1647420765.111702000,192.168.10.155
14,-66,1647420765.115386000,54.239.168.97
15,-2922,1647420765.115387000,54.239.168.97
16,-66,1647420765.115387000,54.230.130.22
17,66,1647420765.115397000,192.168.10.155
18,-2922,1647420765.116485000,54.230.130.22
19,66,1647420765.116497000,192.168.10.155
20,-1208,1647420765.117537000,54.239.168.97
21,-1122,1647420765.117538000,54.230.130.22
22,66,1647420765.117561000,192.168.10.155
23,66,1647420765.117593000,192.168.10.155
24,159,1647420765.120987000,192.168.10.155
25,-66,1647420765.124095000,54.230.130.22
26,-237,1647420765.124096000,54.230.130.22
27,66,1647420765.124119000,192.168.10.155
28,130,1647420765.125510000,192.168.10.155
29,500,1647420765.125729000,192.168.10.155
30,538,1647420765.126092000,192.168.10.155
31,-66,1647420765.128833000,54.239.168.97
32,-66,1647420765.131499000,54.230.130.22
33,-66,1647420765.131500000,54.239.168.97
34,-610,1647420765.131501000,54.239.168.97
35,-1060,1647420765.131502000,54.230.130.22
36,-90,1647420765.131502000,54.239.168.97
37,66,1647420765.131540000,192.168.10.155
38,66,1647420765.131570000,192.168.10.155
39,90,1647420765.132024000,192.168.10.155
40,66,1647420765.132052000,192.168.10.155
41,-60,1647420765.135423000,54.239.168.97
42,-60,1647420765.135424000,54.239.168.97
43,74,1647420765.135659000,192.168.10.155
44,561,1647420765.138742000,192.168.10.155
45,-74,1647420765.138842000,54.239.168.97
46,66,1647420765.138874000,192.168.10.155
47,583,1647420765.141440000,192.168.10.155
48,-66,1647420765.142875000,54.230.130.22
49,-1448,1647420765.144135000,54.230.130.22
50,-66,1647420765.145176000,54.239.168.97
51,-2922,1647420765.145177000,54.239.168.97
52,66,1647420765.145194000,192.168.10.155
53,-1208,1647420765.148165000,54.239.168.97
54,66,1647420765.148182000,192.168.10.155
55,74,1647420765.151700000,192.168.10.155
56,130,1647420765.152054000,192.168.10.155
57,494,1647420765.152287000,192.168.10.155
58,-74,1647420765.154894000,54.230.130.7
59,-66,1647420765.154895000,54.239.168.97
60,66,1647420765.154926000,192.168.10.155
61,583,1647420765.155102000,192.168.10.155
62,-7206,1647420765.156398000,54.239.168.97
63,-90,1647420765.156399000,54.239.168.97
64,-66,1647420765.156399000,54.239.168.97
65,66,1647420765.156409000,192.168.10.155
66,66,1647420765.156424000,192.168.10.155
67,90,1647420765.156733000,192.168.10.155
68,66,1647420765.156782000,192.168.10.155
69,-66,1647420765.159017000,54.230.130.7
70,74,1647420765.160317000,192.168.10.155
71,-60,1647420765.164600000,54.239.168.97
