index,size,time,ip
0,159,1647413757.868654000,192.168.10.155
1,97,1647413757.869082000,192.168.10.155
2,-66,1647413757.871606000,54.230.130.235
3,-66,1647413757.871966000,54.230.130.56
4,-237,1647413757.871967000,54.230.130.56
5,-135,1647413757.871968000,54.230.130.56
6,66,1647413757.871989000,192.168.10.155
7,66,1647413757.872010000,192.168.10.155
8,130,1647413757.872175000,192.168.10.155
9,499,1647413757.872838000,192.168.10.155
10,243,1647413757.873155000,192.168.10.155
11,375,1647413757.873174000,192.168.10.155
12,-97,1647413757.874786000,54.230.130.235
13,66,1647413757.874797000,192.168.10.155
14,104,1647413757.875594000,192.168.10.155
15,-66,1647413757.881725000,54.230.130.235
16,-66,1647413757.881726000,54.239.168.97
17,-66,1647413757.881940000,54.230.130.56
18,-104,1647413757.881940000,54.230.130.56
19,-610,1647413757.881940000,54.239.168.97
20,-5789,1647413757.881941000,54.230.130.56
21,66,1647413757.881956000,192.168.10.155
22,66,1647413757.881975000,192.168.10.155
23,66,1647413757.881979000,192.168.10.155
24,-90,1647413757.881985000,54.239.168.97
25,90,1647413757.882369000,192.168.10.155
26,66,1647413757.882387000,192.168.10.155
27,74,1647413757.884512000,192.168.10.155
28,-60,1647413757.885685000,54.239.168.97
29,-60,1647413757.885686000,54.239.168.97
30,-74,1647413757.888007000,54.239.168.97
31,66,1647413757.888037000,192.168.10.155
32,583,1647413757.892988000,192.168.10.155
33,538,1647413757.907280000,192.168.10.155
34,-66,1647413757.909646000,54.239.168.97
35,-2922,1647413757.909648000,54.239.168.97
36,-66,1647413757.909648000,54.230.130.22
37,66,1647413757.909669000,192.168.10.155
38,-1060,1647413757.910995000,54.230.130.22
39,66,1647413757.911004000,192.168.10.155
40,-1208,1647413757.912192000,54.239.168.97
41,66,1647413757.912215000,192.168.10.155
42,561,1647413757.915740000,192.168.10.155
43,130,1647413757.916251000,192.168.10.155
44,500,1647413757.916419000,192.168.10.155
45,-66,1647413757.921118000,54.239.168.97
46,-1448,1647413757.921120000,54.230.130.22
47,-610,1647413757.921120000,54.239.168.97
48,-90,1647413757.921120000,54.239.168.97
49,66,1647413757.921154000,192.168.10.155
50,90,1647413757.921534000,192.168.10.155
51,66,1647413757.921559000,192.168.10.155
52,-60,1647413757.925510000,54.239.168.97
53,-60,1647413757.925512000,54.239.168.97
54,74,1647413757.925786000,192.168.10.155
55,-74,1647413757.929550000,54.239.168.97
56,66,1647413757.929574000,192.168.10.155
