index,size,time,ip
0,-66,1647454408.291217000,52.33.183.128
1,236,1647454408.324761000,192.168.10.155
2,592,1647454408.324789000,192.168.10.155
3,97,1647454408.325227000,192.168.10.155
4,74,1647454408.325388000,192.168.10.155
5,130,1647454408.326750000,192.168.10.155
6,500,1647454408.326906000,192.168.10.155
7,-66,1647454408.328454000,54.230.130.235
8,-66,1647454408.328454000,54.230.130.235
9,-74,1647454408.328455000,54.230.130.7
10,66,1647454408.328483000,192.168.10.155
11,282,1647454408.328629000,192.168.10.155
12,-66,1647454408.329558000,54.239.168.31
13,-66,1647454408.331334000,54.239.168.31
14,-16472,1647454408.331338000,54.239.168.31
15,66,1647454408.331381000,192.168.10.155
16,-15774,1647454408.331459000,54.239.168.31
17,66,1647454408.331474000,192.168.10.155
18,-4350,1647454408.331790000,54.239.168.31
19,-2922,1647454408.331792000,54.239.168.31
20,66,1647454408.331804000,192.168.10.155
21,66,1647454408.331829000,192.168.10.155
22,-66,1647454408.333435000,54.230.130.7
23,-2922,1647454408.333747000,54.230.130.7
24,66,1647454408.333752000,192.168.10.155
25,-25770,1647454408.335447000,54.239.168.31
26,66,1647454408.335452000,192.168.10.155
27,-2922,1647454408.335524000,54.239.168.31
28,-2922,1647454408.335525000,54.239.168.31
29,-3402,1647454408.335526000,54.239.168.31
30,-1109,1647454408.335527000,54.230.130.7
31,66,1647454408.335538000,192.168.10.155
32,66,1647454408.335548000,192.168.10.155
33,66,1647454408.335552000,192.168.10.155
34,66,1647454408.335566000,192.168.10.155
35,90,1647454408.335721000,192.168.10.155
36,66,1647454408.335744000,192.168.10.155
37,159,1647454408.337365000,192.168.10.155
38,74,1647454408.338807000,192.168.10.155
39,-60,1647454408.340329000,54.239.168.31
40,-60,1647454408.340330000,54.239.168.31
41,-66,1647454408.340330000,54.230.130.7
42,-237,1647454408.341300000,54.230.130.7
43,-135,1647454408.341300000,54.230.130.7
44,66,1647454408.341312000,192.168.10.155
45,66,1647454408.341332000,192.168.10.155
46,-74,1647454408.341560000,54.239.168.31
47,66,1647454408.341576000,192.168.10.155
48,243,1647454408.341812000,192.168.10.155
49,375,1647454408.341830000,192.168.10.155
50,104,1647454408.342254000,192.168.10.155
51,583,1647454408.345096000,192.168.10.155
52,-66,1647454408.345161000,54.230.130.7
53,-66,1647454408.345162000,54.230.130.7
54,-5790,1647454408.346396000,54.230.130.7
55,78,1647454408.346405000,192.168.10.155
56,-66,1647454408.348669000,54.239.168.31
57,-104,1647454408.348670000,54.230.130.7
58,-2922,1647454408.348670000,54.239.168.31
59,66,1647454408.348693000,192.168.10.155
60,66,1647454408.348707000,192.168.10.155
61,-1208,1647454408.351014000,54.239.168.31
62,66,1647454408.351038000,192.168.10.155
63,130,1647454408.354790000,192.168.10.155
64,501,1647454408.354949000,192.168.10.155
65,-66,1647454408.358140000,54.239.168.31
66,-675,1647454408.358141000,54.239.168.31
