index,size,time,ip
0,236,1649296168.168302000,10.11.219.6
1,637,1649296168.168326000,10.11.219.6
2,97,1649296168.169287000,10.11.219.6
3,74,1649296168.169463000,10.11.219.6
4,130,1649296168.171062000,10.11.219.6
5,500,1649296168.171193000,10.11.219.6
6,-66,1649296168.171630000,18.65.110.227
7,-66,1649296168.171639000,18.65.110.227
8,-97,1649296168.171641000,18.65.110.227
9,66,1649296168.171644000,10.11.219.6
10,-66,1649296168.171651000,18.65.110.227
11,-74,1649296168.172642000,18.65.116.14
12,66,1649296168.172663000,10.11.219.6
13,282,1649296168.172779000,10.11.219.6
14,-66,1649296168.174789000,18.65.123.116
15,-66,1649296168.175923000,18.65.123.116
16,-609,1649296168.175931000,18.65.123.116
17,66,1649296168.175938000,10.11.219.6
18,-90,1649296168.175953000,18.65.123.116
19,-66,1649296168.175959000,18.65.116.14
20,90,1649296168.176178000,10.11.219.6
21,66,1649296168.176197000,10.11.219.6
22,-2802,1649296168.177418000,18.65.116.14
23,66,1649296168.177429000,10.11.219.6
24,74,1649296168.177976000,10.11.219.6
25,-1229,1649296168.178333000,18.65.116.14
26,66,1649296168.178345000,10.11.219.6
27,-54,1649296168.179268000,18.65.123.116
28,159,1649296168.179454000,10.11.219.6
29,538,1649296168.179519000,10.11.219.6
30,-74,1649296168.181444000,18.65.123.116
31,66,1649296168.181462000,10.11.219.6
32,-66,1649296168.182202000,18.65.116.14
33,-237,1649296168.182211000,18.65.116.14
34,66,1649296168.182215000,10.11.219.6
35,-135,1649296168.182223000,18.65.116.14
36,66,1649296168.182226000,10.11.219.6
37,-66,1649296168.182228000,18.65.116.115
38,-1059,1649296168.183629000,18.65.116.115
39,66,1649296168.183638000,10.11.219.6
40,583,1649296168.184684000,10.11.219.6
41,243,1649296168.185440000,10.11.219.6
42,104,1649296168.185754000,10.11.219.6
43,561,1649296168.187492000,10.11.219.6
44,-66,1649296168.188050000,18.65.123.116
45,-66,1649296168.188058000,18.65.116.14
46,-104,1649296168.188060000,18.65.116.14
47,66,1649296168.188064000,10.11.219.6
48,-2802,1649296168.189131000,18.65.123.116
49,66,1649296168.189134000,10.11.219.6
50,-66,1649296168.189140000,18.65.116.14
51,-1328,1649296168.190119000,18.65.123.116
52,66,1649296168.190135000,10.11.219.6
53,-66,1649296168.190150000,18.65.116.115
54,-83,1649296168.191164000,18.65.116.115
55,78,1649296168.191172000,10.11.219.6
