index,size,time,ip
0,-2802,1649259862.834828000,18.65.123.10
1,66,1649259862.834856000,10.11.219.6
2,-2802,1649259862.834968000,18.65.123.10
3,-11010,1649259862.834970000,18.65.123.10
4,66,1649259862.834975000,10.11.219.6
5,66,1649259862.834982000,10.11.219.6
6,-8274,1649259862.834999000,18.65.123.10
7,66,1649259862.835002000,10.11.219.6
8,-5538,1649259862.836979000,18.65.123.10
9,66,1649259862.836983000,10.11.219.6
10,-17850,1649259862.837156000,18.65.123.10
11,66,1649259862.837159000,10.11.219.6
12,-1434,1649259862.837164000,18.65.123.10
13,66,1649259862.837166000,10.11.219.6
14,-2802,1649259862.839399000,18.65.123.10
15,66,1649259862.839407000,10.11.219.6
16,-2802,1649259862.839581000,18.65.123.10
17,-324,1649259862.839581000,184.25.233.138
18,-4170,1649259862.839582000,18.65.123.10
19,-15114,1649259862.839584000,18.65.123.10
20,66,1649259862.839592000,10.11.219.6
21,66,1649259862.839599000,10.11.219.6
22,66,1649259862.839602000,10.11.219.6
23,66,1649259862.839605000,10.11.219.6
24,-5538,1649259862.840869000,18.65.123.10
25,-1893,1649259862.840871000,18.65.123.10
26,66,1649259862.840899000,10.11.219.6
27,66,1649259862.840918000,10.11.219.6
28,90,1649259862.888762000,10.11.219.6
29,66,1649259862.888789000,10.11.219.6
30,243,1649259862.889798000,10.11.219.6
31,644,1649259862.889822000,10.11.219.6
32,74,1649259862.890219000,10.11.219.6
33,-54,1649259862.891442000,18.65.123.10
34,74,1649259862.892380000,10.11.219.6
35,-66,1649259862.892571000,184.25.233.138
36,-66,1649259862.892571000,184.25.233.138
37,-74,1649259862.893649000,18.65.116.40
38,66,1649259862.893672000,10.11.219.6
39,282,1649259862.893934000,10.11.219.6
40,-74,1649259862.895814000,18.65.123.10
41,66,1649259862.895870000,10.11.219.6
42,-66,1649259862.896853000,18.65.116.40
43,-2802,1649259862.898174000,18.65.116.40
44,66,1649259862.898183000,10.11.219.6
45,583,1649259862.898685000,10.11.219.6
46,-1229,1649259862.899344000,18.65.116.40
47,66,1649259862.899356000,10.11.219.6
48,-143,1649259862.900036000,184.25.233.138
49,66,1649259862.900043000,10.11.219.6
50,159,1649259862.900468000,10.11.219.6
51,104,1649259862.900625000,10.11.219.6
52,-66,1649259862.902151000,18.65.123.10
53,-2802,1649259862.904156000,18.65.123.10
54,-1328,1649259862.904156000,18.65.123.10
55,66,1649259862.904169000,10.11.219.6
