index,size,time,ip
0,236,1647397284.447295000,192.168.10.155
1,756,1647397284.447319000,192.168.10.155
2,97,1647397284.448593000,192.168.10.155
3,130,1647397284.450414000,192.168.10.155
4,-66,1647397284.450483000,54.230.130.235
5,-66,1647397284.450483000,54.230.130.235
6,-97,1647397284.450484000,54.230.130.235
7,66,1647397284.450500000,192.168.10.155
8,500,1647397284.450558000,192.168.10.155
9,-66,1647397284.450840000,54.230.130.235
10,-66,1647397284.453164000,44.228.106.27
11,-66,1647397284.454216000,54.239.168.31
12,-66,1647397284.454217000,54.239.168.31
13,-1494,1647397284.454798000,54.239.168.31
14,66,1647397284.454803000,192.168.10.155
15,-1494,1647397284.454923000,54.239.168.31
16,66,1647397284.454938000,192.168.10.155
17,-13616,1647397284.456499000,54.239.168.31
18,66,1647397284.456514000,192.168.10.155
19,-14346,1647397284.456554000,54.239.168.31
20,66,1647397284.456560000,192.168.10.155
21,-5778,1647397284.457402000,54.239.168.31
22,-2922,1647397284.457403000,54.239.168.31
23,66,1647397284.457426000,192.168.10.155
24,66,1647397284.457445000,192.168.10.155
25,-2922,1647397284.458254000,54.239.168.31
26,66,1647397284.458262000,192.168.10.155
27,-1494,1647397284.459096000,54.239.168.31
28,66,1647397284.459103000,192.168.10.155
29,-1494,1647397284.459213000,54.239.168.31
30,66,1647397284.459219000,192.168.10.155
31,-25770,1647397284.460196000,54.239.168.31
32,66,1647397284.460205000,192.168.10.155
33,-3402,1647397284.461669000,54.239.168.31
34,66,1647397284.461688000,192.168.10.155
35,90,1647397284.461905000,192.168.10.155
36,66,1647397284.461955000,192.168.10.155
37,-60,1647397284.464212000,54.239.168.31
38,-60,1647397284.464213000,54.239.168.31
39,74,1647397284.464332000,192.168.10.155
40,-74,1647397284.466898000,54.239.168.31
41,66,1647397284.466925000,192.168.10.155
42,583,1647397284.470542000,192.168.10.155
43,-66,1647397284.473599000,54.239.168.31
44,-1494,1647397284.474285000,54.239.168.31
45,66,1647397284.474313000,192.168.10.155
46,-1494,1647397284.474385000,54.239.168.31
47,66,1647397284.474390000,192.168.10.155
48,-1208,1647397284.475715000,54.239.168.31
49,66,1647397284.475724000,192.168.10.155
50,130,1647397284.480225000,192.168.10.155
51,501,1647397284.480514000,192.168.10.155
52,-66,1647397284.484501000,54.239.168.31
53,-66,1647397284.484502000,54.239.168.31
54,-675,1647397284.485134000,54.239.168.31
55,-90,1647397284.485135000,54.239.168.31
56,66,1647397284.485143000,192.168.10.155
57,90,1647397284.485454000,192.168.10.155
58,66,1647397284.485474000,192.168.10.155
59,74,1647397284.487009000,192.168.10.155
60,-60,1647397284.487741000,54.239.168.31
61,-60,1647397284.487846000,54.239.168.31
62,-74,1647397284.489641000,54.239.168.31
63,66,1647397284.489695000,192.168.10.155
64,583,1647397284.496215000,192.168.10.155
65,-66,1647397284.499048000,54.239.168.31
66,-1494,1647397284.499846000,54.239.168.31
67,66,1647397284.499888000,192.168.10.155
68,-1494,1647397284.501234000,54.239.168.31
69,66,1647397284.501248000,192.168.10.155
70,-1208,1647397284.502383000,54.239.168.31
71,66,1647397284.502397000,192.168.10.155
72,130,1647397284.505566000,192.168.10.155
73,508,1647397284.505753000,192.168.10.155
74,-66,1647397284.510202000,54.239.168.31
75,-66,1647397284.510204000,54.239.168.31
76,-1494,1647397284.510204000,54.239.168.31
77,66,1647397284.510240000,192.168.10.155
78,-2674,1647397284.511017000,54.239.168.31
