index,size,time,ip
0,236,1647411114.038370000,192.168.10.155
1,670,1647411114.038399000,192.168.10.155
2,549,1647411114.038542000,192.168.10.155
3,74,1647411114.038831000,192.168.10.155
4,-66,1647411114.042316000,54.230.130.93
5,-74,1647411114.042316000,54.239.168.21
6,-3606,1647411114.042317000,54.230.130.93
7,66,1647411114.042348000,192.168.10.155
8,66,1647411114.042364000,192.168.10.155
9,583,1647411114.045993000,192.168.10.155
10,-66,1647411114.049603000,162.219.225.115
11,-66,1647411114.049604000,162.219.225.115
12,-66,1647411114.050141000,54.239.168.21
13,-2922,1647411114.050148000,54.239.168.21
14,66,1647411114.050240000,192.168.10.155
15,-1208,1647411114.052355000,54.239.168.21
16,66,1647411114.052369000,192.168.10.155
17,130,1647411114.054909000,192.168.10.155
18,500,1647411114.055035000,192.168.10.155
19,-66,1647411114.058904000,54.239.168.21
20,-610,1647411114.058905000,54.239.168.21
21,66,1647411114.058927000,192.168.10.155
22,90,1647411114.059123000,192.168.10.155
23,66,1647411114.059140000,192.168.10.155
24,-90,1647411114.059864000,54.239.168.21
25,54,1647411114.059895000,192.168.10.155
26,74,1647411114.061162000,192.168.10.155
27,74,1647411114.062502000,192.168.10.155
28,-74,1647411114.065022000,54.239.168.21
29,66,1647411114.065038000,192.168.10.155
30,-74,1647411114.066608000,54.230.130.7
31,66,1647411114.066620000,192.168.10.155
32,583,1647411114.066990000,192.168.10.155
33,282,1647411114.067140000,192.168.10.155
34,-66,1647411114.071368000,54.230.130.7
35,-66,1647411114.071369000,54.239.168.21
36,-2922,1647411114.071370000,54.230.130.7
37,66,1647411114.071390000,192.168.10.155
38,-2922,1647411114.072368000,54.239.168.21
39,66,1647411114.072387000,192.168.10.155
40,-1109,1647411114.073540000,54.230.130.7
41,66,1647411114.073561000,192.168.10.155
42,-1208,1647411114.074791000,54.239.168.21
43,66,1647411114.074815000,192.168.10.155
44,159,1647411114.075889000,192.168.10.155
45,-66,1647411114.079112000,54.230.130.7
46,-237,1647411114.079114000,54.230.130.7
47,-135,1647411114.079115000,54.230.130.7
48,66,1647411114.079153000,192.168.10.155
49,66,1647411114.079183000,192.168.10.155
50,243,1647411114.082401000,192.168.10.155
51,375,1647411114.082428000,192.168.10.155
52,104,1647411114.082717000,192.168.10.155
53,130,1647411114.082826000,192.168.10.155
54,494,1647411114.083014000,192.168.10.155
55,-66,1647411114.085944000,54.230.130.7
56,-66,1647411114.085945000,54.230.130.7
57,-66,1647411114.085945000,54.239.168.21
58,-5790,1647411114.085948000,54.230.130.7
59,78,1647411114.085971000,192.168.10.155
60,-66,1647411114.085987000,54.239.168.21
61,-7206,1647411114.087850000,54.239.168.21
62,-90,1647411114.087851000,54.239.168.21
63,-66,1647411114.087851000,54.239.168.21
64,66,1647411114.087866000,192.168.10.155
65,66,1647411114.087892000,192.168.10.155
66,90,1647411114.088127000,192.168.10.155
67,66,1647411114.088165000,192.168.10.155
68,-104,1647411114.089318000,54.230.130.7
69,66,1647411114.089331000,192.168.10.155
70,74,1647411114.089681000,192.168.10.155
71,-60,1647411114.091356000,54.239.168.21
72,-60,1647411114.091357000,54.239.168.21
73,-97,1647411114.091357000,52.43.192.72
74,-66,1647411114.091357000,52.43.192.72
75,54,1647411114.091396000,192.168.10.155
76,54,1647411114.091413000,192.168.10.155
77,-74,1647411114.094044000,54.239.168.21
78,66,1647411114.094084000,192.168.10.155
79,583,1647411114.097349000,192.168.10.155
80,-66,1647411114.101825000,54.239.168.21
81,-2922,1647411114.101826000,54.239.168.21
82,66,1647411114.101846000,192.168.10.155
83,-1208,1647411114.103781000,54.239.168.21
84,66,1647411114.103794000,192.168.10.155
85,130,1647411114.106886000,192.168.10.155
86,495,1647411114.107097000,192.168.10.155
87,-66,1647411114.111644000,54.239.168.21
88,-642,1647411114.111645000,54.239.168.21
89,-90,1647411114.111645000,54.239.168.21
90,66,1647411114.111673000,192.168.10.155
91,90,1647411114.111949000,192.168.10.155
92,66,1647411114.111972000,192.168.10.155
93,74,1647411114.113872000,192.168.10.155
94,538,1647411114.114495000,192.168.10.155
95,-60,1647411114.115789000,54.239.168.21
96,-60,1647411114.115790000,54.239.168.21
97,-74,1647411114.117155000,54.239.168.21
98,-66,1647411114.117156000,54.230.130.93
99,66,1647411114.117172000,192.168.10.155
100,583,1647411114.119244000,192.168.10.155
101,-66,1647411114.123122000,54.239.168.21
102,-2922,1647411114.123123000,54.239.168.21
103,66,1647411114.123134000,192.168.10.155
