index,size,time,ip
0,549,1647359633.886893000,192.168.10.155
1,74,1647359633.887132000,192.168.10.155
2,243,1647359633.887799000,192.168.10.155
3,677,1647359633.887822000,192.168.10.155
4,-66,1647359633.889301000,99.86.218.18
5,-74,1647359633.889403000,13.224.141.96
6,66,1647359633.889417000,192.168.10.155
7,-3815,1647359633.890033000,99.86.218.18
8,66,1647359633.890039000,192.168.10.155
9,-66,1647359633.890331000,184.25.233.138
10,-66,1647359633.890332000,184.25.233.138
11,583,1647359633.891555000,192.168.10.155
12,-66,1647359633.894332000,13.224.141.96
13,-1494,1647359633.894928000,13.224.141.96
14,66,1647359633.894954000,192.168.10.155
15,-1494,1647359633.895018000,13.224.141.96
16,66,1647359633.895027000,192.168.10.155
17,-143,1647359633.896326000,184.25.233.138
18,66,1647359633.896372000,192.168.10.155
19,104,1647359633.896617000,192.168.10.155
20,-1208,1647359633.896630000,13.224.141.96
21,66,1647359633.896647000,192.168.10.155
22,-66,1647359633.898458000,184.25.233.138
23,130,1647359633.904404000,192.168.10.155
24,495,1647359633.904548000,192.168.10.155
25,-66,1647359633.906622000,13.224.141.96
26,-66,1647359633.906623000,13.224.141.96
27,-642,1647359633.908802000,13.224.141.96
28,66,1647359633.908818000,192.168.10.155
29,-90,1647359633.908899000,13.224.141.96
30,90,1647359633.909158000,192.168.10.155
31,66,1647359633.909187000,192.168.10.155
32,-60,1647359633.911339000,13.224.141.96
33,-60,1647359633.911340000,13.224.141.96
34,74,1647359633.911345000,192.168.10.155
35,-74,1647359633.913886000,13.224.141.96
36,66,1647359633.913921000,192.168.10.155
37,583,1647359633.917697000,192.168.10.155
38,74,1647359633.918455000,192.168.10.155
39,-66,1647359633.920122000,13.224.141.96
40,-74,1647359633.920466000,13.33.5.124
41,66,1647359633.920493000,192.168.10.155
42,282,1647359633.920694000,192.168.10.155
43,-2922,1647359633.921451000,13.224.141.96
44,66,1647359633.921470000,192.168.10.155
45,-1208,1647359633.923116000,13.224.141.96
46,-66,1647359633.923117000,13.33.5.124
47,66,1647359633.923133000,192.168.10.155
48,-1494,1647359633.924150000,13.33.5.124
49,66,1647359633.924166000,192.168.10.155
50,-1494,1647359633.924262000,13.33.5.124
51,66,1647359633.924267000,192.168.10.155
52,-1109,1647359633.925726000,13.33.5.124
53,66,1647359633.925742000,192.168.10.155
54,159,1647359633.927826000,192.168.10.155
55,-66,1647359633.929917000,13.33.5.124
56,-237,1647359633.930015000,13.33.5.124
57,66,1647359633.930026000,192.168.10.155
