index,size,time,ip
0,236,1647377010.229568000,192.168.10.155
1,670,1647377010.229621000,192.168.10.155
2,561,1647377010.230015000,192.168.10.155
3,97,1647377010.230147000,192.168.10.155
4,130,1647377010.231100000,192.168.10.155
5,495,1647377010.231207000,192.168.10.155
6,-66,1647377010.232770000,54.230.130.235
7,-66,1647377010.232771000,54.230.130.235
8,-97,1647377010.232771000,54.230.130.235
9,66,1647377010.232794000,192.168.10.155
10,-66,1647377010.233074000,54.230.130.22
11,-66,1647377010.233074000,54.230.130.235
12,-1449,1647377010.233195000,54.230.130.22
13,66,1647377010.233200000,192.168.10.155
14,-66,1647377010.233706000,54.239.168.97
15,-66,1647377010.233706000,54.239.168.97
16,-641,1647377010.234112000,54.239.168.97
17,66,1647377010.234121000,192.168.10.155
18,-90,1647377010.234368000,54.239.168.97
19,90,1647377010.234447000,192.168.10.155
20,66,1647377010.234469000,192.168.10.155
21,-60,1647377010.237077000,54.239.168.97
22,-60,1647377010.237078000,54.239.168.97
23,74,1647377010.237095000,192.168.10.155
24,-74,1647377010.239585000,54.239.168.97
25,66,1647377010.239608000,192.168.10.155
26,583,1647377010.242388000,192.168.10.155
27,-66,1647377010.245168000,54.239.168.97
28,-2922,1647377010.246088000,54.239.168.97
29,66,1647377010.246100000,192.168.10.155
30,-1208,1647377010.247453000,54.239.168.97
31,66,1647377010.247478000,192.168.10.155
32,74,1647377010.249061000,192.168.10.155
33,130,1647377010.251092000,192.168.10.155
34,500,1647377010.251217000,192.168.10.155
35,-74,1647377010.251599000,54.230.130.7
36,66,1647377010.251623000,192.168.10.155
37,282,1647377010.251789000,192.168.10.155
38,-66,1647377010.253400000,54.239.168.97
39,-66,1647377010.254055000,54.239.168.97
40,-66,1647377010.254518000,54.230.130.7
41,-1494,1647377010.255201000,54.230.130.7
42,66,1647377010.255214000,192.168.10.155
43,-1494,1647377010.255297000,54.230.130.7
44,66,1647377010.255302000,192.168.10.155
45,-11490,1647377010.257148000,54.239.168.97
46,66,1647377010.257167000,192.168.10.155
47,-5048,1647377010.257465000,54.239.168.97
48,-15774,1647377010.257468000,54.239.168.97
49,66,1647377010.257477000,192.168.10.155
50,66,1647377010.257489000,192.168.10.155
51,-7206,1647377010.257520000,54.239.168.97
