index,size,time,ip
0,-97,1647342776.848849000,35.163.208.27
1,-66,1647342776.848851000,35.163.208.27
2,54,1647342776.848920000,192.168.10.155
3,54,1647342776.848981000,192.168.10.155
4,243,1647342776.855999000,192.168.10.155
5,602,1647342776.856031000,192.168.10.155
6,159,1647342776.856876000,192.168.10.155
7,-66,1647342776.858506000,184.25.233.138
8,-66,1647342776.858507000,184.25.233.138
9,583,1647342776.858989000,192.168.10.155
10,-66,1647342776.859542000,54.230.130.7
11,-237,1647342776.859659000,54.230.130.7
12,66,1647342776.859674000,192.168.10.155
13,-135,1647342776.859954000,54.230.130.7
14,66,1647342776.859974000,192.168.10.155
15,-66,1647342776.861807000,54.239.168.127
16,243,1647342776.861911000,192.168.10.155
17,104,1647342776.862767000,192.168.10.155
18,-2922,1647342776.863035000,54.239.168.127
19,66,1647342776.863048000,192.168.10.155
20,-1208,1647342776.864773000,54.239.168.127
21,66,1647342776.864781000,192.168.10.155
22,-66,1647342776.864853000,54.230.130.7
23,-104,1647342776.865454000,54.230.130.7
24,-143,1647342776.865454000,184.25.233.138
25,-66,1647342776.865455000,54.230.130.7
26,66,1647342776.865465000,192.168.10.155
27,66,1647342776.865476000,192.168.10.155
28,104,1647342776.865742000,192.168.10.155
29,130,1647342776.866819000,192.168.10.155
30,501,1647342776.866934000,192.168.10.155
31,-66,1647342776.867724000,184.25.233.138
32,-66,1647342776.869333000,54.239.168.127
33,-66,1647342776.869445000,54.239.168.127
34,-675,1647342776.870314000,54.239.168.127
35,66,1647342776.870319000,192.168.10.155
36,-90,1647342776.870403000,54.239.168.127
37,90,1647342776.870511000,192.168.10.155
38,66,1647342776.870525000,192.168.10.155
39,74,1647342776.872170000,192.168.10.155
40,-60,1647342776.874056000,54.239.168.127
41,-60,1647342776.874057000,54.239.168.127
42,-74,1647342776.874678000,54.239.168.127
43,66,1647342776.874694000,192.168.10.155
44,583,1647342776.879210000,192.168.10.155
45,-66,1647342776.882133000,54.239.168.127
46,-1494,1647342776.882785000,54.239.168.127
47,66,1647342776.882809000,192.168.10.155
48,-1494,1647342776.882875000,54.239.168.127
49,66,1647342776.882885000,192.168.10.155
50,-1208,1647342776.884829000,54.239.168.127
51,66,1647342776.884837000,192.168.10.155
52,130,1647342776.887843000,192.168.10.155
53,508,1647342776.888007000,192.168.10.155
54,-66,1647342776.895002000,54.239.168.127
55,-66,1647342776.895003000,54.239.168.127
56,-4102,1647342776.895005000,54.239.168.127
57,-90,1647342776.895005000,54.239.168.127
58,66,1647342776.895036000,192.168.10.155
59,90,1647342776.895462000,192.168.10.155
60,66,1647342776.895511000,192.168.10.155
61,-60,1647342776.898188000,54.239.168.127
62,-60,1647342776.898189000,54.239.168.127
63,74,1647342776.898721000,192.168.10.155
64,-74,1647342776.901697000,54.239.168.127
65,66,1647342776.901725000,192.168.10.155
66,583,1647342776.905418000,192.168.10.155
67,-66,1647342776.908704000,54.239.168.127
68,-2922,1647342776.909295000,54.239.168.127
69,66,1647342776.909319000,192.168.10.155
70,-1208,1647342776.911066000,54.239.168.127
71,66,1647342776.911087000,192.168.10.155
72,130,1647342776.914466000,192.168.10.155
73,506,1647342776.914639000,192.168.10.155
74,-66,1647342776.917299000,54.239.168.127
75,-66,1647342776.917300000,54.239.168.127
76,-1494,1647342776.917853000,54.239.168.127
77,66,1647342776.917862000,192.168.10.155
78,-1394,1647342776.917982000,54.239.168.127
79,66,1647342776.917986000,192.168.10.155
80,90,1647342776.918174000,192.168.10.155
81,66,1647342776.918190000,192.168.10.155
82,-90,1647342776.918757000,54.239.168.127
83,54,1647342776.918777000,192.168.10.155
84,74,1647342776.920280000,192.168.10.155
