index,size,time,ip
0,-66,1647430976.488471000,54.230.130.22
1,-2922,1647430976.488472000,54.230.130.22
2,66,1647430976.488500000,192.168.10.155
3,74,1647430976.489154000,192.168.10.155
4,-1122,1647430976.491790000,54.230.130.22
5,66,1647430976.491811000,192.168.10.155
6,159,1647430976.493906000,192.168.10.155
7,74,1647430976.496854000,192.168.10.155
8,-66,1647430976.497718000,54.230.130.22
9,-237,1647430976.497719000,54.230.130.22
10,66,1647430976.497766000,192.168.10.155
11,526,1647430976.498964000,192.168.10.155
12,-74,1647430976.499610000,162.219.225.115
13,66,1647430976.499643000,192.168.10.155
14,-74,1647430976.501021000,54.239.168.97
15,66,1647430976.501132000,192.168.10.155
16,-66,1647430976.502259000,54.230.130.22
17,-1048,1647430976.502262000,54.230.130.22
18,66,1647430976.502347000,192.168.10.155
19,583,1647430976.507869000,192.168.10.155
20,-66,1647430976.518224000,162.219.225.115
21,-2962,1647430976.520267000,162.219.225.115
22,66,1647430976.520283000,192.168.10.155
23,-2694,1647430976.520426000,162.219.225.115
24,66,1647430976.520433000,192.168.10.155
25,583,1647430976.521040000,192.168.10.155
26,-66,1647430976.525523000,54.239.168.97
27,-1494,1647430976.525862000,54.239.168.97
28,66,1647430976.525875000,192.168.10.155
29,-1494,1647430976.526761000,54.239.168.97
30,66,1647430976.526776000,192.168.10.155
31,-1208,1647430976.528900000,54.239.168.97
32,66,1647430976.528921000,192.168.10.155
33,130,1647430976.535744000,192.168.10.155
34,-66,1647430976.537721000,54.230.130.22
35,66,1647430976.537752000,192.168.10.155
36,-66,1647430976.545900000,162.219.225.115
37,236,1647430976.563033000,192.168.10.155
38,595,1647430976.563086000,192.168.10.155
39,549,1647430976.563240000,192.168.10.155
40,130,1647430976.565501000,192.168.10.155
41,499,1647430976.565744000,192.168.10.155
42,-66,1647430976.566976000,54.230.130.22
43,-3607,1647430976.566977000,54.230.130.22
44,66,1647430976.567003000,192.168.10.155
45,-66,1647430976.568681000,54.239.168.97
46,-610,1647430976.568691000,54.239.168.97
47,66,1647430976.568718000,192.168.10.155
48,90,1647430976.568931000,192.168.10.155
49,66,1647430976.568951000,192.168.10.155
50,-90,1647430976.569798000,54.239.168.97
51,54,1647430976.569840000,192.168.10.155
52,-66,1647430976.573488000,162.219.225.115
53,-125,1647430976.573490000,162.219.225.115
54,66,1647430976.573517000,192.168.10.155
55,97,1647430976.573620000,192.168.10.155
56,74,1647430976.574269000,192.168.10.155
57,-74,1647430976.577693000,54.239.168.97
58,66,1647430976.577715000,192.168.10.155
59,583,1647430976.581059000,192.168.10.155
60,-66,1647430976.583889000,162.219.225.115
61,-66,1647430976.585042000,54.239.168.97
62,-2922,1647430976.585043000,54.239.168.97
63,66,1647430976.585071000,192.168.10.155
64,-1208,1647430976.587324000,54.239.168.97
65,66,1647430976.587343000,192.168.10.155
66,74,1647430976.589223000,192.168.10.155
67,130,1647430976.590075000,192.168.10.155
