index,size,time,ip
0,236,1647368860.519702000,192.168.10.155
1,615,1647368860.519726000,192.168.10.155
2,538,1647368860.519919000,192.168.10.155
3,97,1647368860.520150000,192.168.10.155
4,74,1647368860.520466000,192.168.10.155
5,130,1647368860.521681000,192.168.10.155
6,500,1647368860.521804000,192.168.10.155
7,-66,1647368860.523203000,99.86.218.37
8,-66,1647368860.523204000,54.230.130.235
9,-66,1647368860.523204000,54.230.130.235
10,-97,1647368860.523776000,54.230.130.235
11,-66,1647368860.523776000,54.230.130.235
12,-1060,1647368860.523776000,99.86.218.37
13,-74,1647368860.523776000,54.230.130.56
14,66,1647368860.523783000,192.168.10.155
15,66,1647368860.523795000,192.168.10.155
16,66,1647368860.523803000,192.168.10.155
17,-66,1647368860.524084000,54.239.168.31
18,282,1647368860.524103000,192.168.10.155
19,-66,1647368860.525176000,54.239.168.31
20,-1494,1647368860.525673000,54.239.168.31
21,66,1647368860.525683000,192.168.10.155
22,-1494,1647368860.525793000,54.239.168.31
23,66,1647368860.525796000,192.168.10.155
24,-13616,1647368860.526872000,54.239.168.31
25,66,1647368860.526881000,192.168.10.155
26,-17202,1647368860.526924000,54.239.168.31
27,66,1647368860.526931000,192.168.10.155
28,561,1647368860.526985000,192.168.10.155
29,-2922,1647368860.527150000,54.239.168.31
30,-2922,1647368860.527151000,54.239.168.31
31,-66,1647368860.527152000,54.230.130.56
32,66,1647368860.527160000,192.168.10.155
33,66,1647368860.527167000,192.168.10.155
34,-2922,1647368860.527721000,54.230.130.56
35,66,1647368860.527732000,192.168.10.155
36,-2922,1647368860.528378000,54.239.168.31
37,66,1647368860.528387000,192.168.10.155
38,-1109,1647368860.529215000,54.230.130.56
39,66,1647368860.529222000,192.168.10.155
40,-1494,1647368860.529330000,54.239.168.31
41,66,1647368860.529335000,192.168.10.155
42,-27198,1647368860.530519000,54.239.168.31
43,66,1647368860.530547000,192.168.10.155
44,-1449,1647368860.530577000,99.86.218.37
45,66,1647368860.530594000,192.168.10.155
46,159,1647368860.530647000,192.168.10.155
47,-3402,1647368860.530725000,54.239.168.31
48,66,1647368860.530729000,192.168.10.155
49,90,1647368860.531315000,192.168.10.155
50,66,1647368860.531347000,192.168.10.155
51,-66,1647368860.533002000,54.230.130.56
52,-237,1647368860.533359000,54.230.130.56
53,66,1647368860.533382000,192.168.10.155
54,-135,1647368860.533449000,54.230.130.56
55,66,1647368860.533457000,192.168.10.155
56,-60,1647368860.534018000,54.239.168.31
57,-60,1647368860.534020000,54.239.168.31
58,74,1647368860.535931000,192.168.10.155
59,243,1647368860.537619000,192.168.10.155
60,104,1647368860.537913000,192.168.10.155
61,-74,1647368860.539265000,54.239.168.31
62,66,1647368860.539283000,192.168.10.155
63,-66,1647368860.539946000,54.230.130.56
64,-104,1647368860.540056000,54.230.130.56
65,66,1647368860.540061000,192.168.10.155
66,-66,1647368860.540594000,54.230.130.56
67,583,1647368860.541229000,192.168.10.155
68,-66,1647368860.543904000,54.239.168.31
69,-1494,1647368860.544762000,54.239.168.31
70,66,1647368860.544775000,192.168.10.155
71,-1494,1647368860.544880000,54.239.168.31
72,66,1647368860.544889000,192.168.10.155
73,-1208,1647368860.547111000,54.239.168.31
74,66,1647368860.547123000,192.168.10.155
75,130,1647368860.552213000,192.168.10.155
76,501,1647368860.552351000,192.168.10.155
77,-66,1647368860.554367000,54.239.168.31
78,-66,1647368860.554460000,54.239.168.31
79,-675,1647368860.554991000,54.239.168.31
80,66,1647368860.555004000,192.168.10.155
81,90,1647368860.555306000,192.168.10.155
82,66,1647368860.555339000,192.168.10.155
83,-90,1647368860.555879000,54.239.168.31
84,54,1647368860.555893000,192.168.10.155
85,-60,1647368860.557634000,54.239.168.31
86,-60,1647368860.557741000,54.239.168.31
87,74,1647368860.589446000,192.168.10.155
88,-74,1647368860.591986000,54.239.168.31
89,66,1647368860.592002000,192.168.10.155
90,583,1647368860.593962000,192.168.10.155
91,-66,1647368860.596821000,54.239.168.31
92,-1494,1647368860.597538000,54.239.168.31
93,66,1647368860.597566000,192.168.10.155
94,-1494,1647368860.597596000,54.239.168.31
95,66,1647368860.597601000,192.168.10.155
96,-1208,1647368860.599759000,54.239.168.31
97,66,1647368860.599781000,192.168.10.155
98,130,1647368860.603913000,192.168.10.155
99,508,1647368860.604107000,192.168.10.155
100,-66,1647368860.606325000,54.239.168.31
101,-66,1647368860.606326000,54.239.168.31
102,-1494,1647368860.606805000,54.239.168.31
103,66,1647368860.606812000,192.168.10.155
