index,size,time,ip
0,-66,1647423916.143486000,35.163.208.27
1,243,1647423916.157531000,192.168.10.155
2,622,1647423916.157558000,192.168.10.155
3,74,1647423916.158241000,192.168.10.155
4,130,1647423916.159827000,192.168.10.155
5,495,1647423916.159981000,192.168.10.155
6,-66,1647423916.163814000,184.25.233.138
7,-74,1647423916.163814000,54.230.130.93
8,66,1647423916.163848000,192.168.10.155
9,284,1647423916.164025000,192.168.10.155
10,-66,1647423916.166110000,54.239.168.97
11,-642,1647423916.166110000,54.239.168.97
12,66,1647423916.166122000,192.168.10.155
13,90,1647423916.166334000,192.168.10.155
14,66,1647423916.166357000,192.168.10.155
15,-90,1647423916.167276000,54.239.168.97
16,54,1647423916.167298000,192.168.10.155
17,74,1647423916.168298000,192.168.10.155
18,-66,1647423916.168608000,54.230.130.93
19,-2922,1647423916.168610000,54.230.130.93
20,66,1647423916.168642000,192.168.10.155
21,-1122,1647423916.170700000,54.230.130.93
22,66,1647423916.170749000,192.168.10.155
23,-74,1647423916.171915000,54.239.168.97
24,66,1647423916.171942000,192.168.10.155
25,159,1647423916.173788000,192.168.10.155
26,-66,1647423916.176930000,54.230.130.93
27,-237,1647423916.176931000,54.230.130.93
28,66,1647423916.176964000,192.168.10.155
29,583,1647423916.178478000,192.168.10.155
30,538,1647423916.180898000,192.168.10.155
31,-66,1647423916.182224000,54.239.168.97
32,-2922,1647423916.182225000,54.239.168.97
33,66,1647423916.182240000,192.168.10.155
34,-66,1647423916.184022000,54.230.130.93
35,-1060,1647423916.184022000,54.230.130.93
36,-1208,1647423916.184022000,54.239.168.97
37,66,1647423916.184032000,192.168.10.155
38,66,1647423916.184043000,192.168.10.155
39,130,1647423916.188519000,192.168.10.155
40,500,1647423916.188804000,192.168.10.155
41,561,1647423916.189814000,192.168.10.155
42,-66,1647423916.191801000,54.239.168.97
43,-66,1647423916.192928000,54.230.130.93
44,-1447,1647423916.195193000,54.230.130.93
45,-4350,1647423916.195194000,54.239.168.97
46,66,1647423916.195218000,192.168.10.155
47,-12188,1647423916.195476000,54.239.168.97
48,66,1647423916.195490000,192.168.10.155
49,-20058,1647423916.195562000,54.239.168.97
50,66,1647423916.195569000,192.168.10.155
51,-2922,1647423916.195587000,54.239.168.97
52,66,1647423916.195595000,192.168.10.155
53,-5778,1647423916.199227000,54.239.168.97
54,66,1647423916.199242000,192.168.10.155
55,-2922,1647423916.200047000,54.239.168.97
56,66,1647423916.200060000,192.168.10.155
57,-22914,1647423916.202333000,54.239.168.97
58,66,1647423916.202371000,192.168.10.155
59,-3402,1647423916.202421000,54.239.168.97
60,66,1647423916.202433000,192.168.10.155
61,90,1647423916.202824000,192.168.10.155
62,66,1647423916.202871000,192.168.10.155
63,-60,1647423916.206125000,54.239.168.97
64,-60,1647423916.206126000,54.239.168.97
65,74,1647423916.206468000,192.168.10.155
66,-74,1647423916.209593000,54.239.168.97
67,66,1647423916.209610000,192.168.10.155
68,583,1647423916.212717000,192.168.10.155
69,-143,1647423916.217494000,184.25.233.138
70,-66,1647423916.217494000,54.239.168.97
71,-2922,1647423916.217495000,54.239.168.97
72,66,1647423916.217523000,192.168.10.155
73,66,1647423916.217560000,192.168.10.155
74,104,1647423916.217601000,192.168.10.155
75,-1208,1647423916.218841000,54.239.168.97
76,66,1647423916.218864000,192.168.10.155
77,-66,1647423916.220309000,184.25.233.138
