index,size,time,ip
0,236,1649187762.582990000,10.11.219.6
1,686,1649187762.583024000,10.11.219.6
2,97,1649187762.585119000,10.11.219.6
3,-66,1649187762.586629000,18.65.110.227
4,-97,1649187762.586682000,18.65.110.227
5,66,1649187762.586710000,10.11.219.6
6,-66,1649187762.586753000,18.65.110.227
7,130,1649187762.587437000,10.11.219.6
8,-66,1649187762.587633000,18.65.110.227
9,500,1649187762.587818000,10.11.219.6
10,-66,1649187762.590865000,18.65.123.80
11,-66,1649187762.590874000,18.65.123.80
12,-610,1649187762.590876000,18.65.123.80
13,66,1649187762.590883000,10.11.219.6
14,90,1649187762.591087000,10.11.219.6
15,66,1649187762.591106000,10.11.219.6
16,74,1649187762.591753000,10.11.219.6
17,-90,1649187762.591873000,18.65.123.80
18,54,1649187762.591886000,10.11.219.6
19,74,1649187762.594682000,10.11.219.6
20,-74,1649187762.595236000,18.65.116.40
21,66,1649187762.595305000,10.11.219.6
22,282,1649187762.595829000,10.11.219.6
23,-74,1649187762.598375000,18.65.123.80
24,66,1649187762.598401000,10.11.219.6
25,583,1649187762.601064000,10.11.219.6
26,-66,1649187762.605537000,18.65.116.40
27,-2802,1649187762.605549000,18.65.116.40
28,66,1649187762.605560000,10.11.219.6
29,-1229,1649187762.605583000,18.65.116.40
30,66,1649187762.605590000,10.11.219.6
31,-66,1649187762.605595000,18.65.123.80
32,-2802,1649187762.605599000,18.65.123.80
33,66,1649187762.605602000,10.11.219.6
34,-1328,1649187762.606195000,18.65.123.80
35,66,1649187762.606207000,10.11.219.6
36,159,1649187762.606762000,10.11.219.6
37,-66,1649187762.608226000,54.149.118.85
38,-66,1649187762.609308000,18.65.116.40
39,-237,1649187762.610418000,18.65.116.40
40,66,1649187762.610440000,10.11.219.6
41,-135,1649187762.610458000,18.65.116.40
42,66,1649187762.610464000,10.11.219.6
43,243,1649187762.611317000,10.11.219.6
44,375,1649187762.611353000,10.11.219.6
45,130,1649187762.611649000,10.11.219.6
46,104,1649187762.611766000,10.11.219.6
