index,size,time,ip
0,561,1647334049.403830000,192.168.10.155
1,74,1647334049.403954000,192.168.10.155
2,243,1647334049.404395000,192.168.10.155
3,604,1647334049.404578000,192.168.10.155
4,-66,1647334049.408388000,54.230.130.22
5,-74,1647334049.408389000,54.239.168.21
6,66,1647334049.408414000,192.168.10.155
7,583,1647334049.410372000,192.168.10.155
8,-1448,1647334049.411649000,54.230.130.22
9,-66,1647334049.411650000,184.25.233.138
10,-66,1647334049.411650000,184.25.233.138
11,66,1647334049.411662000,192.168.10.155
12,-66,1647334049.415635000,54.239.168.21
13,-1494,1647334049.415636000,54.239.168.21
14,66,1647334049.415664000,192.168.10.155
15,-1494,1647334049.416017000,54.239.168.21
16,-143,1647334049.416018000,184.25.233.138
17,-1208,1647334049.416018000,54.239.168.21
18,66,1647334049.416025000,192.168.10.155
19,66,1647334049.416033000,192.168.10.155
20,66,1647334049.416037000,192.168.10.155
21,104,1647334049.417344000,192.168.10.155
22,-66,1647334049.419254000,184.25.233.138
23,130,1647334049.422437000,192.168.10.155
24,495,1647334049.422662000,192.168.10.155
25,-66,1647334049.424790000,54.239.168.21
26,-66,1647334049.425929000,54.239.168.21
27,74,1647334049.426388000,192.168.10.155
28,-642,1647334049.426533000,54.239.168.21
29,66,1647334049.426545000,192.168.10.155
30,90,1647334049.426733000,192.168.10.155
31,66,1647334049.426749000,192.168.10.155
32,-90,1647334049.427330000,54.239.168.21
33,54,1647334049.427354000,192.168.10.155
34,74,1647334049.428490000,192.168.10.155
35,-74,1647334049.428973000,54.230.130.56
36,66,1647334049.428990000,192.168.10.155
37,282,1647334049.429079000,192.168.10.155
38,-74,1647334049.430846000,54.239.168.21
39,66,1647334049.430856000,192.168.10.155
40,-66,1647334049.431906000,54.230.130.56
41,-1494,1647334049.432589000,54.230.130.56
42,66,1647334049.432594000,192.168.10.155
43,-1494,1647334049.432704000,54.230.130.56
44,66,1647334049.432707000,192.168.10.155
45,583,1647334049.433545000,192.168.10.155
46,-1109,1647334049.434045000,54.230.130.56
47,66,1647334049.434050000,192.168.10.155
48,159,1647334049.436206000,192.168.10.155
49,-66,1647334049.436392000,54.239.168.21
50,-1494,1647334049.437958000,54.239.168.21
51,66,1647334049.438045000,192.168.10.155
52,-1494,1647334049.438139000,54.239.168.21
53,66,1647334049.438154000,192.168.10.155
54,-1208,1647334049.439633000,54.239.168.21
55,66,1647334049.439693000,192.168.10.155
56,-66,1647334049.439919000,54.230.130.56
57,-237,1647334049.440489000,54.230.130.56
58,-135,1647334049.440489000,54.230.130.56
59,66,1647334049.440501000,192.168.10.155
60,66,1647334049.440513000,192.168.10.155
61,243,1647334049.443807000,192.168.10.155
62,104,1647334049.444318000,192.168.10.155
63,-66,1647334049.445112000,34.215.101.141
64,130,1647334049.445335000,192.168.10.155
65,500,1647334049.445487000,192.168.10.155
66,-66,1647334049.446501000,54.230.130.56
67,-104,1647334049.446627000,54.230.130.56
68,66,1647334049.446633000,192.168.10.155
69,-66,1647334049.447403000,54.230.130.56
70,-66,1647334049.447804000,54.239.168.21
71,-66,1647334049.447904000,54.239.168.21
72,-1494,1647334049.450280000,54.239.168.21
