index,size,time,ip
0,236,1647419392.100912000,192.168.10.155
1,597,1647419392.100939000,192.168.10.155
2,130,1647419392.101149000,192.168.10.155
3,500,1647419392.101475000,192.168.10.155
4,74,1647419392.101580000,192.168.10.155
5,-66,1647419392.105043000,54.239.168.31
6,-74,1647419392.105044000,54.230.130.27
7,-610,1647419392.105044000,54.239.168.31
8,-90,1647419392.105045000,54.239.168.31
9,66,1647419392.105065000,192.168.10.155
10,66,1647419392.105074000,192.168.10.155
11,90,1647419392.105265000,192.168.10.155
12,66,1647419392.105282000,192.168.10.155
13,282,1647419392.105425000,192.168.10.155
14,74,1647419392.106897000,192.168.10.155
15,-60,1647419392.109507000,54.239.168.31
16,-60,1647419392.109508000,54.239.168.31
17,-66,1647419392.109509000,54.230.130.27
18,-2922,1647419392.110942000,54.230.130.27
19,-74,1647419392.110943000,54.239.168.31
20,66,1647419392.110955000,192.168.10.155
21,66,1647419392.110990000,192.168.10.155
22,-1109,1647419392.111844000,54.230.130.27
23,-66,1647419392.111845000,162.219.225.115
24,66,1647419392.111857000,192.168.10.155
25,-125,1647419392.114440000,162.219.225.115
26,66,1647419392.114454000,192.168.10.155
27,583,1647419392.114991000,192.168.10.155
28,97,1647419392.115206000,192.168.10.155
29,159,1647419392.116798000,192.168.10.155
30,-66,1647419392.119203000,54.239.168.31
31,-2922,1647419392.119205000,54.239.168.31
32,-66,1647419392.119205000,54.230.130.27
33,66,1647419392.119232000,192.168.10.155
34,-237,1647419392.120421000,54.230.130.27
35,-135,1647419392.120422000,54.230.130.27
36,66,1647419392.120436000,192.168.10.155
37,66,1647419392.120455000,192.168.10.155
38,243,1647419392.120968000,192.168.10.155
39,375,1647419392.120989000,192.168.10.155
40,104,1647419392.121288000,192.168.10.155
41,-1208,1647419392.121610000,54.239.168.31
42,66,1647419392.121625000,192.168.10.155
43,-66,1647419392.124205000,54.230.130.27
44,-104,1647419392.124207000,54.230.130.27
45,-2922,1647419392.124207000,54.230.130.27
46,66,1647419392.124232000,192.168.10.155
47,66,1647419392.124254000,192.168.10.155
48,-2922,1647419392.124280000,54.230.130.27
49,-66,1647419392.124281000,54.230.130.27
50,66,1647419392.124288000,192.168.10.155
51,130,1647419392.125262000,192.168.10.155
52,-66,1647419392.125453000,162.219.225.115
53,494,1647419392.125464000,192.168.10.155
54,-66,1647419392.128884000,54.239.168.31
55,-7206,1647419392.128886000,54.239.168.31
56,-90,1647419392.128887000,54.239.168.31
57,-66,1647419392.128887000,54.239.168.31
58,66,1647419392.128913000,192.168.10.155
59,66,1647419392.128945000,192.168.10.155
60,90,1647419392.129264000,192.168.10.155
61,66,1647419392.129286000,192.168.10.155
62,74,1647419392.132524000,192.168.10.155
63,-60,1647419392.133027000,54.239.168.31
64,-60,1647419392.133028000,54.239.168.31
65,-74,1647419392.136297000,54.239.168.31
66,66,1647419392.136329000,192.168.10.155
67,583,1647419392.139652000,192.168.10.155
68,-66,1647419392.143276000,54.239.168.31
69,-2922,1647419392.145036000,54.239.168.31
70,66,1647419392.145043000,192.168.10.155
71,-1208,1647419392.146728000,54.239.168.31
72,66,1647419392.146740000,192.168.10.155
73,130,1647419392.153179000,192.168.10.155
74,495,1647419392.153488000,192.168.10.155
75,-66,1647419392.156212000,54.239.168.31
76,-642,1647419392.156213000,54.239.168.31
77,66,1647419392.156233000,192.168.10.155
78,90,1647419392.156477000,192.168.10.155
79,66,1647419392.156498000,192.168.10.155
80,-90,1647419392.157370000,54.239.168.31
81,54,1647419392.157398000,192.168.10.155
82,74,1647419392.158596000,192.168.10.155
83,-60,1647419392.159889000,54.239.168.31
84,-60,1647419392.159890000,54.239.168.31
85,-74,1647419392.161637000,54.239.168.31
86,66,1647419392.161662000,192.168.10.155
87,583,1647419392.164847000,192.168.10.155
88,-66,1647419392.168751000,54.239.168.31
89,-2922,1647419392.168752000,54.239.168.31
90,66,1647419392.168774000,192.168.10.155
91,-1208,1647419392.170949000,54.239.168.31
92,66,1647419392.170963000,192.168.10.155
93,130,1647419392.174576000,192.168.10.155
94,500,1647419392.174775000,192.168.10.155
95,-66,1647419392.178168000,54.239.168.31
96,-11490,1647419392.178175000,54.239.168.31
97,66,1647419392.178218000,192.168.10.155
98,-5048,1647419392.178259000,54.239.168.31
99,-2922,1647419392.178260000,54.239.168.31
100,66,1647419392.178266000,192.168.10.155
101,66,1647419392.178273000,192.168.10.155
102,-5778,1647419392.180898000,54.239.168.31
103,66,1647419392.180915000,192.168.10.155
104,-11490,1647419392.181012000,54.239.168.31
105,66,1647419392.181021000,192.168.10.155
106,-2922,1647419392.181040000,54.239.168.31
107,66,1647419392.181045000,192.168.10.155
108,-8634,1647419392.190647000,54.239.168.31
109,66,1647419392.190663000,192.168.10.155
110,-14346,1647419392.190908000,54.239.168.31
111,66,1647419392.190921000,192.168.10.155
112,-8634,1647419392.190961000,54.239.168.31
113,-3402,1647419392.190962000,54.239.168.31
114,66,1647419392.190973000,192.168.10.155
115,66,1647419392.190993000,192.168.10.155
116,90,1647419392.191310000,192.168.10.155
117,66,1647419392.191341000,192.168.10.155
118,74,1647419392.193582000,192.168.10.155
119,-60,1647419392.194584000,54.239.168.31
120,-60,1647419392.194585000,54.239.168.31
121,-74,1647419392.196946000,54.239.168.31
122,66,1647419392.197019000,192.168.10.155
123,583,1647419392.202618000,192.168.10.155
124,-66,1647419392.206473000,54.239.168.31
125,-2922,1647419392.206474000,54.239.168.31
126,66,1647419392.206493000,192.168.10.155
127,-1208,1647419392.208899000,54.239.168.31
