index,size,time,ip
0,-66,1647422052.752255000,54.239.168.97
1,-66,1647422052.752256000,162.219.225.115
2,-610,1647422052.752257000,54.239.168.97
3,-90,1647422052.752257000,54.239.168.97
4,66,1647422052.752291000,192.168.10.155
5,-5590,1647422052.754424000,162.219.225.115
6,66,1647422052.754486000,192.168.10.155
7,549,1647422052.760359000,192.168.10.155
8,90,1647422052.760614000,192.168.10.155
9,66,1647422052.760639000,192.168.10.155
10,74,1647422052.762378000,192.168.10.155
11,130,1647422052.762805000,192.168.10.155
12,-60,1647422052.764494000,54.239.168.97
13,-60,1647422052.764494000,54.239.168.97
14,-66,1647422052.764494000,54.230.130.22
15,-3606,1647422052.765880000,54.230.130.22
16,-74,1647422052.765880000,54.239.168.97
17,66,1647422052.765898000,192.168.10.155
18,-66,1647422052.772777000,162.219.225.115
19,66,1647422052.789502000,192.168.10.155
20,236,1647422052.789718000,192.168.10.155
21,811,1647422052.789737000,192.168.10.155
22,583,1647422052.792594000,192.168.10.155
23,-66,1647422052.796419000,54.239.168.97
24,-2922,1647422052.796422000,54.239.168.97
25,66,1647422052.796444000,192.168.10.155
26,-1208,1647422052.799012000,54.239.168.97
27,-66,1647422052.799012000,162.219.225.115
28,-125,1647422052.799013000,162.219.225.115
29,66,1647422052.799032000,192.168.10.155
30,66,1647422052.799054000,192.168.10.155
31,97,1647422052.799707000,192.168.10.155
32,-97,1647422052.800568000,54.189.174.52
33,-66,1647422052.800569000,54.189.174.52
34,54,1647422052.800587000,192.168.10.155
35,54,1647422052.800600000,192.168.10.155
36,130,1647422052.801718000,192.168.10.155
37,500,1647422052.801885000,192.168.10.155
38,-66,1647422052.804965000,54.239.168.97
39,-610,1647422052.804966000,54.239.168.97
40,66,1647422052.804996000,192.168.10.155
41,-90,1647422052.806064000,54.239.168.97
42,90,1647422052.806329000,192.168.10.155
43,66,1647422052.806421000,192.168.10.155
44,74,1647422052.807244000,192.168.10.155
45,74,1647422052.808283000,192.168.10.155
46,-66,1647422052.809696000,162.219.225.115
47,-60,1647422052.809697000,54.239.168.97
48,-60,1647422052.809697000,54.239.168.97
49,-74,1647422052.809698000,54.230.130.7
50,66,1647422052.809727000,192.168.10.155
51,282,1647422052.809831000,192.168.10.155
52,-74,1647422052.812904000,54.239.168.97
53,66,1647422052.812917000,192.168.10.155
54,583,1647422052.814760000,192.168.10.155
55,-66,1647422052.814926000,54.230.130.7
56,-2922,1647422052.817189000,54.230.130.7
57,-1109,1647422052.817191000,54.230.130.7
58,66,1647422052.817213000,192.168.10.155
59,66,1647422052.817240000,192.168.10.155
60,159,1647422052.819326000,192.168.10.155
61,-66,1647422052.822624000,54.239.168.97
62,-66,1647422052.822626000,54.230.130.7
63,-237,1647422052.822626000,54.230.130.7
64,-135,1647422052.822628000,54.230.130.7
65,66,1647422052.822697000,192.168.10.155
66,66,1647422052.822745000,192.168.10.155
67,-2922,1647422052.823782000,54.239.168.97
68,66,1647422052.823800000,192.168.10.155
69,243,1647422052.823896000,192.168.10.155
70,375,1647422052.823921000,192.168.10.155
71,104,1647422052.824609000,192.168.10.155
72,-1208,1647422052.826900000,54.239.168.97
73,-66,1647422052.826900000,54.230.130.7
74,-104,1647422052.826901000,54.230.130.7
75,66,1647422052.826915000,192.168.10.155
76,66,1647422052.826926000,192.168.10.155
77,-66,1647422052.828027000,54.230.130.7
78,-5790,1647422052.828028000,54.230.130.7
79,66,1647422052.828041000,192.168.10.155
80,130,1647422052.830781000,192.168.10.155
81,494,1647422052.831038000,192.168.10.155
82,-66,1647422052.834113000,54.239.168.97
83,-2922,1647422052.835925000,54.239.168.97
84,66,1647422052.835948000,192.168.10.155
85,-4350,1647422052.836000000,54.239.168.97
86,-90,1647422052.836001000,54.239.168.97
87,-66,1647422052.836001000,54.239.168.97
88,66,1647422052.836014000,192.168.10.155
89,90,1647422052.836315000,192.168.10.155
90,66,1647422052.836339000,192.168.10.155
91,-60,1647422052.839910000,54.239.168.97
92,-60,1647422052.839911000,54.239.168.97
93,74,1647422052.840193000,192.168.10.155
94,-74,1647422052.843395000,54.239.168.97
95,66,1647422052.843419000,192.168.10.155
96,583,1647422052.846812000,192.168.10.155
97,-66,1647422052.850603000,54.239.168.97
98,-2922,1647422052.850604000,54.239.168.97
99,66,1647422052.850625000,192.168.10.155
100,538,1647422052.852156000,192.168.10.155
101,-1208,1647422052.853724000,54.239.168.97
102,66,1647422052.853750000,192.168.10.155
103,130,1647422052.855859000,192.168.10.155
104,495,1647422052.855997000,192.168.10.155
105,-66,1647422052.856024000,54.230.130.22
106,-66,1647422052.859400000,54.239.168.97
107,-642,1647422052.859401000,54.239.168.97
108,-90,1647422052.859401000,54.239.168.97
109,66,1647422052.859417000,192.168.10.155
110,90,1647422052.859721000,192.168.10.155
111,66,1647422052.859747000,192.168.10.155
112,74,1647422052.861634000,192.168.10.155
113,-60,1647422052.864611000,54.239.168.97
114,-60,1647422052.864612000,54.239.168.97
115,-1058,1647422052.865060000,54.230.130.22
116,-74,1647422052.868370000,54.239.168.97
117,66,1647422052.868420000,192.168.10.155
118,583,1647422052.874179000,192.168.10.155
119,561,1647422052.874403000,192.168.10.155
120,-66,1647422052.878010000,54.239.168.97
121,-1449,1647422052.878011000,54.230.130.22
122,-2922,1647422052.878012000,54.239.168.97
123,66,1647422052.878047000,192.168.10.155
124,-1208,1647422052.880861000,54.239.168.97
125,66,1647422052.880875000,192.168.10.155
126,130,1647422052.889737000,192.168.10.155
127,500,1647422052.889948000,192.168.10.155
128,-66,1647422052.893029000,54.239.168.97
129,-2922,1647422052.898059000,54.239.168.97
130,66,1647422052.898073000,192.168.10.155
131,-13616,1647422052.898471000,54.239.168.97
132,66,1647422052.898488000,192.168.10.155
133,-14346,1647422052.898547000,54.239.168.97
134,66,1647422052.898555000,192.168.10.155
135,-5778,1647422052.899296000,54.239.168.97
136,-2922,1647422052.899296000,54.239.168.97
137,66,1647422052.899307000,192.168.10.155
138,66,1647422052.899330000,192.168.10.155
139,-5778,1647422052.901878000,54.239.168.97
140,66,1647422052.901902000,192.168.10.155
141,-2922,1647422052.904141000,54.239.168.97
142,66,1647422052.904163000,192.168.10.155
143,-22914,1647422052.904341000,54.239.168.97
144,66,1647422052.904350000,192.168.10.155
