index,size,time,ip
0,236,1647431524.707335000,192.168.10.155
1,648,1647431524.709671000,192.168.10.155
2,97,1647431524.710031000,192.168.10.155
3,74,1647431524.710280000,192.168.10.155
4,130,1647431524.712156000,192.168.10.155
5,500,1647431524.712293000,192.168.10.155
6,-66,1647431524.712995000,54.230.130.235
7,-97,1647431524.712995000,54.230.130.235
8,-74,1647431524.712995000,54.230.130.7
9,66,1647431524.713013000,192.168.10.155
10,66,1647431524.713033000,192.168.10.155
11,282,1647431524.713142000,192.168.10.155
12,-66,1647431524.715524000,54.239.168.97
13,-610,1647431524.715525000,54.239.168.97
14,66,1647431524.715537000,192.168.10.155
15,90,1647431524.715711000,192.168.10.155
16,66,1647431524.715726000,192.168.10.155
17,-90,1647431524.716593000,54.239.168.97
18,-66,1647431524.716594000,54.230.130.7
19,54,1647431524.716612000,192.168.10.155
20,74,1647431524.717308000,192.168.10.155
21,-2922,1647431524.719702000,54.230.130.7
22,66,1647431524.719714000,192.168.10.155
23,-1109,1647431524.720384000,54.230.130.7
24,-74,1647431524.720385000,54.239.168.97
25,66,1647431524.720427000,192.168.10.155
26,66,1647431524.720467000,192.168.10.155
27,159,1647431524.723777000,192.168.10.155
28,-66,1647431524.727230000,54.230.130.7
29,-237,1647431524.727231000,54.230.130.7
30,-135,1647431524.727231000,54.230.130.7
31,66,1647431524.727252000,192.168.10.155
32,66,1647431524.727267000,192.168.10.155
33,583,1647431524.727647000,192.168.10.155
34,243,1647431524.729889000,192.168.10.155
35,375,1647431524.729912000,192.168.10.155
36,104,1647431524.730207000,192.168.10.155
37,-66,1647431524.736027000,54.239.168.97
38,-2922,1647431524.736028000,54.239.168.97
39,-66,1647431524.736029000,54.230.130.7
40,-104,1647431524.736029000,54.230.130.7
41,-5778,1647431524.736030000,54.230.130.7
42,66,1647431524.736052000,192.168.10.155
43,66,1647431524.736083000,192.168.10.155
44,66,1647431524.736089000,192.168.10.155
45,-66,1647431524.736100000,54.230.130.7
46,-1208,1647431524.736101000,54.239.168.97
47,66,1647431524.736107000,192.168.10.155
48,130,1647431524.742757000,192.168.10.155
49,494,1647431524.743215000,192.168.10.155
