index,size,time,ip
0,236,1649163557.486063000,10.11.219.6
1,690,1649163557.486090000,10.11.219.6
2,549,1649163557.486268000,10.11.219.6
3,97,1649163557.486398000,10.11.219.6
4,66,1649163557.486410000,10.11.219.6
5,97,1649163557.486539000,10.11.219.6
6,74,1649163557.486634000,10.11.219.6
7,-66,1649163557.489191000,18.65.110.227
8,-66,1649163557.489203000,18.65.110.227
9,-97,1649163557.489205000,18.65.110.227
10,66,1649163557.489210000,10.11.219.6
11,-66,1649163557.489222000,18.65.110.227
12,-66,1649163557.489226000,18.65.116.87
13,-74,1649163557.490214000,18.65.123.75
14,66,1649163557.490232000,10.11.219.6
15,-1434,1649163557.491567000,18.65.116.87
16,-1057,1649163557.491577000,18.65.116.87
17,78,1649163557.491588000,10.11.219.6
18,-1434,1649163557.491603000,18.65.116.87
19,66,1649163557.491609000,10.11.219.6
20,583,1649163557.494415000,10.11.219.6
21,-66,1649163557.497673000,18.65.123.75
22,-2802,1649163557.498914000,18.65.123.75
23,66,1649163557.498927000,10.11.219.6
24,-1328,1649163557.500146000,18.65.123.75
25,66,1649163557.500160000,10.11.219.6
26,130,1649163557.503017000,10.11.219.6
27,495,1649163557.503236000,10.11.219.6
28,-66,1649163557.505296000,18.65.123.75
29,-66,1649163557.506618000,18.65.123.75
30,-642,1649163557.506640000,18.65.123.75
31,66,1649163557.506657000,10.11.219.6
32,-90,1649163557.506701000,18.65.123.75
33,90,1649163557.507137000,10.11.219.6
34,66,1649163557.507160000,10.11.219.6
35,74,1649163557.509513000,10.11.219.6
36,-54,1649163557.511275000,18.65.123.75
37,-74,1649163557.512463000,18.65.123.75
38,66,1649163557.512590000,10.11.219.6
39,583,1649163557.515792000,10.11.219.6
40,74,1649163557.516070000,10.11.219.6
41,-66,1649163557.518570000,18.65.123.75
42,-74,1649163557.520982000,18.65.116.14
43,66,1649163557.520998000,10.11.219.6
44,-2802,1649163557.521007000,18.65.123.75
45,66,1649163557.521010000,10.11.219.6
46,-1328,1649163557.521013000,18.65.123.75
47,66,1649163557.521016000,10.11.219.6
48,282,1649163557.521956000,10.11.219.6
49,130,1649163557.523707000,10.11.219.6
50,500,1649163557.524252000,10.11.219.6
51,-66,1649163557.524951000,18.65.116.14
52,-2802,1649163557.526151000,18.65.116.14
53,66,1649163557.526170000,10.11.219.6
54,-66,1649163557.526196000,18.65.123.75
55,-1229,1649163557.530026000,18.65.116.14
56,66,1649163557.530050000,10.11.219.6
57,-66,1649163557.530086000,18.65.123.75
58,-1434,1649163557.530102000,18.65.123.75
59,66,1649163557.530113000,10.11.219.6
60,159,1649163557.531457000,10.11.219.6
61,-12378,1649163557.532819000,18.65.123.75
62,66,1649163557.532854000,10.11.219.6
63,-1424,1649163557.532880000,18.65.123.75
64,78,1649163557.532887000,10.11.219.6
65,-1434,1649163557.532894000,18.65.123.75
66,66,1649163557.532898000,10.11.219.6
67,-15114,1649163557.532904000,18.65.123.75
68,66,1649163557.532907000,10.11.219.6
69,-6906,1649163557.532933000,18.65.123.75
