index,size,time,ip
0,236,1647365913.060040000,192.168.10.155
1,673,1647365913.060388000,192.168.10.155
2,74,1647365913.060737000,192.168.10.155
3,97,1647365913.060810000,192.168.10.155
4,74,1647365913.060839000,192.168.10.155
5,-66,1647365913.062960000,13.249.150.146
6,-97,1647365913.062962000,13.249.150.146
7,66,1647365913.063036000,192.168.10.155
8,-66,1647365913.063266000,13.249.150.146
9,-66,1647365913.063267000,13.249.150.146
10,-74,1647365913.063267000,13.224.141.101
11,-74,1647365913.063268000,13.33.5.124
12,66,1647365913.063319000,192.168.10.155
13,66,1647365913.063350000,192.168.10.155
14,282,1647365913.063990000,192.168.10.155
15,583,1647365913.065973000,192.168.10.155
16,-66,1647365913.066218000,13.33.5.124
17,-1494,1647365913.066861000,13.33.5.124
18,66,1647365913.066886000,192.168.10.155
19,-1494,1647365913.066973000,13.33.5.124
20,66,1647365913.066987000,192.168.10.155
21,-1109,1647365913.068521000,13.33.5.124
22,66,1647365913.068535000,192.168.10.155
23,-66,1647365913.068607000,13.224.141.101
24,-1494,1647365913.069397000,13.224.141.101
25,66,1647365913.069429000,192.168.10.155
26,-1494,1647365913.069485000,13.224.141.101
27,66,1647365913.069491000,192.168.10.155
28,159,1647365913.070557000,192.168.10.155
29,-1208,1647365913.071183000,13.224.141.101
30,66,1647365913.071191000,192.168.10.155
31,-66,1647365913.072530000,13.33.5.124
32,-237,1647365913.072998000,13.33.5.124
33,66,1647365913.073006000,192.168.10.155
34,-135,1647365913.073108000,13.33.5.124
35,66,1647365913.073111000,192.168.10.155
36,243,1647365913.074715000,192.168.10.155
37,130,1647365913.075096000,192.168.10.155
38,104,1647365913.075148000,192.168.10.155
39,495,1647365913.075837000,192.168.10.155
40,-66,1647365913.076795000,13.33.5.124
41,-104,1647365913.076879000,13.33.5.124
42,66,1647365913.076890000,192.168.10.155
43,-66,1647365913.077144000,13.33.5.124
44,-66,1647365913.077144000,13.224.141.101
45,-66,1647365913.077693000,13.224.141.101
46,-642,1647365913.078158000,13.224.141.101
47,66,1647365913.078170000,192.168.10.155
48,-90,1647365913.078438000,13.224.141.101
49,90,1647365913.078503000,192.168.10.155
50,66,1647365913.078532000,192.168.10.155
51,-60,1647365913.080391000,13.224.141.101
52,74,1647365913.083021000,192.168.10.155
53,-66,1647365913.084801000,35.166.247.165
