index,size,time,ip
0,236,1647410540.736750000,192.168.10.155
1,679,1647410540.736785000,192.168.10.155
2,97,1647410540.738020000,192.168.10.155
3,243,1647410540.738744000,192.168.10.155
4,375,1647410540.738980000,192.168.10.155
5,-66,1647410540.740147000,54.230.130.235
6,-97,1647410540.740148000,54.230.130.235
7,66,1647410540.740165000,192.168.10.155
8,130,1647410540.741194000,192.168.10.155
9,499,1647410540.741316000,192.168.10.155
10,104,1647410540.741514000,192.168.10.155
11,-66,1647410540.744870000,54.239.168.31
12,-66,1647410540.744871000,54.230.130.235
13,-66,1647410540.744871000,54.230.130.56
14,-104,1647410540.744872000,54.230.130.56
15,-66,1647410540.744872000,54.239.168.31
16,-5778,1647410540.744873000,54.230.130.56
17,66,1647410540.744893000,192.168.10.155
18,66,1647410540.744907000,192.168.10.155
19,-66,1647410540.744914000,54.230.130.56
20,-610,1647410540.744915000,54.239.168.31
21,66,1647410540.744918000,192.168.10.155
22,90,1647410540.745123000,192.168.10.155
23,66,1647410540.745137000,192.168.10.155
24,-90,1647410540.745772000,54.239.168.31
25,54,1647410540.745792000,192.168.10.155
26,74,1647410540.746788000,192.168.10.155
27,-60,1647410540.748246000,54.239.168.31
28,-60,1647410540.748247000,54.239.168.31
29,-74,1647410540.750052000,54.239.168.31
30,66,1647410540.750076000,192.168.10.155
31,583,1647410540.752814000,192.168.10.155
32,-66,1647410540.756660000,54.239.168.31
33,-2922,1647410540.756662000,54.239.168.31
34,66,1647410540.756690000,192.168.10.155
35,-1208,1647410540.758865000,54.239.168.31
36,66,1647410540.758880000,192.168.10.155
37,130,1647410540.762693000,192.168.10.155
38,500,1647410540.762877000,192.168.10.155
39,-66,1647410540.766272000,54.239.168.31
40,-610,1647410540.766273000,54.239.168.31
41,-90,1647410540.766273000,54.239.168.31
42,66,1647410540.766317000,192.168.10.155
43,90,1647410540.766904000,192.168.10.155
44,66,1647410540.766935000,192.168.10.155
45,-60,1647410540.769934000,54.239.168.31
46,-60,1647410540.769935000,54.239.168.31
47,74,1647410540.770856000,192.168.10.155
48,-74,1647410540.774961000,54.239.168.31
49,66,1647410540.774995000,192.168.10.155
50,583,1647410540.777826000,192.168.10.155
51,-97,1647410540.778865000,34.218.33.26
52,-66,1647410540.778866000,34.218.33.26
53,54,1647410540.778886000,192.168.10.155
54,54,1647410540.778900000,192.168.10.155
55,-66,1647410540.782281000,54.239.168.31
56,-2922,1647410540.782282000,54.239.168.31
57,66,1647410540.782304000,192.168.10.155
58,-1208,1647410540.784277000,54.239.168.31
59,66,1647410540.784312000,192.168.10.155
60,130,1647410540.788322000,192.168.10.155
61,494,1647410540.788538000,192.168.10.155
62,-66,1647410540.791375000,54.239.168.31
63,-7206,1647410540.792819000,54.239.168.31
64,-90,1647410540.792819000,54.239.168.31
65,-66,1647410540.792820000,54.239.168.31
66,66,1647410540.792833000,192.168.10.155
67,66,1647410540.792860000,192.168.10.155
68,90,1647410540.793111000,192.168.10.155
69,66,1647410540.793132000,192.168.10.155
70,74,1647410540.795104000,192.168.10.155
71,-60,1647410540.796432000,54.239.168.31
72,-60,1647410540.796433000,54.239.168.31
73,-74,1647410540.798331000,54.239.168.31
74,66,1647410540.798355000,192.168.10.155
75,583,1647410540.801967000,192.168.10.155
76,-66,1647410540.805709000,54.239.168.31
77,-2922,1647410540.805711000,54.239.168.31
78,66,1647410540.805735000,192.168.10.155
79,-1208,1647410540.809065000,54.239.168.31
80,66,1647410540.809084000,192.168.10.155
81,130,1647410540.812813000,192.168.10.155
82,495,1647410540.813028000,192.168.10.155
83,-66,1647410540.819710000,54.239.168.31
84,-642,1647410540.819712000,54.239.168.31
85,-90,1647410540.819713000,54.239.168.31
86,66,1647410540.819757000,192.168.10.155
87,90,1647410540.820282000,192.168.10.155
88,66,1647410540.820321000,192.168.10.155
89,74,1647410540.823499000,192.168.10.155
90,-60,1647410540.823538000,54.239.168.31
91,-60,1647410540.823538000,54.239.168.31
92,-74,1647410540.828991000,54.239.168.31
93,66,1647410540.829026000,192.168.10.155
94,583,1647410540.831685000,192.168.10.155
95,-66,1647410540.835532000,54.239.168.31
96,-2922,1647410540.835534000,54.239.168.31
97,66,1647410540.835568000,192.168.10.155
98,-1208,1647410540.837855000,54.239.168.31
99,66,1647410540.837881000,192.168.10.155
100,130,1647410540.841583000,192.168.10.155
101,500,1647410540.841788000,192.168.10.155
102,-66,1647410540.844803000,54.239.168.31
103,-66,1647410540.852805000,54.239.168.31
104,-8634,1647410540.852808000,54.239.168.31
105,66,1647410540.852852000,192.168.10.155
106,-7904,1647410540.852974000,54.239.168.31
107,-10062,1647410540.852980000,54.239.168.31
108,66,1647410540.852990000,192.168.10.155
109,66,1647410540.852999000,192.168.10.155
110,-8634,1647410540.853741000,54.239.168.31
111,-4350,1647410540.853744000,54.239.168.31
112,66,1647410540.853764000,192.168.10.155
113,66,1647410540.853795000,192.168.10.155
114,-5778,1647410540.856613000,54.239.168.31
115,66,1647410540.856631000,192.168.10.155
116,-11490,1647410540.856763000,54.239.168.31
117,66,1647410540.856771000,192.168.10.155
118,-14346,1647410540.856818000,54.239.168.31
119,66,1647410540.856823000,192.168.10.155
120,-3402,1647410540.857667000,54.239.168.31
121,66,1647410540.857685000,192.168.10.155
