index,size,time,ip
0,236,1647413176.163894000,192.168.10.155
1,679,1647413176.163917000,192.168.10.155
2,-66,1647413176.164789000,34.117.237.239
3,66,1647413176.164804000,192.168.10.155
4,74,1647413176.164861000,192.168.10.155
5,97,1647413176.165955000,192.168.10.155
6,130,1647413176.166637000,192.168.10.155
7,500,1647413176.166753000,192.168.10.155
8,-66,1647413176.169013000,54.230.130.235
9,-74,1647413176.169014000,54.230.130.27
10,-66,1647413176.169015000,54.230.130.235
11,66,1647413176.169050000,192.168.10.155
12,282,1647413176.169240000,192.168.10.155
13,-66,1647413176.169842000,54.239.168.21
14,-5778,1647413176.173592000,54.239.168.21
15,66,1647413176.173628000,192.168.10.155
16,-10760,1647413176.173873000,54.239.168.21
17,66,1647413176.173892000,192.168.10.155
18,-20058,1647413176.173973000,54.239.168.21
19,66,1647413176.173983000,192.168.10.155
20,-2922,1647413176.174019000,54.239.168.21
21,-66,1647413176.174020000,54.230.130.27
22,-66,1647413176.174020000,44.238.3.246
23,-2922,1647413176.174021000,54.230.130.27
24,66,1647413176.174030000,192.168.10.155
25,66,1647413176.174060000,192.168.10.155
26,-1109,1647413176.175312000,54.230.130.27
27,66,1647413176.175331000,192.168.10.155
28,159,1647413176.176774000,192.168.10.155
29,-66,1647413176.180430000,54.230.130.27
30,-2922,1647413176.180431000,54.239.168.21
31,66,1647413176.180455000,192.168.10.155
32,-8634,1647413176.180691000,54.239.168.21
33,-20058,1647413176.180695000,54.239.168.21
34,66,1647413176.180701000,192.168.10.155
35,66,1647413176.180711000,192.168.10.155
36,-3402,1647413176.180728000,54.239.168.21
37,-237,1647413176.180729000,54.230.130.27
38,-135,1647413176.180729000,54.230.130.27
39,66,1647413176.180736000,192.168.10.155
40,66,1647413176.180741000,192.168.10.155
41,66,1647413176.180746000,192.168.10.155
42,90,1647413176.181003000,192.168.10.155
43,66,1647413176.181023000,192.168.10.155
44,243,1647413176.182058000,192.168.10.155
45,375,1647413176.182105000,192.168.10.155
46,74,1647413176.182948000,192.168.10.155
47,104,1647413176.183353000,192.168.10.155
48,-66,1647413176.185566000,54.230.130.27
49,-60,1647413176.185566000,54.239.168.21
50,-60,1647413176.185567000,54.239.168.21
51,-66,1647413176.185567000,54.230.130.27
52,-74,1647413176.185567000,54.239.168.21
53,66,1647413176.185597000,192.168.10.155
54,583,1647413176.187533000,192.168.10.155
55,-5790,1647413176.187562000,54.230.130.27
56,78,1647413176.187567000,192.168.10.155
57,-104,1647413176.192411000,54.230.130.27
58,-66,1647413176.192412000,54.239.168.21
59,66,1647413176.192442000,192.168.10.155
60,-2922,1647413176.192746000,54.239.168.21
