index,size,time,ip
0,78,1649592394.422042,192.168.1.3
1,78,1649592394.422895,192.168.1.3
2,-74,1649592394.432228,13.249.146.146
3,66,1649592394.432305,192.168.1.3
4,-74,1649592394.433131,13.249.146.146
5,66,1649592394.43318,192.168.1.3
6,583,1649592394.433198,192.168.1.3
7,583,1649592394.433564,192.168.1.3
8,-66,1649592394.441216,13.249.146.146
9,-66,1649592394.441222,13.249.146.146
10,-1468,1649592394.442579,13.249.146.146
11,-1468,1649592394.442581,13.249.146.146
12,-1468,1649592394.442583,13.249.146.146
13,66,1649592394.442633,192.168.1.3
14,66,1649592394.442754,192.168.1.3
15,-1468,1649592394.444431,13.249.146.146
16,-1468,1649592394.444434,13.249.146.146
17,-1468,1649592394.444436,13.249.146.146
18,66,1649592394.444497,192.168.1.3
19,66,1649592394.444612,192.168.1.3
20,-1115,1649592394.445965,13.249.146.146
21,66,1649592394.44602,192.168.1.3
22,-1115,1649592394.446901,13.249.146.146
23,66,1649592394.446955,192.168.1.3
24,130,1649592394.465682,192.168.1.3
25,130,1649592394.465856,192.168.1.3
26,66,1649592394.465939,192.168.1.3
27,158,1649592394.466055,192.168.1.3
28,711,1649592394.466325,192.168.1.3
29,-66,1649592394.473054,13.249.146.146
30,-66,1649592394.473057,13.249.146.146
31,-66,1649592394.473057,13.249.146.146
32,-66,1649592394.473066,13.249.146.146
33,-137,1649592394.473875,13.249.146.146
34,66,1649592394.473927,192.168.1.3
35,97,1649592394.474153,192.168.1.3
36,-66,1649592394.475781,13.249.146.146
37,-66,1649592394.476273,13.249.146.146
38,66,1649592394.47636,192.168.1.3
39,-66,1649592394.481185,13.249.146.146
40,-1204,1649592394.636041,13.249.146.146
41,-1468,1649592394.636045,13.249.146.146
42,-1468,1649592394.636049,13.249.146.146
43,-1468,1649592394.636051,13.249.146.146
44,-657,1649592394.636053,13.249.146.146
45,66,1649592394.636138,192.168.1.3
46,66,1649592394.636253,192.168.1.3
47,-1468,1649592394.6452,13.249.146.146
48,-1468,1649592394.645203,13.249.146.146
49,-1468,1649592394.645204,13.249.146.146
50,-1468,1649592394.645205,13.249.146.146
51,-1179,1649592394.645207,13.249.146.146
52,66,1649592394.645253,192.168.1.3
53,66,1649592394.645397,192.168.1.3
54,-1468,1649592394.733809,13.249.146.146
55,-1468,1649592394.733811,13.249.146.146
56,-1468,1649592394.733812,13.249.146.146
57,-1468,1649592394.733813,13.249.146.146
58,66,1649592394.733853,192.168.1.3
59,-1468,1649592394.733916,13.249.146.146
60,-1468,1649592394.733917,13.249.146.146
61,-1468,1649592394.733918,13.249.146.146
62,-1468,1649592394.733919,13.249.146.146
63,-1347,1649592394.73392,13.249.146.146
64,66,1649592394.733978,192.168.1.3
65,66,1649592394.734159,192.168.1.3
66,-1468,1649592394.744412,13.249.146.146
67,-1468,1649592394.744414,13.249.146.146
68,-1468,1649592394.744415,13.249.146.146
69,-1468,1649592394.74442,13.249.146.146
70,-1468,1649592394.744421,13.249.146.146
71,-1468,1649592394.744422,13.249.146.146
72,-1468,1649592394.744433,13.249.146.146
73,-1468,1649592394.744434,13.249.146.146
74,66,1649592394.744491,192.168.1.3
75,-1468,1649592394.744501,13.249.146.146
76,-1468,1649592394.744503,13.249.146.146
77,-776,1649592394.744504,13.249.146.146
78,66,1649592394.744508,192.168.1.3
79,66,1649592394.744518,192.168.1.3
80,66,1649592394.744594,192.168.1.3
81,-1468,1649592394.83235,13.249.146.146
82,-1468,1649592394.832351,13.249.146.146
83,-1468,1649592394.832353,13.249.146.146
84,-1468,1649592394.832354,13.249.146.146
85,66,1649592394.832398,192.168.1.3
86,66,1649592394.832481,192.168.1.3
87,-1468,1649592394.832507,13.249.146.146
88,-1468,1649592394.832508,13.249.146.146
89,-1468,1649592394.832512,13.249.146.146
90,-1468,1649592394.832513,13.249.146.146
91,-1468,1649592394.832514,13.249.146.146
92,-1468,1649592394.832515,13.249.146.146
93,-1468,1649592394.832516,13.249.146.146
94,-1050,1649592394.832517,13.249.146.146
95,66,1649592394.83254,192.168.1.3
96,66,1649592394.832614,192.168.1.3
97,-1468,1649592394.833521,13.249.146.146
98,-1468,1649592394.833523,13.249.146.146
99,-1468,1649592394.833524,13.249.146.146
100,-1468,1649592394.833525,13.249.146.146
101,-1468,1649592394.833526,13.249.146.146
102,-1468,1649592394.833527,13.249.146.146
103,66,1649592394.833563,192.168.1.3
104,66,1649592394.833621,192.168.1.3
105,-1468,1649592394.834637,13.249.146.146
106,-171,1649592394.834639,13.249.146.146
107,66,1649592394.834669,192.168.1.3
108,-1468,1649592394.842637,13.249.146.146
109,-1468,1649592394.84264,13.249.146.146
110,-1468,1649592394.842641,13.249.146.146
111,-1468,1649592394.842642,13.249.146.146
112,66,1649592394.84269,192.168.1.3
113,-1468,1649592394.84274,13.249.146.146
114,-1468,1649592394.842741,13.249.146.146
115,-1468,1649592394.842743,13.249.146.146
116,-1468,1649592394.842744,13.249.146.146
117,-1468,1649592394.842745,13.249.146.146
118,-1468,1649592394.842746,13.249.146.146
119,-1468,1649592394.842747,13.249.146.146
120,-1050,1649592394.842748,13.249.146.146
121,66,1649592394.842769,192.168.1.3
