index,size,time,ip
0,78,1648878664.521501000,192.168.1.3
1,78,1648878664.521898000,192.168.1.3
2,-74,1648878664.529477000,184.25.233.138
3,66,1648878664.529517000,192.168.1.3
4,583,1648878664.529818000,192.168.1.3
5,-74,1648878664.530668000,184.25.233.138
6,66,1648878664.530698000,192.168.1.3
7,583,1648878664.530916000,192.168.1.3
8,-66,1648878664.537821000,184.25.233.138
9,-1468,1648878664.539544000,184.25.233.138
10,-1468,1648878664.539547000,184.25.233.138
11,-1358,1648878664.539550000,184.25.233.138
12,66,1648878664.539611000,192.168.1.3
13,66,1648878664.539714000,192.168.1.3
14,-66,1648878664.541072000,184.25.233.138
15,-1468,1648878664.543391000,184.25.233.138
16,-1468,1648878664.543395000,184.25.233.138
17,-1358,1648878664.543397000,184.25.233.138
18,66,1648878664.543446000,192.168.1.3
19,66,1648878664.543557000,192.168.1.3
20,-1188,1648878664.547065000,184.25.233.138
21,66,1648878664.547114000,192.168.1.3
22,-1188,1648878664.557603000,184.25.233.138
23,66,1648878664.557642000,192.168.1.3
24,192,1648878664.566825000,192.168.1.3
25,192,1648878664.567287000,192.168.1.3
26,66,1648878664.567366000,192.168.1.3
27,165,1648878664.567479000,192.168.1.3
28,718,1648878664.567773000,192.168.1.3
29,-66,1648878664.573612000,184.25.233.138
30,-66,1648878664.573614000,184.25.233.138
31,-66,1648878664.573615000,184.25.233.138
32,-66,1648878664.574283000,184.25.233.138
33,-324,1648878664.586509000,184.25.233.138
34,66,1648878664.586562000,192.168.1.3
35,-324,1648878664.598854000,184.25.233.138
36,-143,1648878664.661923000,184.25.233.138
37,66,1648878664.661973000,192.168.1.3
38,104,1648878664.662172000,192.168.1.3
39,-66,1648878664.673949000,184.25.233.138
40,-930,1648878664.773643000,184.25.233.138
41,66,1648878664.773709000,192.168.1.3
42,-1468,1648878664.788860000,184.25.233.138
43,-1460,1648878664.788864000,184.25.233.138
44,-1468,1648878664.788865000,184.25.233.138
45,-1460,1648878664.788866000,184.25.233.138
46,-1468,1648878664.788868000,184.25.233.138
47,-1468,1648878664.788869000,184.25.233.138
48,-1468,1648878664.788871000,184.25.233.138
49,-1452,1648878664.788873000,184.25.233.138
50,66,1648878664.788931000,192.168.1.3
51,66,1648878664.789445000,192.168.1.3
52,-570,1648878664.791575000,184.25.233.138
53,66,1648878664.791613000,192.168.1.3
54,-1468,1648878664.826770000,184.25.233.138
55,-1468,1648878664.826773000,184.25.233.138
56,-1460,1648878664.826775000,184.25.233.138
57,-156,1648878664.826776000,184.25.233.138
58,66,1648878664.826826000,192.168.1.3
59,66,1648878664.827376000,192.168.1.3
60,-1468,1648878664.914104000,184.25.233.138
61,-1468,1648878664.914107000,184.25.233.138
62,-1460,1648878664.914108000,184.25.233.138
63,-1468,1648878664.914110000,184.25.233.138
64,-1468,1648878664.914111000,184.25.233.138
65,-1460,1648878664.914113000,184.25.233.138
66,66,1648878664.914160000,192.168.1.3
67,66,1648878664.914304000,192.168.1.3
68,-1468,1648878664.915271000,184.25.233.138
69,-1468,1648878664.915274000,184.25.233.138
70,-1460,1648878664.915275000,184.25.233.138
71,66,1648878664.915308000,192.168.1.3
72,66,1648878664.915410000,192.168.1.3
73,-1468,1648878664.920878000,184.25.233.138
74,-1468,1648878664.920882000,184.25.233.138
75,-1460,1648878664.920883000,184.25.233.138
76,-1468,1648878664.920885000,184.25.233.138
77,-1468,1648878664.920886000,184.25.233.138
78,-1460,1648878664.920887000,184.25.233.138
79,66,1648878664.920932000,192.168.1.3
80,66,1648878664.921015000,192.168.1.3
81,-1468,1648878664.921679000,184.25.233.138
82,-1468,1648878664.921682000,184.25.233.138
83,-1184,1648878664.921684000,184.25.233.138
84,66,1648878664.921715000,192.168.1.3
85,66,1648878664.921815000,192.168.1.3
86,-1468,1648878664.924049000,184.25.233.138
87,-1468,1648878664.924051000,184.25.233.138
88,-1468,1648878664.924053000,184.25.233.138
89,-1460,1648878664.924055000,184.25.233.138
90,-1468,1648878664.924056000,184.25.233.138
91,-1468,1648878664.924057000,184.25.233.138
92,-1468,1648878664.924059000,184.25.233.138
93,-1468,1648878664.924060000,184.25.233.138
94,-1468,1648878664.924062000,184.25.233.138
95,66,1648878664.924127000,192.168.1.3
96,66,1648878664.924305000,192.168.1.3
97,-1468,1648878664.925828000,184.25.233.138
98,-1468,1648878664.925831000,184.25.233.138
99,-1452,1648878664.925833000,184.25.233.138
100,66,1648878664.925864000,192.168.1.3
101,66,1648878664.926044000,192.168.1.3
102,-1468,1648878664.926304000,184.25.233.138
103,-1468,1648878664.926306000,184.25.233.138
104,-1468,1648878664.926307000,184.25.233.138
105,-1468,1648878664.926308000,184.25.233.138
106,-1468,1648878664.926310000,184.25.233.138
107,66,1648878664.926362000,192.168.1.3
108,66,1648878664.926614000,192.168.1.3
109,-1468,1648878664.928002000,184.25.233.138
110,-1468,1648878664.928005000,184.25.233.138
111,-1468,1648878664.928007000,184.25.233.138
112,-1468,1648878664.928008000,184.25.233.138
113,-1468,1648878664.928009000,184.25.233.138
114,66,1648878664.928052000,192.168.1.3
115,66,1648878664.928139000,192.168.1.3
116,-1468,1648878664.928365000,184.25.233.138
117,-1468,1648878664.928367000,184.25.233.138
118,-1468,1648878664.928368000,184.25.233.138
119,-1468,1648878664.928369000,184.25.233.138
120,-1468,1648878664.928371000,184.25.233.138
121,66,1648878664.928392000,192.168.1.3
122,66,1648878664.928422000,192.168.1.3
123,-1468,1648878664.929374000,184.25.233.138
124,-1468,1648878664.929375000,184.25.233.138
125,-1468,1648878664.929377000,184.25.233.138
126,-1468,1648878664.929378000,184.25.233.138
127,-1468,1648878664.929380000,184.25.233.138
128,66,1648878664.929398000,192.168.1.3
129,66,1648878664.929426000,192.168.1.3
130,-1468,1648878664.930210000,184.25.233.138
131,-1468,1648878664.930212000,184.25.233.138
132,-1468,1648878664.930213000,184.25.233.138
133,-1468,1648878664.930214000,184.25.233.138
134,-1468,1648878664.930216000,184.25.233.138
135,66,1648878664.930237000,192.168.1.3
136,66,1648878664.930269000,192.168.1.3
137,-1468,1648878664.933275000,184.25.233.138
138,-1468,1648878664.933278000,184.25.233.138
139,-1468,1648878664.933280000,184.25.233.138
140,-1468,1648878664.933281000,184.25.233.138
141,-1468,1648878664.933283000,184.25.233.138
142,-1468,1648878664.933284000,184.25.233.138
143,-1468,1648878664.933286000,184.25.233.138
144,-1468,1648878664.933302000,184.25.233.138
145,-1468,1648878664.933303000,184.25.233.138
146,-1468,1648878664.933305000,184.25.233.138
147,66,1648878664.933349000,192.168.1.3
148,66,1648878664.933380000,192.168.1.3
149,66,1648878664.933448000,192.168.1.3
150,-1468,1648878664.934444000,184.25.233.138
151,-1468,1648878664.934446000,184.25.233.138
152,-1468,1648878664.934447000,184.25.233.138
153,-1468,1648878664.934449000,184.25.233.138
154,-1468,1648878664.934450000,184.25.233.138
155,66,1648878664.934509000,192.168.1.3
156,66,1648878664.934754000,192.168.1.3
157,-1468,1648878664.935747000,184.25.233.138
158,-1468,1648878664.935750000,184.25.233.138
159,-1468,1648878664.935752000,184.25.233.138
160,-1468,1648878664.935753000,184.25.233.138
161,-1468,1648878664.935755000,184.25.233.138
162,-1468,1648878664.935756000,184.25.233.138
163,66,1648878664.935792000,192.168.1.3
164,66,1648878664.935875000,192.168.1.3
