index,size,time,ip
0,78,1649175119.160734,192.168.1.3
1,78,1649175119.1611,192.168.1.3
2,-74,1649175119.182811,13.249.146.146
3,66,1649175119.18286,192.168.1.3
4,583,1649175119.183059,192.168.1.3
5,-74,1649175119.183602,13.249.146.146
6,66,1649175119.183628,192.168.1.3
7,583,1649175119.183859,192.168.1.3
8,-66,1649175119.207665,13.249.146.146
9,-1468,1649175119.207666,13.249.146.146
10,-1468,1649175119.207667,13.249.146.146
11,-1468,1649175119.207668,13.249.146.146
12,-66,1649175119.207676,13.249.146.146
13,66,1649175119.207707,192.168.1.3
14,66,1649175119.207784,192.168.1.3
15,-1468,1649175119.208769,13.249.146.146
16,-1468,1649175119.20877,13.249.146.146
17,-1468,1649175119.208771,13.249.146.146
18,66,1649175119.208795,192.168.1.3
19,66,1649175119.208829,192.168.1.3
20,-1115,1649175119.211135,13.249.146.146
21,66,1649175119.211164,192.168.1.3
22,-1115,1649175119.212272,13.249.146.146
23,66,1649175119.212306,192.168.1.3
24,130,1649175119.227847,192.168.1.3
25,130,1649175119.22809,192.168.1.3
26,66,1649175119.228202,192.168.1.3
27,158,1649175119.228373,192.168.1.3
28,711,1649175119.228674,192.168.1.3
29,-66,1649175119.251088,13.249.146.146
30,-128,1649175119.251088,13.249.146.146
31,66,1649175119.251123,192.168.1.3
32,97,1649175119.251289,192.168.1.3
33,-66,1649175119.251866,13.249.146.146
34,-66,1649175119.251866,13.249.146.146
35,-66,1649175119.251866,13.249.146.146
36,66,1649175119.25192,192.168.1.3
37,-66,1649175119.253141,13.249.146.146
38,-97,1649175119.253142,13.249.146.146
39,-66,1649175119.253143,13.249.146.146
40,66,1649175119.253177,192.168.1.3
41,-66,1649175119.275159,13.249.146.146
42,-1203,1649175119.411548,13.249.146.146
43,66,1649175119.411586,192.168.1.3
44,-1468,1649175119.430454,13.249.146.146
45,-1468,1649175119.430455,13.249.146.146
46,-1468,1649175119.430456,13.249.146.146
47,-1468,1649175119.430457,13.249.146.146
48,-1468,1649175119.430457,13.249.146.146
49,-1468,1649175119.430458,13.249.146.146
50,66,1649175119.430491,192.168.1.3
51,66,1649175119.430591,192.168.1.3
52,-1468,1649175119.431818,13.249.146.146
53,-1468,1649175119.431819,13.249.146.146
54,-366,1649175119.43182,13.249.146.146
55,66,1649175119.431859,192.168.1.3
56,66,1649175119.431906,192.168.1.3
57,-1468,1649175119.513299,13.249.146.146
58,-1468,1649175119.5133,13.249.146.146
59,-1437,1649175119.5133,13.249.146.146
60,66,1649175119.513341,192.168.1.3
61,66,1649175119.513416,192.168.1.3
62,-1468,1649175119.532603,13.249.146.146
63,-1468,1649175119.532604,13.249.146.146
