index,size,time,ip
0,159,1649257682.866359000,10.11.219.6
1,90,1649257682.866620000,10.11.219.6
2,66,1649257682.866641000,10.11.219.6
3,74,1649257682.869107000,10.11.219.6
4,-66,1649257682.869297000,18.65.116.118
5,-237,1649257682.869298000,18.65.116.118
6,-54,1649257682.869299000,18.65.123.116
7,66,1649257682.869317000,10.11.219.6
8,549,1649257682.869712000,10.11.219.6
9,-66,1649257682.872492000,18.65.116.118
10,-74,1649257682.872492000,18.65.123.116
11,66,1649257682.872512000,10.11.219.6
12,-3794,1649257682.873879000,18.65.116.118
13,66,1649257682.873887000,10.11.219.6
14,583,1649257682.874935000,10.11.219.6
15,-66,1649257682.877842000,18.65.123.116
16,-2802,1649257682.879137000,18.65.123.116
17,66,1649257682.879159000,10.11.219.6
18,-1328,1649257682.880127000,18.65.123.116
19,66,1649257682.880149000,10.11.219.6
20,130,1649257682.884170000,10.11.219.6
21,500,1649257682.884315000,10.11.219.6
22,-66,1649257682.887560000,18.65.123.116
23,-66,1649257682.887561000,18.65.123.116
24,-610,1649257682.887561000,18.65.123.116
25,-90,1649257682.887562000,18.65.123.116
26,66,1649257682.887579000,10.11.219.6
27,90,1649257682.887783000,10.11.219.6
28,66,1649257682.887798000,10.11.219.6
29,74,1649257682.889305000,10.11.219.6
30,-54,1649257682.891771000,18.65.123.116
31,-74,1649257682.892858000,18.65.123.116
32,66,1649257682.892871000,10.11.219.6
33,583,1649257682.895676000,10.11.219.6
34,74,1649257682.895930000,10.11.219.6
35,-66,1649257682.896230000,54.148.56.186
36,-66,1649257682.899590000,18.65.123.116
37,-74,1649257682.899591000,18.65.116.40
38,-2802,1649257682.899592000,18.65.123.116
39,66,1649257682.899662000,10.11.219.6
40,66,1649257682.899720000,10.11.219.6
41,282,1649257682.900478000,10.11.219.6
42,-1328,1649257682.901572000,18.65.123.116
43,66,1649257682.901587000,10.11.219.6
44,-66,1649257682.903590000,18.65.116.40
45,-2802,1649257682.904867000,18.65.116.40
46,66,1649257682.904875000,10.11.219.6
47,130,1649257682.904948000,10.11.219.6
48,494,1649257682.905116000,10.11.219.6
49,-1229,1649257682.905924000,18.65.116.40
50,66,1649257682.905936000,10.11.219.6
51,159,1649257682.906660000,10.11.219.6
52,-66,1649257682.907861000,18.65.123.116
53,-66,1649257682.907862000,18.65.123.116
54,-5538,1649257682.909531000,18.65.123.116
55,66,1649257682.909542000,10.11.219.6
56,-366,1649257682.909570000,18.65.123.116
57,-1434,1649257682.909570000,18.65.123.116
58,-90,1649257682.909571000,18.65.123.116
59,-66,1649257682.909571000,18.65.116.40
60,78,1649257682.909577000,10.11.219.6
61,66,1649257682.909582000,10.11.219.6
62,90,1649257682.909748000,10.11.219.6
63,66,1649257682.909765000,10.11.219.6
64,-237,1649257682.910403000,18.65.116.40
65,-135,1649257682.910404000,18.65.116.40
66,66,1649257682.910419000,10.11.219.6
67,66,1649257682.910437000,10.11.219.6
68,243,1649257682.911404000,10.11.219.6
69,427,1649257682.911512000,10.11.219.6
70,104,1649257682.912047000,10.11.219.6
71,74,1649257682.912889000,10.11.219.6
72,-54,1649257682.913407000,18.65.123.116
73,-66,1649257682.914468000,18.65.116.40
74,-104,1649257682.914469000,18.65.116.40
75,-66,1649257682.914469000,18.65.116.40
76,-395,1649257682.914469000,18.65.116.40
77,66,1649257682.914511000,10.11.219.6
78,66,1649257682.914575000,10.11.219.6
79,-66,1649257682.916563000,18.65.116.40
80,-74,1649257682.916564000,18.65.123.116
81,66,1649257682.916618000,10.11.219.6
