index,size,time,ip
0,-66,1647406214.097343000,54.230.130.235
1,130,1647406214.100306000,192.168.10.155
2,-97,1647406214.100458000,54.230.130.235
3,66,1647406214.100490000,192.168.10.155
4,500,1647406214.101035000,192.168.10.155
5,-66,1647406214.104193000,54.239.168.21
6,-2922,1647406214.108257000,54.239.168.21
7,66,1647406214.108275000,192.168.10.155
8,-13616,1647406214.108533000,54.239.168.21
9,66,1647406214.108546000,192.168.10.155
10,-15774,1647406214.108599000,54.239.168.21
11,66,1647406214.108604000,192.168.10.155
12,-7206,1647406214.108624000,54.239.168.21
13,66,1647406214.108629000,192.168.10.155
14,-5778,1647406214.118310000,54.239.168.21
15,66,1647406214.118341000,192.168.10.155
16,-25770,1647406214.118719000,54.239.168.21
17,66,1647406214.118739000,192.168.10.155
18,-3402,1647406214.119443000,54.239.168.21
19,-97,1647406214.119444000,52.40.161.235
20,-66,1647406214.119444000,52.40.161.235
21,66,1647406214.119463000,192.168.10.155
22,54,1647406214.119500000,192.168.10.155
23,54,1647406214.119516000,192.168.10.155
24,90,1647406214.119714000,192.168.10.155
25,66,1647406214.119737000,192.168.10.155
26,74,1647406214.121575000,192.168.10.155
27,-60,1647406214.123936000,54.239.168.21
28,-60,1647406214.123937000,54.239.168.21
29,-74,1647406214.126177000,54.239.168.21
30,66,1647406214.126227000,192.168.10.155
31,583,1647406214.132451000,192.168.10.155
32,-66,1647406214.137359000,54.239.168.21
33,-2922,1647406214.137361000,54.239.168.21
34,66,1647406214.137381000,192.168.10.155
35,-1208,1647406214.139923000,54.239.168.21
36,66,1647406214.139936000,192.168.10.155
37,130,1647406214.142747000,192.168.10.155
38,501,1647406214.142891000,192.168.10.155
39,-66,1647406214.146201000,54.239.168.21
40,-675,1647406214.146202000,54.239.168.21
41,-90,1647406214.146202000,54.239.168.21
42,66,1647406214.146231000,192.168.10.155
43,90,1647406214.146624000,192.168.10.155
44,66,1647406214.146650000,192.168.10.155
45,74,1647406214.149827000,192.168.10.155
46,-60,1647406214.150457000,54.239.168.21
47,-60,1647406214.150457000,54.239.168.21
48,-74,1647406214.153140000,54.239.168.21
49,66,1647406214.153166000,192.168.10.155
50,583,1647406214.156617000,192.168.10.155
51,-66,1647406214.161378000,54.239.168.21
52,-2922,1647406214.161380000,54.239.168.21
53,66,1647406214.161404000,192.168.10.155
54,-1208,1647406214.163984000,54.239.168.21
55,66,1647406214.164011000,192.168.10.155
56,130,1647406214.168849000,192.168.10.155
57,508,1647406214.169120000,192.168.10.155
58,-66,1647406214.172019000,54.239.168.21
59,-4102,1647406214.173141000,54.239.168.21
60,-90,1647406214.173142000,54.239.168.21
61,66,1647406214.173153000,192.168.10.155
62,90,1647406214.173423000,192.168.10.155
63,66,1647406214.173446000,192.168.10.155
64,74,1647406214.175262000,192.168.10.155
65,-60,1647406214.176884000,54.239.168.21
66,-60,1647406214.176885000,54.239.168.21
67,-74,1647406214.178964000,54.239.168.21
68,66,1647406214.178997000,192.168.10.155
69,-78,1647406214.180684000,54.230.130.62
70,66,1647406214.180703000,192.168.10.155
71,583,1647406214.182308000,192.168.10.155
72,112,1647406214.182669000,192.168.10.155
73,97,1647406214.182777000,192.168.10.155
74,-66,1647406214.187248000,54.230.130.62
75,-66,1647406214.187249000,54.239.168.21
76,-66,1647406214.187250000,54.230.130.62
77,-2922,1647406214.187251000,54.239.168.21
78,66,1647406214.187290000,192.168.10.155
79,66,1647406214.187325000,192.168.10.155
80,-1208,1647406214.190057000,54.239.168.21
81,66,1647406214.190079000,192.168.10.155
82,130,1647406214.194206000,192.168.10.155
83,506,1647406214.194413000,192.168.10.155
84,-66,1647406214.197543000,54.239.168.21
85,-2822,1647406214.197548000,54.239.168.21
86,-90,1647406214.197548000,54.239.168.21
87,66,1647406214.197574000,192.168.10.155
88,90,1647406214.197882000,192.168.10.155
89,66,1647406214.197911000,192.168.10.155
90,74,1647406214.200347000,192.168.10.155
