index,size,time,ip
0,-66,1647421978.905749000,52.41.2.143
1,236,1647421978.921225000,192.168.10.155
2,707,1647421978.921264000,192.168.10.155
3,583,1647421978.924328000,192.168.10.155
4,74,1647421978.924644000,192.168.10.155
5,-66,1647421978.928057000,54.239.168.21
6,-74,1647421978.928057000,54.230.130.7
7,-2922,1647421978.928058000,54.239.168.21
8,66,1647421978.928082000,192.168.10.155
9,66,1647421978.928092000,192.168.10.155
10,282,1647421978.928544000,192.168.10.155
11,-1208,1647421978.933023000,54.239.168.21
12,-66,1647421978.933024000,162.219.225.115
13,-66,1647421978.933024000,162.219.225.115
14,-66,1647421978.933025000,54.230.130.7
15,-2922,1647421978.933025000,54.230.130.7
16,66,1647421978.933052000,192.168.10.155
17,66,1647421978.933075000,192.168.10.155
18,-1109,1647421978.934765000,54.230.130.7
19,66,1647421978.934774000,192.168.10.155
20,159,1647421978.936827000,192.168.10.155
21,-66,1647421978.940135000,54.230.130.7
22,-237,1647421978.940137000,54.230.130.7
23,-135,1647421978.940138000,54.230.130.7
24,66,1647421978.940181000,192.168.10.155
25,66,1647421978.940230000,192.168.10.155
26,130,1647421978.941239000,192.168.10.155
27,500,1647421978.942094000,192.168.10.155
28,243,1647421978.943755000,192.168.10.155
29,375,1647421978.943777000,192.168.10.155
30,104,1647421978.944084000,192.168.10.155
31,-66,1647421978.944714000,54.239.168.21
32,-610,1647421978.949140000,54.239.168.21
33,-90,1647421978.949141000,54.239.168.21
34,-66,1647421978.949141000,54.230.130.7
35,-66,1647421978.949142000,54.230.130.7
36,-5790,1647421978.949143000,54.230.130.7
37,66,1647421978.949163000,192.168.10.155
38,78,1647421978.949193000,192.168.10.155
39,90,1647421978.949454000,192.168.10.155
40,66,1647421978.949480000,192.168.10.155
41,74,1647421978.950872000,192.168.10.155
42,-104,1647421978.952249000,54.230.130.7
43,-60,1647421978.952250000,54.239.168.21
44,-60,1647421978.952251000,54.239.168.21
45,66,1647421978.952289000,192.168.10.155
46,-74,1647421978.953231000,54.239.168.21
47,66,1647421978.953312000,192.168.10.155
48,583,1647421978.960954000,192.168.10.155
49,-66,1647421978.964800000,54.239.168.21
50,-2922,1647421978.964801000,54.239.168.21
51,66,1647421978.964819000,192.168.10.155
52,-1208,1647421978.967344000,54.239.168.21
53,66,1647421978.967352000,192.168.10.155
54,130,1647421978.971615000,192.168.10.155
55,494,1647421978.971825000,192.168.10.155
56,-66,1647421978.974813000,54.239.168.21
57,538,1647421978.976473000,192.168.10.155
58,-5778,1647421978.977379000,54.239.168.21
59,66,1647421978.977392000,192.168.10.155
60,-1494,1647421978.977418000,54.239.168.21
61,-90,1647421978.977419000,54.239.168.21
62,-66,1647421978.977419000,54.239.168.21
63,66,1647421978.977429000,192.168.10.155
64,66,1647421978.977435000,192.168.10.155
65,90,1647421978.977613000,192.168.10.155
66,66,1647421978.977633000,192.168.10.155
67,74,1647421978.979157000,192.168.10.155
68,-66,1647421978.981430000,54.230.130.93
69,-60,1647421978.981430000,54.239.168.21
70,-60,1647421978.981431000,54.239.168.21
71,-1060,1647421978.982532000,54.230.130.93
72,-74,1647421978.982532000,54.239.168.21
73,66,1647421978.982543000,192.168.10.155
74,66,1647421978.982558000,192.168.10.155
75,583,1647421978.986215000,192.168.10.155
76,561,1647421978.986627000,192.168.10.155
77,-66,1647421978.989737000,54.230.130.93
78,-66,1647421978.989738000,54.239.168.21
79,-1449,1647421978.989739000,54.230.130.93
80,66,1647421978.989770000,192.168.10.155
81,-2922,1647421978.991053000,54.239.168.21
82,66,1647421978.991066000,192.168.10.155
83,-1208,1647421978.993227000,54.239.168.21
84,66,1647421978.993248000,192.168.10.155
85,130,1647421978.995813000,192.168.10.155
86,495,1647421978.995962000,192.168.10.155
87,-66,1647421978.998857000,54.239.168.21
88,-642,1647421978.999889000,54.239.168.21
89,-90,1647421978.999890000,54.239.168.21
90,66,1647421978.999908000,192.168.10.155
91,90,1647421979.000235000,192.168.10.155
92,66,1647421979.000268000,192.168.10.155
93,-60,1647421979.003705000,54.239.168.21
94,74,1647421979.003736000,192.168.10.155
95,-74,1647421979.007423000,54.239.168.21
