index,size,time,ip
0,243,1647452553.859128000,192.168.10.155
1,732,1647452553.859170000,192.168.10.155
2,-66,1647452553.862030000,184.25.233.138
3,583,1647452553.862583000,192.168.10.155
4,-66,1647452553.866255000,54.239.168.97
5,-2922,1647452553.866257000,54.239.168.97
6,66,1647452553.866276000,192.168.10.155
7,-143,1647452553.867664000,184.25.233.138
8,66,1647452553.867672000,192.168.10.155
9,104,1647452553.867733000,192.168.10.155
10,-1208,1647452553.868701000,54.239.168.97
11,66,1647452553.868714000,192.168.10.155
12,-66,1647452553.870304000,184.25.233.138
13,74,1647452553.870414000,192.168.10.155
14,130,1647452553.872408000,192.168.10.155
15,500,1647452553.872567000,192.168.10.155
16,-74,1647452553.880668000,54.230.130.27
17,-66,1647452553.880669000,54.239.168.97
18,66,1647452553.880704000,192.168.10.155
19,-610,1647452553.880908000,54.239.168.97
20,-90,1647452553.880908000,54.239.168.97
21,66,1647452553.880916000,192.168.10.155
22,282,1647452553.880953000,192.168.10.155
23,90,1647452553.881301000,192.168.10.155
24,66,1647452553.881320000,192.168.10.155
25,74,1647452553.883748000,192.168.10.155
26,-60,1647452553.884699000,54.239.168.97
27,-60,1647452553.884700000,54.239.168.97
28,-66,1647452553.884700000,54.230.130.27
29,-2922,1647452553.886162000,54.230.130.27
30,66,1647452553.886171000,192.168.10.155
31,-74,1647452553.888142000,54.239.168.97
32,66,1647452553.888165000,192.168.10.155
33,-1109,1647452553.888745000,54.230.130.27
34,66,1647452553.888764000,192.168.10.155
35,583,1647452553.892974000,192.168.10.155
36,159,1647452553.895170000,192.168.10.155
37,-66,1647452553.896671000,54.239.168.97
38,-2922,1647452553.896672000,54.239.168.97
39,66,1647452553.896693000,192.168.10.155
40,-66,1647452553.898514000,54.230.130.27
41,-237,1647452553.898515000,54.230.130.27
42,-135,1647452553.898516000,54.230.130.27
43,66,1647452553.898531000,192.168.10.155
44,66,1647452553.898553000,192.168.10.155
45,-1208,1647452553.898765000,54.239.168.97
46,66,1647452553.898771000,192.168.10.155
47,243,1647452553.899167000,192.168.10.155
48,375,1647452553.899196000,192.168.10.155
49,104,1647452553.899877000,192.168.10.155
50,130,1647452553.901758000,192.168.10.155
51,494,1647452553.901881000,192.168.10.155
52,-66,1647452553.903073000,54.230.130.27
