index,size,time,ip
0,78,1649595830.136928,192.168.1.3
1,78,1649595830.138722,192.168.1.3
2,-74,1649595830.144562,184.25.233.138
3,66,1649595830.144645,192.168.1.3
4,583,1649595830.145137,192.168.1.3
5,-74,1649595830.147907,184.25.233.138
6,66,1649595830.147968,192.168.1.3
7,583,1649595830.148319,192.168.1.3
8,-66,1649595830.152455,184.25.233.138
9,-1468,1649595830.153112,184.25.233.138
10,-1468,1649595830.153114,184.25.233.138
11,-1358,1649595830.153117,184.25.233.138
12,66,1649595830.15317,192.168.1.3
13,66,1649595830.153281,192.168.1.3
14,-1188,1649595830.154819,184.25.233.138
15,66,1649595830.154876,192.168.1.3
16,-66,1649595830.156613,184.25.233.138
17,-1468,1649595830.156615,184.25.233.138
18,-1468,1649595830.156617,184.25.233.138
19,-1358,1649595830.156619,184.25.233.138
20,66,1649595830.156684,192.168.1.3
21,66,1649595830.156744,192.168.1.3
22,-1188,1649595830.159021,184.25.233.138
23,66,1649595830.159071,192.168.1.3
24,192,1649595830.174252,192.168.1.3
25,192,1649595830.174708,192.168.1.3
26,66,1649595830.174784,192.168.1.3
27,165,1649595830.174901,192.168.1.3
28,771,1649595830.175123,192.168.1.3
29,-66,1649595830.181372,184.25.233.138
30,-66,1649595830.181378,184.25.233.138
31,-66,1649595830.183129,184.25.233.138
32,-66,1649595830.183131,184.25.233.138
33,-324,1649595830.183137,184.25.233.138
34,-112,1649595830.183138,184.25.233.138
35,-97,1649595830.183138,184.25.233.138
36,-66,1649595830.183139,184.25.233.138
37,-324,1649595830.190679,184.25.233.138
38,66,1649595830.190711,192.168.1.3
39,-143,1649595830.20574,184.25.233.138
40,66,1649595830.205798,192.168.1.3
41,104,1649595830.205981,192.168.1.3
42,-66,1649595830.213118,184.25.233.138
43,-914,1649595830.47897,184.25.233.138
44,-1468,1649595830.478973,184.25.233.138
45,-1460,1649595830.478975,184.25.233.138
46,-1468,1649595830.478977,184.25.233.138
47,-748,1649595830.478979,184.25.233.138
48,66,1649595830.479061,192.168.1.3
49,66,1649595830.47924,192.168.1.3
50,-1468,1649595830.479293,184.25.233.138
51,-1460,1649595830.479297,184.25.233.138
52,-1468,1649595830.479299,184.25.233.138
53,-1460,1649595830.479301,184.25.233.138
54,-1468,1649595830.479303,184.25.233.138
55,-73,1649595830.479305,184.25.233.138
56,-1468,1649595830.479307,184.25.233.138
57,-1460,1649595830.479309,184.25.233.138
58,-1468,1649595830.479418,184.25.233.138
59,-1468,1649595830.479421,184.25.233.138
60,-1468,1649595830.479424,184.25.233.138
61,-972,1649595830.479428,184.25.233.138
62,66,1649595830.479438,192.168.1.3
63,66,1649595830.479468,192.168.1.3
64,66,1649595830.481176,192.168.1.3
65,-1468,1649595830.486536,184.25.233.138
66,-1468,1649595830.486539,184.25.233.138
67,-1468,1649595830.486542,184.25.233.138
68,-1468,1649595830.486543,184.25.233.138
69,-1468,1649595830.486546,184.25.233.138
70,-1468,1649595830.486547,184.25.233.138
71,-1468,1649595830.486549,184.25.233.138
72,-1468,1649595830.486551,184.25.233.138
73,-1468,1649595830.486553,184.25.233.138
74,66,1649595830.486653,192.168.1.3
75,-1468,1649595830.486961,184.25.233.138
76,66,1649595830.486991,192.168.1.3
77,66,1649595830.487001,192.168.1.3
78,-1468,1649595830.48763,184.25.233.138
79,-1468,1649595830.487632,184.25.233.138
80,-1239,1649595830.487633,184.25.233.138
81,66,1649595830.487662,192.168.1.3
82,66,1649595830.487786,192.168.1.3
83,-420,1649595830.55806,184.25.233.138
84,-208,1649595830.558062,184.25.233.138
85,66,1649595830.558103,192.168.1.3
86,-1468,1649595830.561517,184.25.233.138
87,-1460,1649595830.561518,184.25.233.138
88,-360,1649595830.561519,184.25.233.138
89,-208,1649595830.56152,184.25.233.138
90,66,1649595830.5616,192.168.1.3
91,66,1649595830.561741,192.168.1.3
92,-1468,1649595830.5651,184.25.233.138
93,-1460,1649595830.565102,184.25.233.138
94,-293,1649595830.565103,184.25.233.138
95,66,1649595830.565131,192.168.1.3
96,66,1649595830.565173,192.168.1.3
97,-1468,1649595830.56697,184.25.233.138
