index,size,time,ip
0,78,1649184439.420432,192.168.1.3
1,-74,1649184439.428331,18.65.110.227
2,66,1649184439.428385,192.168.1.3
3,583,1649184439.428696,192.168.1.3
4,-66,1649184439.437845,18.65.110.227
5,-1468,1649184439.437846,18.65.110.227
6,-1468,1649184439.437846,18.65.110.227
7,-1468,1649184439.437847,18.65.110.227
8,66,1649184439.437897,192.168.1.3
9,66,1649184439.438037,192.168.1.3
10,-1115,1649184439.439529,18.65.110.227
11,66,1649184439.439566,192.168.1.3
12,130,1649184439.467415,192.168.1.3
13,158,1649184439.468154,192.168.1.3
14,764,1649184439.468883,192.168.1.3
15,-66,1649184439.474504,18.65.110.227
16,-128,1649184439.474505,18.65.110.227
17,66,1649184439.474551,192.168.1.3
18,97,1649184439.474749,192.168.1.3
19,-66,1649184439.475714,18.65.110.227
20,-97,1649184439.475715,18.65.110.227
21,66,1649184439.475745,192.168.1.3
22,-66,1649184439.477538,18.65.110.227
23,-66,1649184439.481805,18.65.110.227
24,-1173,1649184439.785861,18.65.110.227
25,-1468,1649184439.785863,18.65.110.227
26,-1468,1649184439.785864,18.65.110.227
27,-1468,1649184439.785866,18.65.110.227
28,-678,1649184439.785867,18.65.110.227
29,66,1649184439.785926,192.168.1.3
30,66,1649184439.786057,192.168.1.3
31,-1468,1649184439.786318,18.65.110.227
32,-1468,1649184439.786321,18.65.110.227
33,-1468,1649184439.786322,18.65.110.227
34,-1468,1649184439.786323,18.65.110.227
35,-1359,1649184439.786325,18.65.110.227
36,-1359,1649184439.786326,18.65.110.227
37,-1468,1649184439.786328,18.65.110.227
38,-1468,1649184439.78633,18.65.110.227
39,-1468,1649184439.786331,18.65.110.227
40,-1468,1649184439.786333,18.65.110.227
41,-1468,1649184439.786334,18.65.110.227
42,-1468,1649184439.786336,18.65.110.227
43,66,1649184439.786421,192.168.1.3
44,78,1649184439.786455,192.168.1.3
45,-680,1649184439.786458,18.65.110.227
46,-1468,1649184439.786459,18.65.110.227
47,-1468,1649184439.786461,18.65.110.227
48,-1468,1649184439.786463,18.65.110.227
49,-1468,1649184439.786464,18.65.110.227
50,-1468,1649184439.786466,18.65.110.227
51,-1468,1649184439.786467,18.65.110.227
52,-1468,1649184439.786469,18.65.110.227
53,-1468,1649184439.78647,18.65.110.227
54,-1468,1649184439.786472,18.65.110.227
55,66,1649184439.786531,192.168.1.3
56,66,1649184439.788086,192.168.1.3
57,-1468,1649184439.793885,18.65.110.227
58,-1468,1649184439.793886,18.65.110.227
59,-1377,1649184439.793887,18.65.110.227
60,66,1649184439.793931,192.168.1.3
61,66,1649184439.794234,192.168.1.3
62,-532,1649184439.818087,18.65.110.227
63,-1229,1649184439.818088,18.65.110.227
64,66,1649184439.818135,192.168.1.3
65,-1468,1649184439.875417,18.65.110.227
66,-1178,1649184439.875417,18.65.110.227
67,-1468,1649184439.875418,18.65.110.227
68,-1468,1649184439.875419,18.65.110.227
69,66,1649184439.875449,192.168.1.3
70,-1468,1649184439.875549,18.65.110.227
71,-1468,1649184439.87555,18.65.110.227
72,-1468,1649184439.875551,18.65.110.227
73,-836,1649184439.875552,18.65.110.227
74,-1468,1649184439.875553,18.65.110.227
75,-1468,1649184439.875553,18.65.110.227
76,-1468,1649184439.875554,18.65.110.227
77,-1468,1649184439.875555,18.65.110.227
78,66,1649184439.87558,192.168.1.3
79,-1468,1649184439.875657,18.65.110.227
80,66,1649184439.875678,192.168.1.3
81,-1468,1649184439.875817,18.65.110.227
82,66,1649184439.875846,192.168.1.3
83,-1468,1649184439.87592,18.65.110.227
84,-1468,1649184439.875921,18.65.110.227
85,-1468,1649184439.875921,18.65.110.227
86,66,1649184439.875936,192.168.1.3
87,66,1649184439.87594,192.168.1.3
88,-1468,1649184439.876634,18.65.110.227
89,-1468,1649184439.876634,18.65.110.227
90,-1084,1649184439.876635,18.65.110.227
91,66,1649184439.876656,192.168.1.3
92,66,1649184439.877131,192.168.1.3
93,-1468,1649184439.882179,18.65.110.227
94,-1381,1649184439.88218,18.65.110.227
95,-1468,1649184439.882181,18.65.110.227
96,-1468,1649184439.882182,18.65.110.227
97,-1468,1649184439.882182,18.65.110.227
98,-1468,1649184439.882183,18.65.110.227
99,-1468,1649184439.882184,18.65.110.227
100,-1468,1649184439.882184,18.65.110.227
101,-1468,1649184439.882185,18.65.110.227
102,66,1649184439.882602,192.168.1.3
103,66,1649184439.882897,192.168.1.3
104,-1468,1649184439.883343,18.65.110.227
105,-1468,1649184439.883344,18.65.110.227
106,66,1649184439.883657,192.168.1.3
107,-1468,1649184439.884122,18.65.110.227
108,-1468,1649184439.884123,18.65.110.227
109,-1084,1649184439.884124,18.65.110.227
110,-1468,1649184439.884125,18.65.110.227
111,-295,1649184439.884125,18.65.110.227
112,66,1649184439.88415,192.168.1.3
113,66,1649184439.88623,192.168.1.3
114,78,1649184439.919327,192.168.1.3
115,-1468,1649184439.971288,18.65.110.227
116,-1468,1649184439.971289,18.65.110.227
117,-1468,1649184439.97129,18.65.110.227
118,-1468,1649184439.971291,18.65.110.227
119,-1468,1649184439.971291,18.65.110.227
120,-1468,1649184439.971292,18.65.110.227
121,-1468,1649184439.971293,18.65.110.227
122,-1468,1649184439.971293,18.65.110.227
123,-1468,1649184439.971324,18.65.110.227
124,-1468,1649184439.971324,18.65.110.227
125,-1468,1649184439.971325,18.65.110.227
126,-1084,1649184439.971326,18.65.110.227
127,66,1649184439.971351,192.168.1.3
128,66,1649184439.97137,192.168.1.3
129,66,1649184439.971637,192.168.1.3
130,-1468,1649184439.972492,18.65.110.227
131,-1468,1649184439.972493,18.65.110.227
132,-1468,1649184439.972494,18.65.110.227
133,-1468,1649184439.972495,18.65.110.227
134,-1468,1649184439.972496,18.65.110.227
135,-1468,1649184439.972496,18.65.110.227
136,-1468,1649184439.972497,18.65.110.227
137,-890,1649184439.972498,18.65.110.227
138,-1468,1649184439.973072,18.65.110.227
139,-1468,1649184439.973074,18.65.110.227
140,-1468,1649184439.973074,18.65.110.227
141,-1468,1649184439.973078,18.65.110.227
142,-1468,1649184439.973079,18.65.110.227
143,-1468,1649184439.97308,18.65.110.227
144,-1468,1649184439.973081,18.65.110.227
145,-1468,1649184439.973081,18.65.110.227
146,-1468,1649184439.973082,18.65.110.227
147,66,1649184439.973121,192.168.1.3
148,-1468,1649184439.974105,18.65.110.227
149,-1468,1649184439.974106,18.65.110.227
150,-1468,1649184439.974106,18.65.110.227
151,-1468,1649184439.974107,18.65.110.227
152,-1468,1649184439.974108,18.65.110.227
153,-1468,1649184439.974108,18.65.110.227
154,-1468,1649184439.974109,18.65.110.227
155,-1468,1649184439.974109,18.65.110.227
156,-1468,1649184439.97411,18.65.110.227
157,66,1649184439.974137,192.168.1.3
158,-302,1649184439.97452,18.65.110.227
159,66,1649184439.976078,192.168.1.3
160,-1468,1649184439.979784,18.65.110.227
161,-1468,1649184439.979786,18.65.110.227
162,-1468,1649184439.979786,18.65.110.227
163,-1468,1649184439.979787,18.65.110.227
