index,size,time,ip
0,66,1647402916.343517000,192.168.10.155
1,236,1647402916.350957000,192.168.10.155
2,678,1647402916.351170000,192.168.10.155
3,97,1647402916.351374000,192.168.10.155
4,66,1647402916.351390000,192.168.10.155
5,74,1647402916.351696000,192.168.10.155
6,74,1647402916.351761000,192.168.10.155
7,97,1647402916.352259000,192.168.10.155
8,-66,1647402916.355068000,54.230.130.235
9,-97,1647402916.355069000,54.230.130.235
10,-74,1647402916.355069000,54.230.130.93
11,-66,1647402916.355069000,54.230.130.235
12,-74,1647402916.355070000,54.239.168.127
13,66,1647402916.355083000,192.168.10.155
14,66,1647402916.355096000,192.168.10.155
15,66,1647402916.355105000,192.168.10.155
16,284,1647402916.355201000,192.168.10.155
17,583,1647402916.357124000,192.168.10.155
18,-66,1647402916.359200000,54.230.130.93
19,-2922,1647402916.359201000,54.230.130.93
20,66,1647402916.359212000,192.168.10.155
21,-66,1647402916.361004000,54.239.168.127
22,-1122,1647402916.361005000,54.230.130.93
23,-2922,1647402916.361005000,54.239.168.127
24,66,1647402916.361018000,192.168.10.155
25,66,1647402916.361034000,192.168.10.155
26,159,1647402916.363984000,192.168.10.155
27,-1208,1647402916.364029000,54.239.168.127
28,66,1647402916.364047000,192.168.10.155
29,-66,1647402916.367218000,54.230.130.93
30,-237,1647402916.367221000,54.230.130.93
31,66,1647402916.367288000,192.168.10.155
32,538,1647402916.370648000,192.168.10.155
33,130,1647402916.371327000,192.168.10.155
34,500,1647402916.371479000,192.168.10.155
35,-66,1647402916.373821000,54.230.130.93
36,-66,1647402916.373821000,54.239.168.127
37,-1060,1647402916.373846000,54.230.130.93
38,-66,1647402916.373846000,54.239.168.127
39,66,1647402916.373852000,192.168.10.155
40,561,1647402916.377877000,192.168.10.155
41,-16472,1647402916.378256000,54.239.168.127
42,66,1647402916.378270000,192.168.10.155
43,-20058,1647402916.378319000,54.239.168.127
44,66,1647402916.378324000,192.168.10.155
45,-2922,1647402916.378338000,54.239.168.127
46,66,1647402916.378342000,192.168.10.155
47,-66,1647402916.381769000,54.230.130.93
48,-1448,1647402916.382092000,54.230.130.93
49,66,1647402916.382167000,192.168.10.155
50,-22914,1647402916.384084000,54.239.168.127
51,66,1647402916.384105000,192.168.10.155
52,-5778,1647402916.384174000,54.239.168.127
53,-2922,1647402916.384175000,54.239.168.127
54,-3402,1647402916.384177000,54.239.168.127
55,66,1647402916.384192000,192.168.10.155
56,66,1647402916.384205000,192.168.10.155
57,66,1647402916.384216000,192.168.10.155
58,90,1647402916.384472000,192.168.10.155
59,66,1647402916.384504000,192.168.10.155
60,-60,1647402916.387546000,54.239.168.127
61,-60,1647402916.387547000,54.239.168.127
62,74,1647402916.388375000,192.168.10.155
63,-74,1647402916.393154000,54.239.168.127
64,66,1647402916.393171000,192.168.10.155
65,583,1647402916.395063000,192.168.10.155
66,-66,1647402916.398754000,54.239.168.127
67,-2922,1647402916.400049000,54.239.168.127
68,66,1647402916.400075000,192.168.10.155
69,74,1647402916.405472000,192.168.10.155
70,-1208,1647402916.409224000,54.239.168.127
71,66,1647402916.409251000,192.168.10.155
72,-74,1647402916.412482000,54.230.130.56
73,66,1647402916.412514000,192.168.10.155
74,130,1647402916.412825000,192.168.10.155
75,501,1647402916.413241000,192.168.10.155
76,282,1647402916.413547000,192.168.10.155
77,-66,1647402916.416159000,54.239.168.127
78,-675,1647402916.416160000,54.239.168.127
79,-66,1647402916.416160000,54.230.130.56
80,-90,1647402916.416160000,54.239.168.127
81,66,1647402916.416186000,192.168.10.155
82,90,1647402916.417208000,192.168.10.155
83,66,1647402916.417275000,192.168.10.155
84,-2922,1647402916.419826000,54.230.130.56
85,66,1647402916.419840000,192.168.10.155
86,-60,1647402916.421190000,54.239.168.127
87,-60,1647402916.421190000,54.239.168.127
88,-1109,1647402916.421191000,54.230.130.56
89,66,1647402916.421219000,192.168.10.155
