index,size,time,ip
0,236,1647376677.264509000,192.168.10.155
1,549,1647376677.265880000,192.168.10.155
2,678,1647376677.266212000,192.168.10.155
3,97,1647376677.266803000,192.168.10.155
4,97,1647376677.266940000,192.168.10.155
5,66,1647376677.266959000,192.168.10.155
6,-66,1647376677.268029000,54.230.130.235
7,-97,1647376677.268030000,54.230.130.235
8,66,1647376677.268054000,192.168.10.155
9,-66,1647376677.268611000,54.230.130.25
10,-66,1647376677.268711000,54.230.130.235
11,-1494,1647376677.269167000,54.230.130.25
12,66,1647376677.269181000,192.168.10.155
13,-2179,1647376677.269306000,54.230.130.25
14,66,1647376677.269314000,192.168.10.155
15,130,1647376677.269372000,192.168.10.155
16,500,1647376677.269864000,192.168.10.155
17,-66,1647376677.270548000,54.230.130.235
18,-66,1647376677.272027000,54.239.168.31
19,-66,1647376677.272103000,54.239.168.31
20,-1494,1647376677.272679000,54.239.168.31
21,66,1647376677.272703000,192.168.10.155
22,-1494,1647376677.272757000,54.239.168.31
23,66,1647376677.272762000,192.168.10.155
24,-13616,1647376677.273897000,54.239.168.31
25,66,1647376677.273940000,192.168.10.155
26,-20058,1647376677.274002000,54.239.168.31
27,66,1647376677.274007000,192.168.10.155
28,-2922,1647376677.274066000,54.239.168.31
29,66,1647376677.274070000,192.168.10.155
30,-2922,1647376677.275527000,54.239.168.31
31,66,1647376677.275545000,192.168.10.155
32,-1494,1647376677.276393000,54.239.168.31
33,66,1647376677.276406000,192.168.10.155
34,-1494,1647376677.276504000,54.239.168.31
35,66,1647376677.276509000,192.168.10.155
36,-23346,1647376677.277666000,54.239.168.31
37,66,1647376677.277679000,192.168.10.155
38,-2490,1647376677.277700000,54.239.168.31
39,-2922,1647376677.277700000,54.239.168.31
40,-545,1647376677.277701000,54.239.168.31
41,66,1647376677.277708000,192.168.10.155
42,66,1647376677.277712000,192.168.10.155
43,90,1647376677.277969000,192.168.10.155
44,66,1647376677.277997000,192.168.10.155
45,-60,1647376677.280787000,54.239.168.31
46,-60,1647376677.280788000,54.239.168.31
47,74,1647376677.282414000,192.168.10.155
48,-74,1647376677.284995000,54.239.168.31
49,66,1647376677.285018000,192.168.10.155
50,583,1647376677.286866000,192.168.10.155
51,-66,1647376677.290032000,54.239.168.31
52,-1494,1647376677.290446000,54.239.168.31
53,66,1647376677.290467000,192.168.10.155
54,-1494,1647376677.290531000,54.239.168.31
55,66,1647376677.290535000,192.168.10.155
56,-1208,1647376677.292241000,54.239.168.31
57,66,1647376677.292299000,192.168.10.155
58,74,1647376677.295793000,192.168.10.155
59,-74,1647376677.298326000,54.230.130.27
60,66,1647376677.298352000,192.168.10.155
61,282,1647376677.298738000,192.168.10.155
62,130,1647376677.299367000,192.168.10.155
63,501,1647376677.299511000,192.168.10.155
64,-66,1647376677.301429000,54.230.130.27
65,-66,1647376677.301524000,54.239.168.31
66,-66,1647376677.301864000,54.239.168.31
67,-1494,1647376677.302005000,54.230.130.27
68,66,1647376677.302016000,192.168.10.155
69,-1494,1647376677.302326000,54.230.130.27
70,-674,1647376677.302326000,54.239.168.31
71,66,1647376677.302332000,192.168.10.155
72,66,1647376677.302339000,192.168.10.155
73,-90,1647376677.302418000,54.239.168.31
74,90,1647376677.302506000,192.168.10.155
75,66,1647376677.302521000,192.168.10.155
76,-1109,1647376677.303639000,54.230.130.27
77,66,1647376677.303647000,192.168.10.155
78,159,1647376677.304581000,192.168.10.155
79,-60,1647376677.304631000,54.239.168.31
80,-60,1647376677.304745000,54.239.168.31
81,74,1647376677.306882000,192.168.10.155
82,-66,1647376677.307143000,54.230.130.27
83,-237,1647376677.308029000,54.230.130.27
84,-135,1647376677.308029000,54.230.130.27
85,66,1647376677.308040000,192.168.10.155
86,66,1647376677.308059000,192.168.10.155
87,243,1647376677.308613000,192.168.10.155
88,375,1647376677.308639000,192.168.10.155
89,104,1647376677.308916000,192.168.10.155
90,-74,1647376677.309884000,54.239.168.31
91,66,1647376677.309946000,192.168.10.155
92,-66,1647376677.311108000,54.230.130.27
93,-66,1647376677.311108000,54.230.130.27
94,-104,1647376677.311108000,54.230.130.27
95,66,1647376677.311122000,192.168.10.155
96,-66,1647376677.311756000,54.230.130.27
97,-2922,1647376677.311757000,54.230.130.27
98,66,1647376677.311767000,192.168.10.155
99,-2934,1647376677.312131000,54.230.130.27
100,66,1647376677.312136000,192.168.10.155
101,583,1647376677.313704000,192.168.10.155
102,-66,1647376677.316969000,54.239.168.31
103,-2922,1647376677.318151000,54.239.168.31
104,66,1647376677.318170000,192.168.10.155
105,-1208,1647376677.319227000,54.239.168.31
106,66,1647376677.319241000,192.168.10.155
107,130,1647376677.322878000,192.168.10.155
108,508,1647376677.323040000,192.168.10.155
109,-66,1647376677.325424000,54.239.168.31
110,-66,1647376677.326653000,54.239.168.31
111,-2922,1647376677.327274000,54.239.168.31
112,66,1647376677.327288000,192.168.10.155
113,-1246,1647376677.327797000,54.239.168.31
114,-90,1647376677.327798000,54.239.168.31
115,66,1647376677.327809000,192.168.10.155
116,90,1647376677.328025000,192.168.10.155
117,66,1647376677.328047000,192.168.10.155
118,74,1647376677.329758000,192.168.10.155
119,-60,1647376677.330426000,54.239.168.31
120,-60,1647376677.330533000,54.239.168.31
121,-74,1647376677.332221000,54.239.168.31
122,66,1647376677.332245000,192.168.10.155
123,583,1647376677.334906000,192.168.10.155
124,-66,1647376677.338850000,54.239.168.31
125,-2922,1647376677.338852000,54.239.168.31
126,66,1647376677.338890000,192.168.10.155
