index,size,time,ip
0,236,1649153935.907626000,10.11.219.6
1,548,1649153935.907652000,10.11.219.6
2,97,1649153935.908101000,10.11.219.6
3,-66,1649153935.910003000,18.65.110.227
4,-97,1649153935.910019000,18.65.110.227
5,66,1649153935.910029000,10.11.219.6
6,-66,1649153935.911054000,18.65.110.227
7,-66,1649153935.911062000,18.65.110.227
8,583,1649153935.911660000,10.11.219.6
9,-66,1649153935.915684000,18.65.123.10
10,-2802,1649153935.915697000,18.65.123.10
11,66,1649153935.915708000,10.11.219.6
12,-1328,1649153935.916644000,18.65.123.10
13,66,1649153935.916664000,10.11.219.6
14,130,1649153935.921766000,10.11.219.6
15,495,1649153935.921959000,10.11.219.6
16,-66,1649153935.924303000,18.65.123.10
17,-66,1649153935.924316000,18.65.123.10
18,-642,1649153935.927732000,18.65.123.10
19,66,1649153935.927749000,10.11.219.6
20,90,1649153935.928108000,10.11.219.6
21,66,1649153935.928135000,10.11.219.6
22,-90,1649153935.928755000,18.65.123.10
23,54,1649153935.928783000,10.11.219.6
24,74,1649153935.930816000,10.11.219.6
25,-74,1649153935.934016000,18.65.123.10
26,66,1649153935.934061000,10.11.219.6
27,583,1649153935.938223000,10.11.219.6
28,-66,1649153935.942090000,18.65.123.10
29,-2802,1649153935.942131000,18.65.123.10
30,66,1649153935.942151000,10.11.219.6
31,-1328,1649153935.942956000,18.65.123.10
32,66,1649153935.942966000,10.11.219.6
33,130,1649153935.946140000,10.11.219.6
34,500,1649153935.946367000,10.11.219.6
35,-66,1649153935.950044000,18.65.123.10
36,-66,1649153935.950060000,18.65.123.10
37,-5538,1649153935.950068000,18.65.123.10
38,66,1649153935.950086000,10.11.219.6
39,-5538,1649153935.950183000,18.65.123.10
40,66,1649153935.950200000,10.11.219.6
41,-2802,1649153935.952223000,18.65.123.10
42,66,1649153935.952247000,10.11.219.6
43,-1424,1649153935.952276000,18.65.123.10
44,78,1649153935.952280000,10.11.219.6
45,-1434,1649153935.952284000,18.65.123.10
46,66,1649153935.952287000,10.11.219.6
47,-2802,1649153935.952290000,18.65.123.10
48,66,1649153935.952292000,10.11.219.6
49,-12378,1649153935.952333000,18.65.123.10
50,-4170,1649153935.952347000,18.65.123.10
51,66,1649153935.952356000,10.11.219.6
52,66,1649153935.952368000,10.11.219.6
53,-2802,1649153935.953509000,18.65.123.10
54,66,1649153935.953517000,10.11.219.6
55,-11010,1649153935.956078000,18.65.123.10
56,66,1649153935.956093000,10.11.219.6
57,-2802,1649153935.958647000,18.65.123.10
58,66,1649153935.958661000,10.11.219.6
59,-16482,1649153935.958858000,18.65.123.10
60,66,1649153935.958869000,10.11.219.6
61,-5682,1649153935.958912000,18.65.123.10
62,66,1649153935.958922000,10.11.219.6
63,90,1649153935.959159000,10.11.219.6
64,66,1649153935.959228000,10.11.219.6
65,74,1649153935.961751000,10.11.219.6
66,-54,1649153935.962034000,18.65.123.10
67,-74,1649153935.965432000,18.65.123.10
68,66,1649153935.965460000,10.11.219.6
69,583,1649153935.969511000,10.11.219.6
70,-66,1649153935.973374000,18.65.123.10
71,-2802,1649153935.973388000,18.65.123.10
72,66,1649153935.973397000,10.11.219.6
73,-1328,1649153935.975315000,18.65.123.10
74,66,1649153935.975341000,10.11.219.6
75,130,1649153935.979897000,10.11.219.6
76,501,1649153935.980161000,10.11.219.6
77,-66,1649153935.982683000,18.65.123.10
78,-66,1649153935.982694000,18.65.123.10
79,-675,1649153935.984877000,18.65.123.10
80,66,1649153935.984917000,10.11.219.6
81,-90,1649153935.984959000,18.65.123.10
82,90,1649153935.985596000,10.11.219.6
83,66,1649153935.985650000,10.11.219.6
84,74,1649153935.987864000,10.11.219.6
85,-54,1649153935.988065000,18.65.123.10
86,-74,1649153935.991318000,18.65.123.10
87,66,1649153935.991339000,10.11.219.6
88,583,1649153935.994532000,10.11.219.6
89,-66,1649153935.997726000,18.65.123.10
90,-2802,1649153935.999025000,18.65.123.10
91,66,1649153935.999042000,10.11.219.6
92,-1328,1649153936.000001000,18.65.123.10
93,66,1649153936.000019000,10.11.219.6
94,130,1649153936.003699000,10.11.219.6
