index,size,time,ip
0,-66,1647452194.685821000,34.117.237.239
1,66,1647452194.685849000,192.168.10.155
2,236,1647452194.694195000,192.168.10.155
3,579,1647452194.694218000,192.168.10.155
4,97,1647452194.694804000,192.168.10.155
5,74,1647452194.695405000,192.168.10.155
6,130,1647452194.696228000,192.168.10.155
7,500,1647452194.696349000,192.168.10.155
8,-66,1647452194.697977000,54.230.130.235
9,-66,1647452194.697978000,54.230.130.235
10,-74,1647452194.698615000,54.230.130.27
11,-66,1647452194.698615000,54.239.168.21
12,66,1647452194.698631000,192.168.10.155
13,282,1647452194.698755000,192.168.10.155
14,-610,1647452194.700448000,54.239.168.21
15,-90,1647452194.700451000,54.239.168.21
16,66,1647452194.700463000,192.168.10.155
17,90,1647452194.700662000,192.168.10.155
18,66,1647452194.700676000,192.168.10.155
19,74,1647452194.703246000,192.168.10.155
20,-66,1647452194.703437000,54.230.130.27
21,-2922,1647452194.703439000,54.230.130.27
22,66,1647452194.703456000,192.168.10.155
23,-60,1647452194.704224000,54.239.168.21
24,-60,1647452194.704224000,54.239.168.21
25,-1109,1647452194.704224000,54.230.130.27
26,66,1647452194.704271000,192.168.10.155
27,159,1647452194.705880000,192.168.10.155
28,-74,1647452194.709169000,54.239.168.21
29,-66,1647452194.709169000,54.230.130.27
30,-237,1647452194.709170000,54.230.130.27
31,-135,1647452194.709170000,54.230.130.27
32,-66,1647452194.709170000,35.163.208.27
33,66,1647452194.709192000,192.168.10.155
34,66,1647452194.709214000,192.168.10.155
35,66,1647452194.709220000,192.168.10.155
36,583,1647452194.711871000,192.168.10.155
37,243,1647452194.712414000,192.168.10.155
38,375,1647452194.712430000,192.168.10.155
39,104,1647452194.712734000,192.168.10.155
40,-66,1647452194.715724000,54.239.168.21
41,-66,1647452194.715725000,54.230.130.27
42,-104,1647452194.715725000,54.230.130.27
43,-2922,1647452194.715726000,54.239.168.21
44,-5791,1647452194.715727000,54.230.130.27
45,66,1647452194.715749000,192.168.10.155
46,66,1647452194.715766000,192.168.10.155
47,66,1647452194.715772000,192.168.10.155
48,-1208,1647452194.719086000,54.239.168.21
49,66,1647452194.719110000,192.168.10.155
50,130,1647452194.724849000,192.168.10.155
51,494,1647452194.725016000,192.168.10.155
52,-66,1647452194.736850000,54.239.168.21
53,-2922,1647452194.736852000,54.239.168.21
54,66,1647452194.736880000,192.168.10.155
55,-4350,1647452194.736932000,54.239.168.21
56,-90,1647452194.736933000,54.239.168.21
57,-66,1647452194.736933000,54.239.168.21
58,66,1647452194.736941000,192.168.10.155
59,90,1647452194.737287000,192.168.10.155
60,66,1647452194.737322000,192.168.10.155
61,538,1647452194.738275000,192.168.10.155
62,74,1647452194.739794000,192.168.10.155
63,-60,1647452194.740941000,54.239.168.21
64,-60,1647452194.740942000,54.239.168.21
65,-66,1647452194.742513000,54.230.130.15
66,-1059,1647452194.742514000,54.230.130.15
67,66,1647452194.742543000,192.168.10.155
68,-74,1647452194.743552000,54.239.168.21
69,66,1647452194.743580000,192.168.10.155
70,583,1647452194.746654000,192.168.10.155
71,561,1647452194.747018000,192.168.10.155
72,-66,1647452194.749996000,54.230.130.15
73,-66,1647452194.749997000,54.239.168.21
74,-1449,1647452194.749997000,54.230.130.15
75,-2922,1647452194.751699000,54.239.168.21
76,66,1647452194.751717000,192.168.10.155
77,-1208,1647452194.752681000,54.239.168.21
78,66,1647452194.752704000,192.168.10.155
79,130,1647452194.755845000,192.168.10.155
80,495,1647452194.756140000,192.168.10.155
81,-66,1647452194.759932000,54.239.168.21
82,-642,1647452194.759933000,54.239.168.21
83,-90,1647452194.759933000,54.239.168.21
84,66,1647452194.759963000,192.168.10.155
85,90,1647452194.760255000,192.168.10.155
86,66,1647452194.760284000,192.168.10.155
