index,size,time,ip
0,-2922,1647348099.296083000,54.239.168.21
1,66,1647348099.296140000,192.168.10.155
2,-1208,1647348099.297758000,54.239.168.21
3,66,1647348099.297773000,192.168.10.155
4,74,1647348099.301623000,192.168.10.155
5,-74,1647348099.304245000,54.230.130.27
6,66,1647348099.304277000,192.168.10.155
7,282,1647348099.304424000,192.168.10.155
8,130,1647348099.304904000,192.168.10.155
9,494,1647348099.305128000,192.168.10.155
10,-66,1647348099.307168000,54.239.168.21
11,-66,1647348099.307264000,54.239.168.21
12,-66,1647348099.307595000,54.230.130.27
13,-1494,1647348099.308130000,54.230.130.27
14,66,1647348099.308151000,192.168.10.155
15,-1494,1647348099.308247000,54.230.130.27
16,66,1647348099.308254000,192.168.10.155
17,-7206,1647348099.309148000,54.239.168.21
18,66,1647348099.309159000,192.168.10.155
19,-90,1647348099.309678000,54.239.168.21
20,66,1647348099.309690000,192.168.10.155
21,90,1647348099.309729000,192.168.10.155
22,66,1647348099.309754000,192.168.10.155
23,-66,1647348099.309796000,54.239.168.21
24,54,1647348099.309809000,192.168.10.155
25,-1109,1647348099.310376000,54.230.130.27
26,66,1647348099.310390000,192.168.10.155
27,-60,1647348099.312300000,54.239.168.21
28,-66,1647348099.320518000,162.219.225.115
29,-2962,1647348099.322518000,162.219.225.115
30,159,1647348099.322521000,192.168.10.155
31,66,1647348099.322542000,192.168.10.155
32,-2694,1647348099.322863000,162.219.225.115
33,66,1647348099.322880000,192.168.10.155
34,-66,1647348099.325278000,54.230.130.27
35,-237,1647348099.325617000,54.230.130.27
36,-135,1647348099.325618000,54.230.130.27
37,66,1647348099.325638000,192.168.10.155
38,66,1647348099.325670000,192.168.10.155
39,74,1647348099.326044000,192.168.10.155
40,-74,1647348099.328794000,54.239.168.21
41,66,1647348099.328963000,192.168.10.155
42,583,1647348099.334049000,192.168.10.155
43,-66,1647348099.337037000,54.239.168.21
44,-1494,1647348099.338208000,54.239.168.21
45,66,1647348099.338275000,192.168.10.155
46,-1494,1647348099.338355000,54.239.168.21
47,66,1647348099.338480000,192.168.10.155
48,-1208,1647348099.340770000,54.239.168.21
49,66,1647348099.340786000,192.168.10.155
50,243,1647348099.342448000,192.168.10.155
51,130,1647348099.343142000,192.168.10.155
52,104,1647348099.343647000,192.168.10.155
53,-66,1647348099.344831000,54.230.130.27
54,-104,1647348099.345181000,54.230.130.27
55,66,1647348099.345200000,192.168.10.155
56,-66,1647348099.346348000,54.230.130.27
57,-66,1647348099.349620000,52.41.2.143
58,236,1647348099.363380000,192.168.10.155
59,579,1647348099.363427000,192.168.10.155
60,-66,1647348099.365090000,162.219.225.115
61,130,1647348099.368719000,192.168.10.155
62,495,1647348099.368939000,192.168.10.155
63,-66,1647348099.371423000,54.239.168.21
64,-66,1647348099.371520000,54.239.168.21
65,-642,1647348099.372231000,54.239.168.21
66,66,1647348099.372246000,192.168.10.155
67,-90,1647348099.372467000,54.239.168.21
68,90,1647348099.372495000,192.168.10.155
69,66,1647348099.372525000,192.168.10.155
70,-60,1647348099.374944000,54.239.168.21
71,74,1647348099.381375000,192.168.10.155
72,-74,1647348099.383961000,54.239.168.21
73,66,1647348099.383989000,192.168.10.155
74,-66,1647348099.385727000,162.219.225.115
75,-66,1647348099.385728000,162.219.225.115
76,-125,1647348099.385729000,162.219.225.115
77,66,1647348099.385754000,192.168.10.155
78,583,1647348099.385859000,192.168.10.155
79,97,1647348099.385961000,192.168.10.155
80,-66,1647348099.388789000,54.239.168.21
81,-2922,1647348099.390334000,54.239.168.21
82,66,1647348099.390342000,192.168.10.155
83,-1208,1647348099.392037000,54.239.168.21
84,66,1647348099.392050000,192.168.10.155
85,130,1647348099.396080000,192.168.10.155
86,500,1647348099.396428000,192.168.10.155
87,-66,1647348099.398738000,54.239.168.21
88,-66,1647348099.398740000,54.239.168.21
89,-1494,1647348099.399197000,54.239.168.21
90,66,1647348099.399221000,192.168.10.155
91,-1494,1647348099.399275000,54.239.168.21
92,66,1647348099.399282000,192.168.10.155
93,-13616,1647348099.400403000,54.239.168.21
94,66,1647348099.400423000,192.168.10.155
95,-20058,1647348099.400488000,54.239.168.21
96,66,1647348099.400498000,192.168.10.155
97,-2922,1647348099.400592000,54.239.168.21
98,66,1647348099.400611000,192.168.10.155
99,-2922,1647348099.402243000,54.239.168.21
100,66,1647348099.402255000,192.168.10.155
101,-1494,1647348099.402803000,54.239.168.21
102,66,1647348099.402809000,192.168.10.155
103,-1494,1647348099.402910000,54.239.168.21
104,66,1647348099.402915000,192.168.10.155
105,-25770,1647348099.403978000,54.239.168.21
106,66,1647348099.403984000,192.168.10.155
107,-2922,1647348099.404014000,54.239.168.21
108,66,1647348099.404027000,192.168.10.155
109,-546,1647348099.404132000,54.239.168.21
110,90,1647348099.404327000,192.168.10.155
111,66,1647348099.404353000,192.168.10.155
