index,size,time,ip
0,236,1649995313.445882,192.168.10.155
1,394,1649995313.445911,192.168.10.155
2,74,1649995313.447645,192.168.10.155
3,-66,1649995313.448709,23.46.5.6
4,-66,1649995313.448710,23.46.5.6
5,130,1649995313.449656,192.168.10.155
6,500,1649995313.449837,192.168.10.155
7,-74,1649995313.451005,54.230.130.56
8,66,1649995313.451034,192.168.10.155
9,282,1649995313.451181,192.168.10.155
10,538,1649995313.451251,192.168.10.155
11,-2947,1649995313.451859,23.46.5.6
12,-2947,1649995313.451860,23.46.5.6
13,-5828,1649995313.451861,23.46.5.6
14,66,1649995313.451867,192.168.10.155
15,66,1649995313.451876,192.168.10.155
16,66,1649995313.451882,192.168.10.155
17,-2947,1649995313.451904,23.46.5.6
18,-4410,1649995313.451905,23.46.5.6
19,66,1649995313.451909,192.168.10.155
20,97,1649995313.451916,192.168.10.155
21,66,1649995313.451924,192.168.10.155
22,-1484,1649995313.452980,23.46.5.6
23,-2962,1649995313.452981,23.46.5.6
24,-66,1649995313.452982,54.230.130.15
25,-66,1649995313.452982,54.230.130.15
26,66,1649995313.453002,192.168.10.155
27,66,1649995313.453078,192.168.10.155
28,-610,1649995313.453736,54.230.130.15
29,-90,1649995313.453737,54.230.130.15
30,66,1649995313.453749,192.168.10.155
31,90,1649995313.453990,192.168.10.155
32,66,1649995313.454005,192.168.10.155
33,-1514,1649995313.455078,23.46.5.6
34,-3664,1649995313.455916,23.46.5.6
35,-66,1649995313.455917,23.46.5.6
36,66,1649995313.455929,192.168.10.155
37,-66,1649995313.456982,54.230.130.25
38,-66,1649995313.456983,54.230.130.56
39,-2922,1649995313.456983,54.230.130.56
40,66,1649995313.457012,192.168.10.155
41,-1060,1649995313.457770,54.230.130.25
42,-60,1649995313.457771,54.230.130.15
43,-60,1649995313.457771,54.230.130.15
44,66,1649995313.457785,192.168.10.155
45,-1109,1649995313.458652,54.230.130.56
46,66,1649995313.458669,192.168.10.155
47,159,1649995313.459609,192.168.10.155
48,-66,1649995313.462771,54.230.130.56
49,-237,1649995313.463501,54.230.130.56
50,-135,1649995313.463501,54.230.130.56
51,66,1649995313.463525,192.168.10.155
52,66,1649995313.463550,192.168.10.155
53,243,1649995313.464308,192.168.10.155
54,104,1649995313.464601,192.168.10.155
55,-66,1649995313.466697,54.230.130.56
56,-104,1649995313.468447,54.230.130.56
57,66,1649995313.468461,192.168.10.155
