index,size,time,ip
0,78,1648815028.156397000,192.168.1.3
1,78,1648815028.156980000,192.168.1.3
2,-74,1648815028.166241000,18.65.110.227
3,-74,1648815028.166250000,18.65.110.227
4,66,1648815028.166320000,192.168.1.3
5,66,1648815028.166357000,192.168.1.3
6,583,1648815028.167463000,192.168.1.3
7,583,1648815028.168002000,192.168.1.3
8,-66,1648815028.180943000,18.65.110.227
9,-66,1648815028.180953000,18.65.110.227
10,-1468,1648815028.181405000,18.65.110.227
11,-1468,1648815028.181409000,18.65.110.227
12,-1468,1648815028.181412000,18.65.110.227
13,-1468,1648815028.181425000,18.65.110.227
14,-1468,1648815028.181428000,18.65.110.227
15,-1468,1648815028.181429000,18.65.110.227
16,66,1648815028.181487000,192.168.1.3
17,66,1648815028.181527000,192.168.1.3
18,66,1648815028.181570000,192.168.1.3
19,66,1648815028.182033000,192.168.1.3
20,-1115,1648815028.183408000,18.65.110.227
21,-1115,1648815028.183417000,18.65.110.227
22,66,1648815028.183465000,192.168.1.3
23,66,1648815028.183487000,192.168.1.3
24,130,1648815028.202087000,192.168.1.3
25,130,1648815028.202254000,192.168.1.3
26,66,1648815028.202394000,192.168.1.3
27,158,1648815028.202529000,192.168.1.3
28,757,1648815028.202760000,192.168.1.3
29,-66,1648815028.212991000,18.65.110.227
30,-66,1648815028.212993000,18.65.110.227
31,-137,1648815028.212994000,18.65.110.227
32,-66,1648815028.213002000,18.65.110.227
33,-128,1648815028.213003000,18.65.110.227
34,66,1648815028.213057000,192.168.1.3
35,97,1648815028.213400000,192.168.1.3
36,-66,1648815028.214349000,18.65.110.227
37,-66,1648815028.214359000,18.65.110.227
38,54,1648815028.214393000,192.168.1.3
39,-66,1648815028.225667000,18.65.110.227
40,-1320,1648815028.521156000,18.65.110.227
41,66,1648815028.521223000,192.168.1.3
42,-1468,1648815028.560586000,18.65.110.227
43,-1468,1648815028.560589000,18.65.110.227
44,-1468,1648815028.560590000,18.65.110.227
45,-1468,1648815028.560591000,18.65.110.227
46,-1468,1648815028.560592000,18.65.110.227
47,-1468,1648815028.560593000,18.65.110.227
48,-1468,1648815028.560594000,18.65.110.227
49,66,1648815028.560644000,192.168.1.3
50,-1468,1648815028.561534000,18.65.110.227
51,-424,1648815028.561536000,18.65.110.227
52,66,1648815028.561574000,192.168.1.3
53,66,1648815028.563143000,192.168.1.3
54,-1468,1648815028.567435000,18.65.110.227
55,-1468,1648815028.567437000,18.65.110.227
56,-1468,1648815028.567438000,18.65.110.227
57,-1468,1648815028.567439000,18.65.110.227
58,-1468,1648815028.567441000,18.65.110.227
59,-1468,1648815028.567442000,18.65.110.227
60,-1468,1648815028.567443000,18.65.110.227
61,66,1648815028.567488000,192.168.1.3
62,66,1648815028.567566000,192.168.1.3
63,-1468,1648815028.568272000,18.65.110.227
64,-1468,1648815028.568274000,18.65.110.227
65,-1468,1648815028.568275000,18.65.110.227
66,-1468,1648815028.568276000,18.65.110.227
67,-1050,1648815028.568277000,18.65.110.227
68,66,1648815028.568312000,192.168.1.3
69,66,1648815028.568414000,192.168.1.3
70,-1468,1648815028.569245000,18.65.110.227
71,-1468,1648815028.569247000,18.65.110.227
72,-1468,1648815028.569248000,18.65.110.227
73,-1468,1648815028.569249000,18.65.110.227
74,-1468,1648815028.569251000,18.65.110.227
75,-1468,1648815028.569252000,18.65.110.227
76,-1125,1648815028.569253000,18.65.110.227
77,66,1648815028.569288000,192.168.1.3
78,66,1648815028.569383000,192.168.1.3
79,-404,1648815028.666963000,18.65.110.227
80,66,1648815028.667007000,192.168.1.3
81,-1468,1648815028.668040000,18.65.110.227
82,-1468,1648815028.668042000,18.65.110.227
83,-1468,1648815028.668044000,18.65.110.227
84,-1468,1648815028.668045000,18.65.110.227
85,-559,1648815028.668046000,18.65.110.227
86,-1468,1648815028.668047000,18.65.110.227
87,-531,1648815028.668048000,18.65.110.227
88,66,1648815028.668080000,192.168.1.3
89,-1468,1648815028.668865000,18.65.110.227
90,-1468,1648815028.668866000,18.65.110.227
91,-1468,1648815028.668867000,18.65.110.227
92,-937,1648815028.668869000,18.65.110.227
93,66,1648815028.668894000,192.168.1.3
94,66,1648815028.668905000,192.168.1.3
95,-1468,1648815028.672859000,18.65.110.227
96,-1468,1648815028.672861000,18.65.110.227
97,-1468,1648815028.672863000,18.65.110.227
98,-1468,1648815028.672863000,18.65.110.227
99,-1468,1648815028.672865000,18.65.110.227
100,-1468,1648815028.672865000,18.65.110.227
101,-680,1648815028.672866000,18.65.110.227
102,-1468,1648815028.672867000,18.65.110.227
103,-1468,1648815028.672916000,18.65.110.227
104,-1468,1648815028.672917000,18.65.110.227
105,-1468,1648815028.672919000,18.65.110.227
106,-1468,1648815028.672920000,18.65.110.227
107,-1468,1648815028.672921000,18.65.110.227
108,-686,1648815028.672922000,18.65.110.227
109,66,1648815028.672938000,192.168.1.3
110,66,1648815028.672953000,192.168.1.3
111,66,1648815028.673025000,192.168.1.3
112,-1468,1648815028.673689000,18.65.110.227
113,-1468,1648815028.673691000,18.65.110.227
114,-1468,1648815028.673692000,18.65.110.227
115,-1468,1648815028.673693000,18.65.110.227
116,-1468,1648815028.673694000,18.65.110.227
117,66,1648815028.673714000,192.168.1.3
118,66,1648815028.673779000,192.168.1.3
119,78,1648815028.683681000,192.168.1.3
120,-1468,1648815028.705515000,18.65.110.227
121,66,1648815028.705557000,192.168.1.3
122,-1468,1648815028.707120000,18.65.110.227
123,-1468,1648815028.707122000,18.65.110.227
124,-1468,1648815028.707123000,18.65.110.227
125,-807,1648815028.707124000,18.65.110.227
126,66,1648815028.707160000,192.168.1.3
