index,size,time,ip
0,78,1648882927.923550000,192.168.1.3
1,-74,1648882927.932071000,13.249.146.146
2,66,1648882927.932130000,192.168.1.3
3,583,1648882927.932397000,192.168.1.3
4,-66,1648882927.942406000,13.249.146.146
5,-1468,1648882927.945757000,13.249.146.146
6,-1468,1648882927.945760000,13.249.146.146
7,-1468,1648882927.945762000,13.249.146.146
8,66,1648882927.945805000,192.168.1.3
9,66,1648882927.945888000,192.168.1.3
10,-1115,1648882927.948421000,13.249.146.146
11,66,1648882927.948469000,192.168.1.3
12,130,1648882927.969447000,192.168.1.3
13,158,1648882927.969784000,192.168.1.3
14,757,1648882927.970155000,192.168.1.3
15,-66,1648882927.976874000,13.249.146.146
16,-66,1648882927.976876000,13.249.146.146
17,-137,1648882927.976877000,13.249.146.146
18,66,1648882927.976926000,192.168.1.3
19,97,1648882927.977075000,192.168.1.3
20,-66,1648882927.978794000,13.249.146.146
21,-66,1648882927.985790000,13.249.146.146
22,-1173,1648882928.257294000,13.249.146.146
23,66,1648882928.257350000,192.168.1.3
24,-1468,1648882928.257654000,13.249.146.146
25,-1468,1648882928.257659000,13.249.146.146
26,-1468,1648882928.257661000,13.249.146.146
27,-1468,1648882928.257663000,13.249.146.146
28,-1468,1648882928.257666000,13.249.146.146
29,-1468,1648882928.257668000,13.249.146.146
30,-1468,1648882928.257670000,13.249.146.146
31,-1468,1648882928.257673000,13.249.146.146
32,-539,1648882928.257675000,13.249.146.146
33,66,1648882928.257740000,192.168.1.3
34,-539,1648882928.258043000,13.249.146.146
35,78,1648882928.258091000,192.168.1.3
36,66,1648882928.259275000,192.168.1.3
37,-1468,1648882928.302214000,13.249.146.146
38,-1468,1648882928.302218000,13.249.146.146
39,-1468,1648882928.302219000,13.249.146.146
40,-1468,1648882928.302221000,13.249.146.146
41,-1468,1648882928.302222000,13.249.146.146
42,-1468,1648882928.302224000,13.249.146.146
43,-680,1648882928.302225000,13.249.146.146
44,66,1648882928.302274000,192.168.1.3
45,-1468,1648882928.302956000,13.249.146.146
46,-1468,1648882928.302959000,13.249.146.146
47,-1468,1648882928.302960000,13.249.146.146
48,-1468,1648882928.302962000,13.249.146.146
49,-1468,1648882928.302963000,13.249.146.146
50,-1468,1648882928.302965000,13.249.146.146
51,-1468,1648882928.302967000,13.249.146.146
52,-1468,1648882928.302968000,13.249.146.146
53,66,1648882928.303008000,192.168.1.3
54,-1468,1648882928.304191000,13.249.146.146
55,-1468,1648882928.304196000,13.249.146.146
56,-1468,1648882928.304198000,13.249.146.146
57,-1050,1648882928.304200000,13.249.146.146
58,66,1648882928.304246000,192.168.1.3
59,-1468,1648882928.304369000,13.249.146.146
60,-1468,1648882928.304372000,13.249.146.146
61,-586,1648882928.304373000,13.249.146.146
62,66,1648882928.304392000,192.168.1.3
63,66,1648882928.304532000,192.168.1.3
