index,size,time,ip
0,78,1649177156.590551,192.168.1.3
1,78,1649177156.59137,192.168.1.3
2,-74,1649177156.614577,18.65.110.227
3,66,1649177156.614645,192.168.1.3
4,-74,1649177156.615119,18.65.110.227
5,66,1649177156.615179,192.168.1.3
6,583,1649177156.615358,192.168.1.3
7,583,1649177156.615884,192.168.1.3
8,-66,1649177156.639575,18.65.110.227
9,-66,1649177156.63958,18.65.110.227
10,-1468,1649177156.63958,18.65.110.227
11,-1468,1649177156.639581,18.65.110.227
12,-1468,1649177156.639581,18.65.110.227
13,66,1649177156.639625,192.168.1.3
14,66,1649177156.639672,192.168.1.3
15,-1468,1649177156.640401,18.65.110.227
16,-1468,1649177156.640402,18.65.110.227
17,-1468,1649177156.640403,18.65.110.227
18,66,1649177156.640431,192.168.1.3
19,66,1649177156.640465,192.168.1.3
20,-1115,1649177156.641897,18.65.110.227
21,-1115,1649177156.641901,18.65.110.227
22,66,1649177156.641922,192.168.1.3
23,66,1649177156.641934,192.168.1.3
24,130,1649177156.649301,192.168.1.3
25,130,1649177156.649432,192.168.1.3
26,66,1649177156.64951,192.168.1.3
27,158,1649177156.649556,192.168.1.3
28,757,1649177156.649688,192.168.1.3
29,-66,1649177156.678116,18.65.110.227
30,-128,1649177156.678119,18.65.110.227
31,-66,1649177156.678129,18.65.110.227
32,-66,1649177156.67813,18.65.110.227
33,-66,1649177156.67813,18.65.110.227
34,66,1649177156.678198,192.168.1.3
35,66,1649177156.678298,192.168.1.3
36,97,1649177156.678431,192.168.1.3
37,-66,1649177156.679108,18.65.110.227
38,-66,1649177156.679109,18.65.110.227
39,-97,1649177156.679753,18.65.110.227
40,66,1649177156.679798,192.168.1.3
41,-66,1649177156.71029,18.65.110.227
42,-1175,1649177156.978101,18.65.110.227
43,-1468,1649177156.978102,18.65.110.227
44,-1468,1649177156.978104,18.65.110.227
45,-1468,1649177156.978105,18.65.110.227
46,-672,1649177156.978106,18.65.110.227
47,66,1649177156.978164,192.168.1.3
48,66,1649177156.978241,192.168.1.3
49,-1468,1649177156.978455,18.65.110.227
50,-1468,1649177156.978456,18.65.110.227
51,-1468,1649177156.978458,18.65.110.227
52,-1468,1649177156.978459,18.65.110.227
53,-1357,1649177156.97846,18.65.110.227
54,-1357,1649177156.978462,18.65.110.227
55,-1468,1649177156.978463,18.65.110.227
56,-1468,1649177156.978464,18.65.110.227
57,66,1649177156.978512,192.168.1.3
58,78,1649177156.978535,192.168.1.3
59,-1468,1649177156.978544,18.65.110.227
60,-1468,1649177156.978546,18.65.110.227
61,-1468,1649177156.978547,18.65.110.227
62,-872,1649177156.978549,18.65.110.227
63,66,1649177156.978631,192.168.1.3
64,66,1649177156.980441,192.168.1.3
65,-1468,1649177156.985412,18.65.110.227
66,-1468,1649177156.985414,18.65.110.227
67,66,1649177156.985482,192.168.1.3
68,66,1649177156.986017,192.168.1.3
69,-1468,1649177156.986324,18.65.110.227
70,-1468,1649177156.986324,18.65.110.227
71,66,1649177156.986348,192.168.1.3
72,66,1649177156.986714,192.168.1.3
73,-1468,1649177156.987217,18.65.110.227
74,-1468,1649177156.987217,18.65.110.227
75,66,1649177156.987241,192.168.1.3
76,66,1649177156.98749,192.168.1.3
77,-1468,1649177156.988047,18.65.110.227
78,-1468,1649177156.988049,18.65.110.227
79,66,1649177156.988078,192.168.1.3
80,66,1649177156.988121,192.168.1.3
81,-1468,1649177156.989308,18.65.110.227
82,-1468,1649177156.98931,18.65.110.227
83,66,1649177156.989345,192.168.1.3
84,66,1649177156.989468,192.168.1.3
85,-1468,1649177156.99042,18.65.110.227
86,-1468,1649177156.990421,18.65.110.227
87,66,1649177156.990437,192.168.1.3
88,66,1649177156.990555,192.168.1.3
89,-1066,1649177156.991203,18.65.110.227
90,66,1649177156.991222,192.168.1.3
91,-404,1649177157.046509,18.65.110.227
92,-1468,1649177157.04651,18.65.110.227
93,-70,1649177157.046511,18.65.110.227
94,66,1649177157.046555,192.168.1.3
95,-1468,1649177157.080213,18.65.110.227
96,-1468,1649177157.080214,18.65.110.227
97,-1468,1649177157.080214,18.65.110.227
98,-1468,1649177157.080215,18.65.110.227
99,66,1649177157.080248,192.168.1.3
100,-1468,1649177157.08104,18.65.110.227
101,-1468,1649177157.081041,18.65.110.227
102,66,1649177157.081062,192.168.1.3
103,66,1649177157.081906,192.168.1.3
104,-1468,1649177157.081922,18.65.110.227
105,-1468,1649177157.081923,18.65.110.227
106,66,1649177157.081986,192.168.1.3
107,66,1649177157.082042,192.168.1.3
108,-1468,1649177157.082261,18.65.110.227
109,-1468,1649177157.082263,18.65.110.227
110,-1468,1649177157.082263,18.65.110.227
111,-1468,1649177157.082263,18.65.110.227
112,66,1649177157.082281,192.168.1.3
113,66,1649177157.082947,192.168.1.3
114,-311,1649177157.083713,18.65.110.227
115,66,1649177157.088946,192.168.1.3
116,-1468,1649177157.089732,18.65.110.227
117,-1468,1649177157.089733,18.65.110.227
118,66,1649177157.089758,192.168.1.3
119,66,1649177157.090293,192.168.1.3
120,-1468,1649177157.090594,18.65.110.227
121,-1468,1649177157.090596,18.65.110.227
122,-1468,1649177157.090596,18.65.110.227
123,-1468,1649177157.090597,18.65.110.227
124,66,1649177157.090623,192.168.1.3
125,66,1649177157.091183,192.168.1.3
126,-1468,1649177157.091587,18.65.110.227
127,-1468,1649177157.091588,18.65.110.227
128,66,1649177157.091607,192.168.1.3
129,66,1649177157.091638,192.168.1.3
130,-1468,1649177157.092613,18.65.110.227
