index,size,time,ip
0,78,1649184072.326879,192.168.1.3
1,78,1649184072.327423,192.168.1.3
2,-74,1649184072.334383,18.65.110.227
3,66,1649184072.334441,192.168.1.3
4,583,1649184072.335042,192.168.1.3
5,-74,1649184072.335833,18.65.110.227
6,66,1649184072.335864,192.168.1.3
7,583,1649184072.33607,192.168.1.3
8,-66,1649184072.344082,18.65.110.227
9,-1468,1649184072.344082,18.65.110.227
10,-1468,1649184072.344083,18.65.110.227
11,-1468,1649184072.344084,18.65.110.227
12,-66,1649184072.344091,18.65.110.227
13,66,1649184072.344121,192.168.1.3
14,66,1649184072.344158,192.168.1.3
15,-1468,1649184072.344544,18.65.110.227
16,-1468,1649184072.344545,18.65.110.227
17,-1468,1649184072.344546,18.65.110.227
18,66,1649184072.344568,192.168.1.3
19,66,1649184072.344596,192.168.1.3
20,-1115,1649184072.345477,18.65.110.227
21,-1115,1649184072.345481,18.65.110.227
22,66,1649184072.345506,192.168.1.3
23,66,1649184072.345518,192.168.1.3
24,130,1649184072.361145,192.168.1.3
25,130,1649184072.361325,192.168.1.3
26,66,1649184072.361409,192.168.1.3
27,158,1649184072.361519,192.168.1.3
28,757,1649184072.361842,192.168.1.3
29,-66,1649184072.368162,18.65.110.227
30,-128,1649184072.368163,18.65.110.227
31,66,1649184072.368218,192.168.1.3
32,97,1649184072.368454,192.168.1.3
33,-66,1649184072.368781,18.65.110.227
34,-97,1649184072.368782,18.65.110.227
35,-66,1649184072.368782,18.65.110.227
36,-66,1649184072.368788,18.65.110.227
37,-66,1649184072.368789,18.65.110.227
38,-66,1649184072.368789,18.65.110.227
39,66,1649184072.368827,192.168.1.3
40,66,1649184072.368909,192.168.1.3
41,-66,1649184072.376261,18.65.110.227
42,-1468,1649184072.675722,18.65.110.227
43,-1468,1649184072.675723,18.65.110.227
44,-1468,1649184072.675725,18.65.110.227
45,-1468,1649184072.675726,18.65.110.227
46,-349,1649184072.675727,18.65.110.227
47,66,1649184072.675834,192.168.1.3
48,-1468,1649184072.675866,18.65.110.227
49,-1468,1649184072.675867,18.65.110.227
50,-1468,1649184072.675869,18.65.110.227
51,-1468,1649184072.675871,18.65.110.227
52,-1359,1649184072.675872,18.65.110.227
53,-1359,1649184072.675873,18.65.110.227
54,66,1649184072.675921,192.168.1.3
55,66,1649184072.675936,192.168.1.3
56,78,1649184072.675948,192.168.1.3
57,-1468,1649184072.678753,18.65.110.227
58,-1468,1649184072.678756,18.65.110.227
59,-1468,1649184072.678757,18.65.110.227
60,-1468,1649184072.678759,18.65.110.227
61,-1468,1649184072.67876,18.65.110.227
62,-872,1649184072.678761,18.65.110.227
63,66,1649184072.678851,192.168.1.3
64,66,1649184072.678994,192.168.1.3
65,-1468,1649184072.687921,18.65.110.227
66,-1468,1649184072.687922,18.65.110.227
67,-1468,1649184072.687924,18.65.110.227
68,-1468,1649184072.687924,18.65.110.227
69,-1468,1649184072.687925,18.65.110.227
70,-1468,1649184072.687926,18.65.110.227
71,-1468,1649184072.687926,18.65.110.227
72,-1468,1649184072.687927,18.65.110.227
73,66,1649184072.687988,192.168.1.3
74,-1468,1649184072.687997,18.65.110.227
75,-1468,1649184072.687998,18.65.110.227
76,-1468,1649184072.687999,18.65.110.227
77,-1468,1649184072.688,18.65.110.227
78,-1056,1649184072.688,18.65.110.227
79,66,1649184072.688025,192.168.1.3
80,66,1649184072.688394,192.168.1.3
81,-1468,1649184072.769619,18.65.110.227
82,-196,1649184072.76962,18.65.110.227
83,66,1649184072.76966,192.168.1.3
84,-1468,1649184072.77593,18.65.110.227
85,-676,1649184072.775931,18.65.110.227
86,-1468,1649184072.775932,18.65.110.227
87,-1468,1649184072.775932,18.65.110.227
88,-1468,1649184072.775933,18.65.110.227
89,-1468,1649184072.775934,18.65.110.227
90,-1468,1649184072.775935,18.65.110.227
91,-1468,1649184072.775936,18.65.110.227
92,-219,1649184072.775937,18.65.110.227
93,66,1649184072.7761,192.168.1.3
94,-1468,1649184072.777071,18.65.110.227
95,-1468,1649184072.777072,18.65.110.227
96,-1468,1649184072.777073,18.65.110.227
97,-970,1649184072.777073,18.65.110.227
98,-1468,1649184072.777074,18.65.110.227
99,-1468,1649184072.777075,18.65.110.227
100,-1401,1649184072.777076,18.65.110.227
101,66,1649184072.777114,192.168.1.3
102,66,1649184072.777746,192.168.1.3
103,-1468,1649184072.79198,18.65.110.227
104,-1468,1649184072.791981,18.65.110.227
105,-1468,1649184072.791982,18.65.110.227
106,-1468,1649184072.791983,18.65.110.227
107,-1468,1649184072.791983,18.65.110.227
108,-1468,1649184072.791984,18.65.110.227
109,-680,1649184072.791985,18.65.110.227
110,66,1649184072.792037,192.168.1.3
111,66,1649184072.792485,192.168.1.3
112,-1468,1649184072.79547,18.65.110.227
113,-1468,1649184072.795471,18.65.110.227
114,-1468,1649184072.795472,18.65.110.227
115,-1468,1649184072.795472,18.65.110.227
116,-1468,1649184072.795472,18.65.110.227
117,-1468,1649184072.795473,18.65.110.227
118,-1468,1649184072.795474,18.65.110.227
119,-1468,1649184072.795475,18.65.110.227
120,-1468,1649184072.795475,18.65.110.227
121,66,1649184072.795552,192.168.1.3
122,66,1649184072.79569,192.168.1.3
123,-1468,1649184072.795948,18.65.110.227
124,-1468,1649184072.795949,18.65.110.227
125,-1050,1649184072.795949,18.65.110.227
126,-100,1649184072.79595,18.65.110.227
127,66,1649184072.795972,192.168.1.3
128,66,1649184072.796005,192.168.1.3
129,78,1649184072.797406,192.168.1.3
130,-1468,1649184072.874179,18.65.110.227
131,-1468,1649184072.874179,18.65.110.227
132,-1468,1649184072.87418,18.65.110.227
133,-1468,1649184072.874181,18.65.110.227
134,-1468,1649184072.874182,18.65.110.227
135,-1468,1649184072.874183,18.65.110.227
136,-1468,1649184072.874183,18.65.110.227
137,-1468,1649184072.874184,18.65.110.227
138,-1468,1649184072.874222,18.65.110.227
139,-1468,1649184072.874224,18.65.110.227
140,-1468,1649184072.874224,18.65.110.227
141,-1050,1649184072.874225,18.65.110.227
142,66,1649184072.874245,192.168.1.3
143,66,1649184072.874265,192.168.1.3
144,66,1649184072.874307,192.168.1.3
145,-1468,1649184072.875703,18.65.110.227
146,-1468,1649184072.875704,18.65.110.227
147,-1468,1649184072.875705,18.65.110.227
148,-1468,1649184072.875706,18.65.110.227
149,-1468,1649184072.875707,18.65.110.227
150,-1468,1649184072.875707,18.65.110.227
151,-1468,1649184072.875708,18.65.110.227
152,-1468,1649184072.875709,18.65.110.227
153,-1468,1649184072.875709,18.65.110.227
154,66,1649184072.875761,192.168.1.3
155,66,1649184072.876233,192.168.1.3
156,-1468,1649184072.876245,18.65.110.227
157,-1468,1649184072.876246,18.65.110.227
158,-1468,1649184072.876246,18.65.110.227
159,-1468,1649184072.876247,18.65.110.227
160,-1468,1649184072.876248,18.65.110.227
161,-1468,1649184072.876249,18.65.110.227
162,-1468,1649184072.876249,18.65.110.227
163,-1468,1649184072.87625,18.65.110.227
164,-1468,1649184072.876252,18.65.110.227
165,66,1649184072.876285,192.168.1.3
166,66,1649184072.876322,192.168.1.3
167,-1468,1649184072.8768,18.65.110.227
168,-1468,1649184072.876803,18.65.110.227
169,-1468,1649184072.876804,18.65.110.227
170,-935,1649184072.876806,18.65.110.227
171,66,1649184072.876837,192.168.1.3
172,66,1649184072.876877,192.168.1.3
173,-1468,1649184072.88956,18.65.110.227
174,-1468,1649184072.889561,18.65.110.227
175,-1468,1649184072.889562,18.65.110.227
176,-1468,1649184072.889563,18.65.110.227
177,-1468,1649184072.889564,18.65.110.227
178,-1468,1649184072.889565,18.65.110.227
179,-1468,1649184072.889565,18.65.110.227
180,-1468,1649184072.889566,18.65.110.227
181,66,1649184072.889622,192.168.1.3
182,-1468,1649184072.889683,18.65.110.227
183,-1468,1649184072.889684,18.65.110.227
184,-1468,1649184072.889685,18.65.110.227
185,-1050,1649184072.889685,18.65.110.227
186,66,1649184072.889749,192.168.1.3
187,66,1649184072.889945,192.168.1.3
188,-1468,1649184072.890781,18.65.110.227
189,-1468,1649184072.890782,18.65.110.227
190,-1468,1649184072.890783,18.65.110.227
191,-229,1649184072.890784,18.65.110.227
192,66,1649184072.890818,192.168.1.3
193,66,1649184072.890943,192.168.1.3
194,-1431,1649184072.89108,18.65.110.227
195,66,1649184072.891121,192.168.1.3
196,-74,1649184072.924873,44.236.225.165
197,66,1649184072.924922,192.168.1.3
198,583,1649184072.925177,192.168.1.3
199,-1319,1649184072.937348,18.65.110.227
200,66,1649184072.938225,192.168.1.3
201,-408,1649184072.956096,18.65.110.227
202,66,1649184072.956285,192.168.1.3
203,-1468,1649184072.973588,18.65.110.227
204,-707,1649184072.973589,18.65.110.227
205,66,1649184072.973633,192.168.1.3
206,-401,1649184072.980811,18.65.110.227
207,66,1649184072.980842,192.168.1.3
208,-66,1649184073.052975,44.236.225.165
209,-1468,1649184073.054128,44.236.225.165
210,-1468,1649184073.054128,44.236.225.165
211,-1468,1649184073.054129,44.236.225.165
212,-1305,1649184073.05413,44.236.225.165
213,66,1649184073.05418,192.168.1.3
214,66,1649184073.05431,192.168.1.3
215,192,1649184073.064305,192.168.1.3
216,165,1649184073.064537,192.168.1.3
217,652,1649184073.064696,192.168.1.3
218,-324,1649184073.192132,44.236.225.165
219,-135,1649184073.192133,44.236.225.165
220,-66,1649184073.192134,44.236.225.165
221,-104,1649184073.192135,44.236.225.165
222,66,1649184073.19222,192.168.1.3
223,66,1649184073.192256,192.168.1.3
224,104,1649184073.192742,192.168.1.3
225,-236,1649184073.193874,44.236.225.165
226,-104,1649184073.193875,44.236.225.165
227,66,1649184073.193921,192.168.1.3
228,-66,1649184073.377399,44.236.225.165
229,-127,1649184073.380073,18.65.110.227
230,66,1649184073.380147,192.168.1.3
231,-364,1649184073.381893,18.65.110.227
232,66,1649184073.382106,192.168.1.3
233,-1468,1649184073.383212,18.65.110.227
234,-1468,1649184073.383213,18.65.110.227
235,-943,1649184073.383214,18.65.110.227
236,-1468,1649184073.383215,18.65.110.227
237,-1468,1649184073.383216,18.65.110.227
238,-1468,1649184073.383217,18.65.110.227
239,-286,1649184073.383218,18.65.110.227
240,66,1649184073.383278,192.168.1.3
241,66,1649184073.38339,192.168.1.3
242,-1468,1649184073.385416,18.65.110.227
243,-1468,1649184073.385418,18.65.110.227
244,-1468,1649184073.385419,18.65.110.227
245,-1468,1649184073.38542,18.65.110.227
246,-1468,1649184073.38542,18.65.110.227
247,-1468,1649184073.385421,18.65.110.227
248,-1468,1649184073.385422,18.65.110.227
249,-1468,1649184073.385423,18.65.110.227
