index,size,time,ip
0,236,1647312853.251647000,192.168.10.155
1,711,1647312853.251718000,192.168.10.155
2,97,1647312853.252240000,192.168.10.155
3,583,1647312853.254230000,192.168.10.155
4,74,1647312853.254504000,192.168.10.155
5,-66,1647312853.254983000,54.230.130.235
6,-66,1647312853.254985000,54.230.130.235
7,-97,1647312853.255800000,54.230.130.235
8,-66,1647312853.255801000,54.230.130.235
9,66,1647312853.255810000,192.168.10.155
10,-74,1647312853.257686000,54.230.130.25
11,66,1647312853.257718000,192.168.10.155
12,-66,1647312853.257737000,54.239.168.127
13,284,1647312853.257895000,192.168.10.155
14,-1494,1647312853.258652000,54.239.168.127
15,66,1647312853.258661000,192.168.10.155
16,-1494,1647312853.258761000,54.239.168.127
17,66,1647312853.258764000,192.168.10.155
18,-1208,1647312853.260110000,54.239.168.127
19,66,1647312853.260114000,192.168.10.155
20,-66,1647312853.260944000,54.230.130.25
21,-1494,1647312853.261622000,54.230.130.25
22,66,1647312853.261635000,192.168.10.155
23,-1494,1647312853.261712000,54.230.130.25
24,66,1647312853.261717000,192.168.10.155
25,130,1647312853.262860000,192.168.10.155
26,508,1647312853.263027000,192.168.10.155
27,-1122,1647312853.264416000,54.230.130.25
28,66,1647312853.264431000,192.168.10.155
29,-66,1647312853.265145000,54.239.168.127
30,159,1647312853.265910000,192.168.10.155
31,-66,1647312853.266054000,54.239.168.127
32,-1494,1647312853.266852000,54.239.168.127
33,66,1647312853.266867000,192.168.10.155
34,-1494,1647312853.266972000,54.239.168.127
35,66,1647312853.266981000,192.168.10.155
36,-1246,1647312853.267520000,54.239.168.127
37,-90,1647312853.267521000,54.239.168.127
38,66,1647312853.267533000,192.168.10.155
39,90,1647312853.268042000,192.168.10.155
40,66,1647312853.268064000,192.168.10.155
41,-66,1647312853.268657000,54.230.130.25
42,-237,1647312853.268760000,54.230.130.25
43,66,1647312853.268769000,192.168.10.155
44,538,1647312853.269307000,192.168.10.155
45,74,1647312853.269920000,192.168.10.155
46,-60,1647312853.271184000,54.239.168.127
47,-60,1647312853.271308000,54.239.168.127
48,-66,1647312853.272147000,54.230.130.25
49,-74,1647312853.272669000,54.239.168.127
50,66,1647312853.272684000,192.168.10.155
51,-1060,1647312853.272783000,54.230.130.25
52,66,1647312853.272790000,192.168.10.155
53,583,1647312853.275017000,192.168.10.155
54,-66,1647312853.277908000,54.239.168.127
55,-1494,1647312853.278735000,54.239.168.127
56,66,1647312853.278759000,192.168.10.155
57,-1494,1647312853.278840000,54.239.168.127
58,66,1647312853.278850000,192.168.10.155
59,561,1647312853.279401000,192.168.10.155
60,-1208,1647312853.280575000,54.239.168.127
61,66,1647312853.280593000,192.168.10.155
62,-66,1647312853.281838000,54.230.130.25
63,-1448,1647312853.282336000,54.230.130.25
64,130,1647312853.285271000,192.168.10.155
65,506,1647312853.285525000,192.168.10.155
66,-66,1647312853.287711000,54.239.168.127
67,-66,1647312853.287814000,54.239.168.127
68,-1494,1647312853.288451000,54.239.168.127
69,66,1647312853.288457000,192.168.10.155
70,-1394,1647312853.288588000,54.239.168.127
