index,size,time,ip
0,236,1647337949.141490000,192.168.10.155
1,711,1647337949.141517000,192.168.10.155
2,583,1647337949.143930000,192.168.10.155
3,74,1647337949.144248000,192.168.10.155
4,-74,1647337949.148772000,54.230.130.56
5,-66,1647337949.148774000,54.239.168.21
6,66,1647337949.148806000,192.168.10.155
7,282,1647337949.149008000,192.168.10.155
8,-2922,1647337949.149154000,54.239.168.21
9,66,1647337949.149163000,192.168.10.155
10,-1208,1647337949.149724000,54.239.168.21
11,66,1647337949.149737000,192.168.10.155
12,-66,1647337949.150838000,162.219.225.115
13,-66,1647337949.150839000,162.219.225.115
14,-125,1647337949.151156000,162.219.225.115
15,66,1647337949.151168000,192.168.10.155
16,97,1647337949.151584000,192.168.10.155
17,-66,1647337949.152076000,54.230.130.56
18,-1494,1647337949.152849000,54.230.130.56
19,66,1647337949.152867000,192.168.10.155
20,-1494,1647337949.152939000,54.230.130.56
21,66,1647337949.152946000,192.168.10.155
22,538,1647337949.154279000,192.168.10.155
23,-1109,1647337949.154499000,54.230.130.56
24,66,1647337949.154514000,192.168.10.155
25,159,1647337949.155518000,192.168.10.155
26,130,1647337949.155682000,192.168.10.155
27,494,1647337949.156021000,192.168.10.155
28,-66,1647337949.156763000,54.230.130.22
29,-1060,1647337949.157340000,54.230.130.22
30,66,1647337949.157349000,192.168.10.155
31,-66,1647337949.157923000,54.230.130.56
32,-66,1647337949.158029000,54.239.168.21
33,-237,1647337949.158296000,54.230.130.56
34,-135,1647337949.158296000,54.230.130.56
35,66,1647337949.158307000,192.168.10.155
36,66,1647337949.158322000,192.168.10.155
37,-66,1647337949.158398000,54.239.168.21
38,243,1647337949.158799000,192.168.10.155
39,104,1647337949.159189000,192.168.10.155
40,-5778,1647337949.159532000,54.239.168.21
41,66,1647337949.159539000,192.168.10.155
42,-1494,1647337949.160088000,54.239.168.21
43,-90,1647337949.160089000,54.239.168.21
44,-66,1647337949.160089000,54.239.168.21
45,66,1647337949.160102000,192.168.10.155
46,66,1647337949.160113000,192.168.10.155
47,90,1647337949.160259000,192.168.10.155
48,66,1647337949.160277000,192.168.10.155
49,-66,1647337949.160681000,162.219.225.115
50,-66,1647337949.161519000,54.230.130.56
51,-104,1647337949.161520000,54.230.130.56
52,66,1647337949.161535000,192.168.10.155
53,-66,1647337949.162438000,54.230.130.56
54,-60,1647337949.163073000,54.239.168.21
55,-60,1647337949.163073000,54.239.168.21
56,74,1647337949.163633000,192.168.10.155
57,561,1647337949.164024000,192.168.10.155
58,-74,1647337949.166179000,54.239.168.21
59,66,1647337949.166194000,192.168.10.155
60,-66,1647337949.166275000,54.230.130.22
61,-1448,1647337949.166867000,54.230.130.22
62,583,1647337949.168037000,192.168.10.155
