index,size,time,ip
0,236,1647372731.447629000,192.168.10.155
1,711,1647372731.447657000,192.168.10.155
2,74,1647372731.448007000,192.168.10.155
3,97,1647372731.448072000,192.168.10.155
4,74,1647372731.448117000,192.168.10.155
5,-66,1647372731.450397000,54.230.130.235
6,-66,1647372731.450397000,54.230.130.235
7,-97,1647372731.450398000,54.230.130.235
8,66,1647372731.450415000,192.168.10.155
9,-66,1647372731.451180000,54.230.130.235
10,-74,1647372731.451181000,54.230.130.15
11,-74,1647372731.451181000,54.239.168.127
12,66,1647372731.451199000,192.168.10.155
13,66,1647372731.451218000,192.168.10.155
14,284,1647372731.451315000,192.168.10.155
15,-97,1647372731.451510000,52.43.192.72
16,-66,1647372731.451511000,52.43.192.72
17,54,1647372731.451530000,192.168.10.155
18,54,1647372731.451550000,192.168.10.155
19,-66,1647372731.454338000,54.230.130.15
20,583,1647372731.454576000,192.168.10.155
21,-2922,1647372731.455311000,54.230.130.15
22,66,1647372731.455328000,192.168.10.155
23,-1122,1647372731.456621000,54.230.130.15
24,66,1647372731.456634000,192.168.10.155
25,-66,1647372731.457650000,54.239.168.127
26,-1494,1647372731.458300000,54.239.168.127
27,66,1647372731.458318000,192.168.10.155
28,-1494,1647372731.458391000,54.239.168.127
29,66,1647372731.458402000,192.168.10.155
30,-1208,1647372731.459980000,54.239.168.127
31,159,1647372731.459997000,192.168.10.155
32,66,1647372731.460025000,192.168.10.155
33,-66,1647372731.462516000,54.230.130.15
34,-237,1647372731.463036000,54.230.130.15
35,66,1647372731.463046000,192.168.10.155
36,538,1647372731.463605000,192.168.10.155
37,130,1647372731.463868000,192.168.10.155
38,508,1647372731.463976000,192.168.10.155
39,-66,1647372731.467660000,54.230.130.15
40,-1060,1647372731.467661000,54.230.130.15
41,-66,1647372731.467661000,54.239.168.127
42,-66,1647372731.467662000,54.239.168.127
43,66,1647372731.467677000,192.168.10.155
44,-4102,1647372731.469341000,54.239.168.127
45,-90,1647372731.469342000,54.239.168.127
46,66,1647372731.469401000,192.168.10.155
47,90,1647372731.470130000,192.168.10.155
48,66,1647372731.470176000,192.168.10.155
49,-60,1647372731.472704000,54.239.168.127
50,-60,1647372731.472789000,54.239.168.127
51,74,1647372731.473630000,192.168.10.155
52,-74,1647372731.476016000,54.239.168.127
53,66,1647372731.476049000,192.168.10.155
54,583,1647372731.478595000,192.168.10.155
55,561,1647372731.478706000,192.168.10.155
56,-66,1647372731.481607000,54.230.130.15
57,-66,1647372731.481608000,54.239.168.127
58,-1449,1647372731.481930000,54.230.130.15
59,66,1647372731.481935000,192.168.10.155
60,-1494,1647372731.482038000,54.239.168.127
61,66,1647372731.482047000,192.168.10.155
62,-1494,1647372731.482641000,54.239.168.127
63,66,1647372731.482648000,192.168.10.155
64,-1208,1647372731.483821000,54.239.168.127
65,66,1647372731.483835000,192.168.10.155
66,130,1647372731.486431000,192.168.10.155
67,506,1647372731.486573000,192.168.10.155
68,-66,1647372731.488915000,54.239.168.127
69,-66,1647372731.488916000,54.239.168.127
70,-1494,1647372731.489589000,54.239.168.127
71,66,1647372731.489601000,192.168.10.155
72,-1393,1647372731.489699000,54.239.168.127
73,66,1647372731.489704000,192.168.10.155
74,90,1647372731.489986000,192.168.10.155
75,66,1647372731.490011000,192.168.10.155
76,-90,1647372731.490234000,54.239.168.127
77,54,1647372731.490260000,192.168.10.155
78,74,1647372731.492319000,192.168.10.155
79,-74,1647372731.494787000,54.239.168.127
80,66,1647372731.494809000,192.168.10.155
81,583,1647372731.497830000,192.168.10.155
82,74,1647372731.498059000,192.168.10.155
83,-74,1647372731.500845000,54.230.130.56
84,66,1647372731.500864000,192.168.10.155
85,-66,1647372731.500945000,54.239.168.127
86,282,1647372731.500997000,192.168.10.155
87,-2922,1647372731.501572000,54.239.168.127
88,66,1647372731.501579000,192.168.10.155
89,-1208,1647372731.503070000,54.239.168.127
90,66,1647372731.503079000,192.168.10.155
91,-66,1647372731.503818000,54.230.130.56
92,-2922,1647372731.504993000,54.230.130.56
93,66,1647372731.505023000,192.168.10.155
94,-1109,1647372731.506346000,54.230.130.56
95,66,1647372731.506360000,192.168.10.155
96,159,1647372731.508114000,192.168.10.155
97,130,1647372731.508734000,192.168.10.155
98,518,1647372731.509001000,192.168.10.155
99,-66,1647372731.510519000,54.230.130.56
100,-237,1647372731.510848000,54.230.130.56
101,-135,1647372731.510848000,54.230.130.56
102,66,1647372731.510860000,192.168.10.155
103,66,1647372731.510875000,192.168.10.155
104,-66,1647372731.511753000,54.239.168.127
105,-66,1647372731.511754000,54.239.168.127
106,243,1647372731.511933000,192.168.10.155
107,-996,1647372731.512101000,54.239.168.127
108,66,1647372731.512108000,192.168.10.155
109,-90,1647372731.512193000,54.239.168.127
110,90,1647372731.512321000,192.168.10.155
111,66,1647372731.512339000,192.168.10.155
112,104,1647372731.512526000,192.168.10.155
113,-66,1647372731.514745000,54.230.130.56
114,-104,1647372731.514865000,54.230.130.56
115,66,1647372731.514870000,192.168.10.155
116,-60,1647372731.515403000,54.239.168.127
117,-60,1647372731.515404000,54.239.168.127
118,-66,1647372731.515404000,54.230.130.56
119,74,1647372731.536648000,192.168.10.155
120,-74,1647372731.539233000,54.239.168.127
121,66,1647372731.539253000,192.168.10.155
122,583,1647372731.541180000,192.168.10.155
123,-66,1647372731.544066000,54.239.168.127
124,-1494,1647372731.544789000,54.239.168.127
