index,size,time,ip
0,66,1647316499.823493000,192.168.10.155
1,236,1647316499.831355000,192.168.10.155
2,711,1647316499.831388000,192.168.10.155
3,90,1647316499.831795000,192.168.10.155
4,66,1647316499.831815000,192.168.10.155
5,74,1647316499.832022000,192.168.10.155
6,-60,1647316499.834694000,54.239.168.127
7,-60,1647316499.834694000,54.239.168.127
8,-74,1647316499.834791000,54.230.130.15
9,66,1647316499.834806000,192.168.10.155
10,74,1647316499.834896000,192.168.10.155
11,284,1647316499.834998000,192.168.10.155
12,-74,1647316499.837320000,54.239.168.127
13,66,1647316499.837342000,192.168.10.155
14,-66,1647316499.837990000,54.230.130.15
15,-1494,1647316499.838638000,54.230.130.15
16,66,1647316499.838644000,192.168.10.155
17,-1494,1647316499.838762000,54.230.130.15
18,66,1647316499.838765000,192.168.10.155
19,583,1647316499.839882000,192.168.10.155
20,-1122,1647316499.840393000,54.230.130.15
21,66,1647316499.840398000,192.168.10.155
22,-66,1647316499.841156000,162.219.225.115
23,-66,1647316499.841265000,162.219.225.115
24,159,1647316499.841461000,192.168.10.155
25,-125,1647316499.841584000,162.219.225.115
26,66,1647316499.841589000,192.168.10.155
27,97,1647316499.841629000,192.168.10.155
28,-66,1647316499.842647000,54.239.168.127
29,-1494,1647316499.843504000,54.239.168.127
30,66,1647316499.843516000,192.168.10.155
31,-1494,1647316499.843608000,54.239.168.127
32,66,1647316499.843614000,192.168.10.155
33,-66,1647316499.844172000,54.230.130.15
34,-237,1647316499.844284000,54.230.130.15
35,66,1647316499.844289000,192.168.10.155
36,538,1647316499.844563000,192.168.10.155
37,-1208,1647316499.845662000,54.239.168.127
38,66,1647316499.845668000,192.168.10.155
39,-66,1647316499.846984000,54.230.130.15
40,-1060,1647316499.847602000,54.230.130.15
41,66,1647316499.847613000,192.168.10.155
42,130,1647316499.848407000,192.168.10.155
43,494,1647316499.848577000,192.168.10.155
44,561,1647316499.853310000,192.168.10.155
45,-66,1647316499.853378000,162.219.225.115
46,-66,1647316499.853379000,54.239.168.127
47,-66,1647316499.853380000,54.239.168.127
48,-4350,1647316499.853381000,54.239.168.127
49,66,1647316499.853416000,192.168.10.155
50,-2922,1647316499.853454000,54.239.168.127
51,-90,1647316499.853454000,54.239.168.127
52,-66,1647316499.853454000,54.239.168.127
53,66,1647316499.853461000,192.168.10.155
54,90,1647316499.853725000,192.168.10.155
55,66,1647316499.853744000,192.168.10.155
56,-66,1647316499.855823000,54.230.130.15
57,74,1647316499.855871000,192.168.10.155
58,-60,1647316499.856535000,54.239.168.127
59,-60,1647316499.856535000,54.239.168.127
60,-1448,1647316499.856901000,54.230.130.15
61,-74,1647316499.858583000,54.239.168.127
62,66,1647316499.858622000,192.168.10.155
63,583,1647316499.860991000,192.168.10.155
64,-66,1647316499.863818000,54.239.168.127
65,-1494,1647316499.864561000,54.239.168.127
