index,size,time,ip
0,583,1647370128.784159000,192.168.10.155
1,549,1647370128.786913000,192.168.10.155
2,-66,1647370128.787140000,54.239.168.97
3,130,1647370128.787916000,192.168.10.155
4,-1494,1647370128.787983000,54.239.168.97
5,66,1647370128.787995000,192.168.10.155
6,-1494,1647370128.788100000,54.239.168.97
7,66,1647370128.788105000,192.168.10.155
8,-66,1647370128.789618000,54.230.130.93
9,-1208,1647370128.789721000,54.239.168.97
10,66,1647370128.789735000,192.168.10.155
11,-1494,1647370128.790315000,54.230.130.93
12,66,1647370128.790324000,192.168.10.155
13,-2388,1647370128.790452000,54.230.130.93
14,66,1647370128.790457000,192.168.10.155
15,-66,1647370128.797269000,162.219.225.115
16,-97,1647370128.833080000,34.215.40.77
17,-66,1647370128.833080000,34.215.40.77
18,54,1647370128.833103000,192.168.10.155
19,54,1647370128.833119000,192.168.10.155
20,236,1647370128.861959000,192.168.10.155
21,711,1647370128.862658000,192.168.10.155
22,130,1647370128.868267000,192.168.10.155
23,495,1647370128.868417000,192.168.10.155
24,-66,1647370128.870614000,54.239.168.97
25,-66,1647370128.870714000,54.239.168.97
26,-66,1647370128.871281000,162.219.225.115
27,-125,1647370128.871366000,162.219.225.115
28,66,1647370128.871371000,192.168.10.155
29,97,1647370128.871427000,192.168.10.155
30,-642,1647370128.871936000,54.239.168.97
31,-90,1647370128.871937000,54.239.168.97
32,66,1647370128.871945000,192.168.10.155
33,-66,1647370128.872009000,162.219.225.115
34,90,1647370128.872162000,192.168.10.155
35,66,1647370128.872177000,192.168.10.155
36,74,1647370128.873811000,192.168.10.155
37,-60,1647370128.875252000,54.239.168.97
38,-60,1647370128.875520000,54.239.168.97
39,-74,1647370128.876261000,54.239.168.97
40,66,1647370128.876279000,192.168.10.155
41,583,1647370128.878995000,192.168.10.155
42,-66,1647370128.881855000,54.239.168.97
43,-66,1647370128.881936000,162.219.225.115
44,-1494,1647370128.882583000,54.239.168.97
45,66,1647370128.882599000,192.168.10.155
46,-1494,1647370128.883493000,54.239.168.97
47,66,1647370128.883499000,192.168.10.155
48,-1208,1647370128.884583000,54.239.168.97
49,66,1647370128.884592000,192.168.10.155
50,130,1647370128.886758000,192.168.10.155
51,500,1647370128.886875000,192.168.10.155
52,-66,1647370128.889159000,54.239.168.97
53,-66,1647370128.889268000,54.239.168.97
54,-1494,1647370128.891886000,54.239.168.97
55,66,1647370128.891901000,192.168.10.155
56,-1494,1647370128.891999000,54.239.168.97
57,66,1647370128.892005000,192.168.10.155
58,-13616,1647370128.893109000,54.239.168.97
59,66,1647370128.893126000,192.168.10.155
60,-20058,1647370128.893202000,54.239.168.97
61,74,1647370128.893202000,192.168.10.155
62,66,1647370128.893213000,192.168.10.155
63,-2922,1647370128.893229000,54.239.168.97
64,66,1647370128.893235000,192.168.10.155
65,-2922,1647370128.894978000,54.239.168.97
66,66,1647370128.894992000,192.168.10.155
67,-74,1647370128.895917000,54.230.130.62
68,66,1647370128.895953000,192.168.10.155
69,282,1647370128.896193000,192.168.10.155
70,-11490,1647370128.897995000,54.239.168.97
71,66,1647370128.898068000,192.168.10.155
72,-17202,1647370128.898194000,54.239.168.97
73,66,1647370128.898204000,192.168.10.155
74,-3402,1647370128.898242000,54.239.168.97
75,66,1647370128.898280000,192.168.10.155
76,-66,1647370128.898940000,54.230.130.62
77,-1494,1647370128.899588000,54.230.130.62
78,66,1647370128.899614000,192.168.10.155
79,-1494,1647370128.899654000,54.230.130.62
80,66,1647370128.899662000,192.168.10.155
81,90,1647370128.900188000,192.168.10.155
82,66,1647370128.900221000,192.168.10.155
83,-1109,1647370128.901307000,54.230.130.62
84,66,1647370128.901327000,192.168.10.155
85,-60,1647370128.903176000,54.239.168.97
86,-60,1647370128.903178000,54.239.168.97
