index,size,time,ip
0,-2802,1649336120.306735000,13.224.141.44
1,66,1649336120.306781000,10.11.219.6
2,-66,1649336120.307635000,18.65.116.99
3,-237,1649336120.307655000,18.65.116.99
4,66,1649336120.307667000,10.11.219.6
5,-135,1649336120.307697000,18.65.116.99
6,66,1649336120.307702000,10.11.219.6
7,243,1649336120.309581000,10.11.219.6
8,-1328,1649336120.309820000,13.224.141.44
9,66,1649336120.309835000,10.11.219.6
10,104,1649336120.310167000,10.11.219.6
11,130,1649336120.311072000,10.11.219.6
12,-66,1649336120.312976000,18.65.116.99
13,-104,1649336120.312993000,18.65.116.99
14,66,1649336120.313005000,10.11.219.6
15,-66,1649336120.313024000,18.65.116.99
16,-66,1649336120.314031000,18.65.110.227
17,-128,1649336120.314040000,18.65.110.227
18,66,1649336120.314047000,10.11.219.6
19,236,1649336120.338086000,10.11.219.6
20,695,1649336120.338112000,10.11.219.6
21,538,1649336120.338460000,10.11.219.6
22,97,1649336120.338590000,10.11.219.6
23,130,1649336120.340202000,10.11.219.6
24,500,1649336120.340429000,10.11.219.6
25,-66,1649336120.340788000,18.65.110.227
26,-97,1649336120.340808000,18.65.110.227
27,66,1649336120.340816000,10.11.219.6
28,-66,1649336120.340840000,18.65.110.227
29,-66,1649336120.341871000,18.65.116.115
30,-66,1649336120.341875000,18.65.110.227
31,-1059,1649336120.341877000,18.65.116.115
32,66,1649336120.341880000,10.11.219.6
33,-66,1649336120.342869000,13.224.141.44
34,-66,1649336120.342880000,13.224.141.44
35,561,1649336120.345003000,10.11.219.6
36,-11010,1649336120.345951000,13.224.141.44
37,66,1649336120.345965000,10.11.219.6
38,-5528,1649336120.346591000,13.224.141.44
39,66,1649336120.346598000,10.11.219.6
40,-19218,1649336120.346611000,13.224.141.44
41,66,1649336120.346615000,10.11.219.6
42,-2802,1649336120.346624000,13.224.141.44
43,66,1649336120.346629000,10.11.219.6
44,-5538,1649336120.349815000,13.224.141.44
45,66,1649336120.349819000,10.11.219.6
46,-6906,1649336120.349872000,13.224.141.44
47,66,1649336120.349876000,10.11.219.6
48,-66,1649336120.351540000,18.65.116.115
49,-8274,1649336120.351547000,13.224.141.44
50,66,1649336120.351551000,10.11.219.6
51,-1434,1649336120.351683000,13.224.141.44
52,66,1649336120.351687000,10.11.219.6
53,-9642,1649336120.351697000,13.224.141.44
54,66,1649336120.351701000,10.11.219.6
55,-83,1649336120.351729000,18.65.116.115
56,78,1649336120.351734000,10.11.219.6
57,-1434,1649336120.351739000,18.65.116.115
58,66,1649336120.351742000,10.11.219.6
59,-6906,1649336120.351746000,13.224.141.44
60,66,1649336120.351762000,10.11.219.6
61,-9642,1649336120.353940000,13.224.141.44
62,66,1649336120.353956000,10.11.219.6
63,-226,1649336120.353983000,13.224.141.44
64,78,1649336120.353991000,10.11.219.6
65,-1434,1649336120.354006000,13.224.141.44
66,66,1649336120.354012000,10.11.219.6
67,-5538,1649336120.355609000,13.224.141.44
68,66,1649336120.355631000,10.11.219.6
69,-6906,1649336120.355800000,13.224.141.44
70,66,1649336120.355809000,10.11.219.6
71,-1274,1649336120.355819000,13.224.141.44
72,66,1649336120.355823000,10.11.219.6
73,-13746,1649336120.355829000,13.224.141.44
74,66,1649336120.355832000,10.11.219.6
75,-5538,1649336120.358184000,13.224.141.44
76,66,1649336120.358212000,10.11.219.6
77,-5538,1649336120.358637000,13.224.141.44
78,66,1649336120.358643000,10.11.219.6
79,-6906,1649336120.358655000,13.224.141.44
80,66,1649336120.358658000,10.11.219.6
81,-15114,1649336120.358701000,13.224.141.44
82,66,1649336120.358717000,10.11.219.6
83,-9642,1649336120.362734000,13.224.141.44
84,66,1649336120.362740000,10.11.219.6
85,-6906,1649336120.362751000,13.224.141.44
86,66,1649336120.362753000,10.11.219.6
87,-19218,1649336120.362774000,13.224.141.44
88,66,1649336120.362775000,10.11.219.6
89,-5538,1649336120.363138000,13.224.141.44
90,66,1649336120.363143000,10.11.219.6
