index,size,time,ip
0,236,1647394331.293618000,192.168.10.155
1,857,1647394331.294590000,192.168.10.155
2,97,1647394331.294890000,192.168.10.155
3,74,1647394331.294997000,192.168.10.155
4,-66,1647394331.296547000,54.230.130.235
5,-97,1647394331.296549000,54.230.130.235
6,66,1647394331.296569000,192.168.10.155
7,130,1647394331.296776000,192.168.10.155
8,500,1647394331.296902000,192.168.10.155
9,-66,1647394331.297358000,54.230.130.235
10,-66,1647394331.297359000,54.230.130.235
11,-74,1647394331.297882000,54.230.130.22
12,66,1647394331.297898000,192.168.10.155
13,284,1647394331.297992000,192.168.10.155
14,-66,1647394331.299602000,54.239.168.97
15,-66,1647394331.299719000,54.239.168.97
16,-66,1647394331.301104000,54.230.130.22
17,-1494,1647394331.301729000,54.230.130.22
18,66,1647394331.301739000,192.168.10.155
19,-1494,1647394331.301842000,54.230.130.22
20,66,1647394331.301845000,192.168.10.155
21,-11490,1647394331.302582000,54.239.168.97
22,66,1647394331.302589000,192.168.10.155
23,-5048,1647394331.302822000,54.239.168.97
24,-12918,1647394331.302824000,54.239.168.97
25,66,1647394331.302833000,192.168.10.155
26,66,1647394331.302846000,192.168.10.155
27,-5778,1647394331.305546000,54.239.168.97
28,66,1647394331.305574000,192.168.10.155
29,-1494,1647394331.305632000,54.239.168.97
30,-2922,1647394331.305634000,54.239.168.97
31,66,1647394331.305647000,192.168.10.155
32,66,1647394331.305660000,192.168.10.155
33,-1122,1647394331.306923000,54.230.130.22
34,-1494,1647394331.306926000,54.239.168.97
35,66,1647394331.306950000,192.168.10.155
36,66,1647394331.306984000,192.168.10.155
37,-21486,1647394331.308254000,54.239.168.97
38,66,1647394331.308271000,192.168.10.155
39,-8634,1647394331.308317000,54.239.168.97
40,-3402,1647394331.308319000,54.239.168.97
41,66,1647394331.308331000,192.168.10.155
42,66,1647394331.308344000,192.168.10.155
43,159,1647394331.309327000,192.168.10.155
44,90,1647394331.310223000,192.168.10.155
45,66,1647394331.310256000,192.168.10.155
46,-66,1647394331.312210000,54.230.130.22
47,-237,1647394331.312490000,54.230.130.22
48,66,1647394331.312500000,192.168.10.155
49,74,1647394331.312546000,192.168.10.155
50,-60,1647394331.313374000,54.239.168.97
51,-60,1647394331.313374000,54.239.168.97
52,538,1647394331.313700000,192.168.10.155
53,-74,1647394331.315160000,54.239.168.97
54,66,1647394331.315176000,192.168.10.155
55,-66,1647394331.316048000,54.230.130.22
56,-1060,1647394331.316731000,54.230.130.22
57,66,1647394331.316737000,192.168.10.155
58,583,1647394331.317319000,192.168.10.155
59,-66,1647394331.320881000,54.239.168.97
