index,size,time,ip
0,-97,1647310274.125124000,35.166.247.165
1,-66,1647310274.125125000,35.166.247.165
2,54,1647310274.125150000,192.168.10.155
3,54,1647310274.125172000,192.168.10.155
4,236,1647310274.126187000,192.168.10.155
5,857,1647310274.126216000,192.168.10.155
6,74,1647310274.127002000,192.168.10.155
7,130,1647310274.127561000,192.168.10.155
8,494,1647310274.127718000,192.168.10.155
9,-74,1647310274.130129000,54.230.130.62
10,-66,1647310274.130129000,54.239.168.97
11,66,1647310274.130151000,192.168.10.155
12,282,1647310274.130304000,192.168.10.155
13,-66,1647310274.130450000,54.239.168.97
14,-1494,1647310274.131006000,54.239.168.97
15,66,1647310274.131011000,192.168.10.155
16,-1494,1647310274.131131000,54.239.168.97
17,66,1647310274.131134000,192.168.10.155
18,-4350,1647310274.131763000,54.239.168.97
19,-90,1647310274.131763000,54.239.168.97
20,-66,1647310274.131763000,54.239.168.97
21,66,1647310274.131769000,192.168.10.155
22,66,1647310274.131780000,192.168.10.155
23,90,1647310274.131930000,192.168.10.155
24,66,1647310274.131945000,192.168.10.155
25,-66,1647310274.133169000,54.230.130.62
26,74,1647310274.133464000,192.168.10.155
27,-2922,1647310274.134302000,54.230.130.62
28,66,1647310274.134331000,192.168.10.155
29,-60,1647310274.134605000,54.239.168.97
30,-1109,1647310274.136065000,54.230.130.62
31,66,1647310274.136079000,192.168.10.155
32,-74,1647310274.136155000,54.239.168.97
33,66,1647310274.136175000,192.168.10.155
34,-66,1647310274.136807000,162.219.225.115
35,-125,1647310274.136807000,162.219.225.115
36,66,1647310274.136841000,192.168.10.155
37,-66,1647310274.136912000,162.219.225.115
38,159,1647310274.137581000,192.168.10.155
39,97,1647310274.137809000,192.168.10.155
40,583,1647310274.140627000,192.168.10.155
41,-66,1647310274.141162000,54.230.130.62
42,-237,1647310274.141166000,54.230.130.62
43,66,1647310274.141186000,192.168.10.155
44,-135,1647310274.141974000,54.230.130.62
45,66,1647310274.141985000,192.168.10.155
46,538,1647310274.142276000,192.168.10.155
47,243,1647310274.142813000,192.168.10.155
48,104,1647310274.143120000,192.168.10.155
49,-66,1647310274.143941000,54.239.168.97
50,-66,1647310274.144544000,54.230.130.93
51,-1494,1647310274.144685000,54.239.168.97
52,66,1647310274.144694000,192.168.10.155
53,-1494,1647310274.145286000,54.239.168.97
54,-66,1647310274.145286000,54.230.130.62
