index,size,time,ip
0,-66,1647318140.884334000,54.230.130.235
1,-66,1647318140.884430000,54.230.130.22
2,-66,1647318140.884734000,54.230.130.235
3,-74,1647318140.884735000,54.239.168.21
4,-66,1647318140.884735000,54.230.130.235
5,66,1647318140.884769000,192.168.10.155
6,-97,1647318140.885058000,54.230.130.235
7,66,1647318140.885068000,192.168.10.155
8,-2922,1647318140.885216000,54.230.130.22
9,66,1647318140.885221000,192.168.10.155
10,-960,1647318140.885812000,54.230.130.22
11,66,1647318140.885822000,192.168.10.155
12,583,1647318140.887687000,192.168.10.155
13,-66,1647318140.890956000,54.239.168.21
14,-2922,1647318140.891383000,54.239.168.21
15,66,1647318140.891396000,192.168.10.155
16,-1208,1647318140.893014000,54.239.168.21
17,66,1647318140.893036000,192.168.10.155
18,130,1647318140.901789000,192.168.10.155
19,501,1647318140.901942000,192.168.10.155
20,-66,1647318140.904183000,54.239.168.21
21,-66,1647318140.904507000,54.239.168.21
22,-675,1647318140.904943000,54.239.168.21
23,66,1647318140.904950000,192.168.10.155
24,90,1647318140.905149000,192.168.10.155
25,66,1647318140.905168000,192.168.10.155
26,-90,1647318140.905826000,54.239.168.21
27,54,1647318140.905849000,192.168.10.155
28,74,1647318140.906656000,192.168.10.155
29,-74,1647318140.909567000,54.239.168.21
30,66,1647318140.909583000,192.168.10.155
31,583,1647318140.913833000,192.168.10.155
32,-66,1647318140.917443000,54.239.168.21
33,-1494,1647318140.917700000,54.239.168.21
34,66,1647318140.917729000,192.168.10.155
35,-1494,1647318140.917778000,54.239.168.21
36,66,1647318140.917781000,192.168.10.155
37,74,1647318140.919157000,192.168.10.155
38,-1208,1647318140.919835000,54.239.168.21
39,66,1647318140.919856000,192.168.10.155
40,-74,1647318140.922292000,54.230.130.27
41,66,1647318140.922332000,192.168.10.155
42,282,1647318140.922493000,192.168.10.155
43,130,1647318140.923661000,192.168.10.155
44,508,1647318140.923850000,192.168.10.155
45,-66,1647318140.925289000,54.230.130.27
46,-1494,1647318140.925916000,54.230.130.27
47,66,1647318140.925932000,192.168.10.155
48,-1494,1647318140.926029000,54.230.130.27
49,66,1647318140.926035000,192.168.10.155
50,-66,1647318140.926253000,54.239.168.21
51,-66,1647318140.926834000,54.239.168.21
52,-4102,1647318140.927536000,54.239.168.21
53,-90,1647318140.927537000,54.239.168.21
54,66,1647318140.927550000,192.168.10.155
55,90,1647318140.927811000,192.168.10.155
56,-1109,1647318140.927835000,54.230.130.27
57,66,1647318140.927841000,192.168.10.155
58,66,1647318140.927855000,192.168.10.155
