index,size,time,ip
0,236,1647434819.363793000,192.168.10.155
1,130,1647434819.364008000,192.168.10.155
2,529,1647434819.364176000,192.168.10.155
3,506,1647434819.364313000,192.168.10.155
4,97,1647434819.365110000,192.168.10.155
5,-66,1647434819.366589000,13.249.150.146
6,-97,1647434819.366590000,13.249.150.146
7,-66,1647434819.366590000,13.224.141.44
8,-66,1647434819.366590000,13.249.150.146
9,66,1647434819.366604000,192.168.10.155
10,-66,1647434819.367799000,13.249.150.146
11,-2822,1647434819.368973000,13.224.141.44
12,-90,1647434819.368974000,13.224.141.44
13,66,1647434819.368980000,192.168.10.155
14,90,1647434819.369201000,192.168.10.155
15,66,1647434819.369219000,192.168.10.155
16,-60,1647434819.371888000,13.224.141.44
17,-60,1647434819.371893000,13.224.141.44
18,74,1647434819.372297000,192.168.10.155
19,-74,1647434819.374521000,13.224.141.44
20,66,1647434819.374589000,192.168.10.155
21,583,1647434819.377712000,192.168.10.155
22,-66,1647434819.381728000,13.224.141.44
23,-2922,1647434819.381729000,13.224.141.44
24,66,1647434819.381748000,192.168.10.155
25,-1208,1647434819.384551000,13.224.141.44
26,66,1647434819.384572000,192.168.10.155
27,130,1647434819.388928000,192.168.10.155
28,518,1647434819.389205000,192.168.10.155
29,-66,1647434819.391586000,13.224.141.44
30,-995,1647434819.391588000,13.224.141.44
31,66,1647434819.391685000,192.168.10.155
32,90,1647434819.392632000,192.168.10.155
33,66,1647434819.392700000,192.168.10.155
34,-90,1647434819.392818000,13.224.141.44
35,54,1647434819.392890000,192.168.10.155
36,-60,1647434819.395344000,13.224.141.44
37,-60,1647434819.395346000,13.224.141.44
38,74,1647434819.396222000,192.168.10.155
39,-74,1647434819.398932000,13.224.141.44
40,66,1647434819.398946000,192.168.10.155
41,583,1647434819.400884000,192.168.10.155
42,-66,1647434819.404096000,13.224.141.44
43,-2922,1647434819.406427000,13.224.141.44
44,66,1647434819.406445000,192.168.10.155
45,-1208,1647434819.407805000,13.224.141.44
46,66,1647434819.407866000,192.168.10.155
47,130,1647434819.412319000,192.168.10.155
48,518,1647434819.412509000,192.168.10.155
49,-66,1647434819.414949000,13.224.141.44
50,-674,1647434819.414949000,13.224.141.44
51,66,1647434819.414969000,192.168.10.155
52,90,1647434819.415226000,192.168.10.155
53,66,1647434819.415251000,192.168.10.155
54,-90,1647434819.416191000,13.224.141.44
55,54,1647434819.416217000,192.168.10.155
56,74,1647434819.417128000,192.168.10.155
57,-60,1647434819.418196000,13.224.141.44
58,-60,1647434819.418979000,13.224.141.44
59,-74,1647434819.420533000,13.224.141.44
60,66,1647434819.420568000,192.168.10.155
61,583,1647434819.423518000,192.168.10.155
62,-66,1647434819.426666000,13.224.141.44
63,-2922,1647434819.427005000,13.224.141.44
64,66,1647434819.427014000,192.168.10.155
65,-1208,1647434819.430151000,13.224.141.44
66,66,1647434819.430184000,192.168.10.155
67,130,1647434819.435012000,192.168.10.155
68,517,1647434819.435213000,192.168.10.155
69,-66,1647434819.437660000,13.224.141.44
70,-772,1647434819.437661000,13.224.141.44
71,-90,1647434819.437662000,13.224.141.44
72,66,1647434819.437685000,192.168.10.155
73,90,1647434819.438114000,192.168.10.155
74,66,1647434819.438143000,192.168.10.155
75,-60,1647434819.440651000,13.224.141.44
76,-60,1647434819.440652000,13.224.141.44
77,-1172,1647434819.575192000,13.249.150.146
78,-4872,1647434819.575195000,13.249.150.146
79,66,1647434819.575242000,192.168.10.155
80,66,1647434819.575283000,192.168.10.155
81,-2922,1647434819.586695000,13.249.150.146
82,66,1647434819.586719000,192.168.10.155
83,-4098,1647434819.586868000,13.249.150.146
84,66,1647434819.586876000,192.168.10.155
85,74,1647434819.652952000,192.168.10.155
86,74,1647434819.653332000,192.168.10.155
87,74,1647434819.656705000,192.168.10.155
