index,size,time,ip
0,236,1647366621.412956000,192.168.10.155
1,529,1647366621.413218000,192.168.10.155
2,74,1647366621.413590000,192.168.10.155
3,74,1647366621.413660000,192.168.10.155
4,97,1647366621.413727000,192.168.10.155
5,-66,1647366621.416039000,13.249.150.146
6,-97,1647366621.416040000,13.249.150.146
7,66,1647366621.416061000,192.168.10.155
8,-66,1647366621.416788000,13.249.150.146
9,-74,1647366621.416789000,13.224.141.96
10,-66,1647366621.416789000,13.249.150.146
11,-74,1647366621.416789000,99.86.218.37
12,66,1647366621.416818000,192.168.10.155
13,66,1647366621.416845000,192.168.10.155
14,583,1647366621.419508000,192.168.10.155
15,284,1647366621.419661000,192.168.10.155
16,-66,1647366621.422313000,99.86.218.37
17,-66,1647366621.422314000,13.224.141.96
18,-2922,1647366621.425413000,99.86.218.37
19,66,1647366621.425441000,192.168.10.155
20,-2922,1647366621.426255000,13.224.141.96
21,-1122,1647366621.426256000,99.86.218.37
22,-1208,1647366621.426256000,13.224.141.96
23,66,1647366621.426272000,192.168.10.155
24,66,1647366621.426297000,192.168.10.155
25,66,1647366621.426308000,192.168.10.155
26,159,1647366621.428323000,192.168.10.155
27,130,1647366621.432714000,192.168.10.155
28,501,1647366621.432895000,192.168.10.155
29,-66,1647366621.433165000,99.86.218.37
30,-237,1647366621.433166000,99.86.218.37
31,66,1647366621.433181000,192.168.10.155
32,538,1647366621.433455000,192.168.10.155
33,-66,1647366621.435863000,99.86.218.37
34,-66,1647366621.435982000,13.224.141.96
35,-66,1647366621.435983000,13.224.141.96
36,-1059,1647366621.436281000,99.86.218.37
37,66,1647366621.436287000,192.168.10.155
38,-675,1647366621.436382000,13.224.141.96
39,66,1647366621.436389000,192.168.10.155
40,90,1647366621.436657000,192.168.10.155
41,66,1647366621.436677000,192.168.10.155
42,-90,1647366621.436914000,13.224.141.96
43,54,1647366621.436931000,192.168.10.155
44,74,1647366621.439684000,192.168.10.155
45,-74,1647366621.441681000,13.224.141.96
46,66,1647366621.441714000,192.168.10.155
47,-97,1647366621.446177000,54.149.123.243
48,-66,1647366621.446178000,54.149.123.243
49,54,1647366621.446208000,192.168.10.155
50,54,1647366621.446233000,192.168.10.155
51,583,1647366621.446906000,192.168.10.155
52,561,1647366621.447216000,192.168.10.155
