index,size,time,ip
0,-1037,1647329877.268969000,54.230.130.235
1,66,1647329877.268989000,192.168.10.155
2,583,1647329877.281925000,192.168.10.155
3,-66,1647329877.285389000,54.239.168.31
4,-2922,1647329877.286039000,54.239.168.31
5,66,1647329877.286056000,192.168.10.155
6,-1208,1647329877.287846000,54.239.168.31
7,66,1647329877.287889000,192.168.10.155
8,130,1647329877.291276000,192.168.10.155
9,-66,1647329877.293582000,54.230.130.235
10,-128,1647329877.300095000,54.230.130.235
11,66,1647329877.300119000,192.168.10.155
12,236,1647329877.321179000,192.168.10.155
13,529,1647329877.321213000,192.168.10.155
14,97,1647329877.321644000,192.168.10.155
15,130,1647329877.321788000,192.168.10.155
16,508,1647329877.321965000,192.168.10.155
17,74,1647329877.322093000,192.168.10.155
18,-66,1647329877.325006000,54.230.130.235
19,-66,1647329877.325007000,54.230.130.235
20,-97,1647329877.325730000,54.230.130.235
21,-66,1647329877.325730000,54.230.130.235
22,-66,1647329877.325730000,54.239.168.31
23,-66,1647329877.325731000,54.239.168.31
24,-74,1647329877.325731000,54.230.130.93
25,-4102,1647329877.325731000,54.239.168.31
26,66,1647329877.325753000,192.168.10.155
27,66,1647329877.325796000,192.168.10.155
28,66,1647329877.325801000,192.168.10.155
29,90,1647329877.326110000,192.168.10.155
30,66,1647329877.326131000,192.168.10.155
31,284,1647329877.326331000,192.168.10.155
32,-90,1647329877.326639000,54.239.168.31
33,54,1647329877.326661000,192.168.10.155
34,74,1647329877.327694000,192.168.10.155
35,-60,1647329877.330025000,54.239.168.31
36,-60,1647329877.330142000,54.239.168.31
37,-74,1647329877.330820000,54.239.168.31
38,-66,1647329877.330820000,54.230.130.93
39,66,1647329877.330841000,192.168.10.155
40,-2922,1647329877.331521000,54.230.130.93
41,66,1647329877.331530000,192.168.10.155
42,-1122,1647329877.333332000,54.230.130.93
43,66,1647329877.333352000,192.168.10.155
44,583,1647329877.333730000,192.168.10.155
45,159,1647329877.334837000,192.168.10.155
46,-66,1647329877.337086000,54.239.168.31
47,-66,1647329877.337341000,54.230.130.93
48,-1494,1647329877.337464000,54.239.168.31
49,66,1647329877.337512000,192.168.10.155
50,-1494,1647329877.338307000,54.239.168.31
51,-237,1647329877.338309000,54.230.130.93
52,66,1647329877.338333000,192.168.10.155
