index,size,time,ip
0,78,1648883109.725085000,192.168.1.3
1,78,1648883109.725598000,192.168.1.3
2,-74,1648883109.750327000,13.249.146.146
3,-74,1648883109.750336000,13.249.146.146
4,66,1648883109.750410000,192.168.1.3
5,66,1648883109.750429000,192.168.1.3
6,583,1648883109.750787000,192.168.1.3
7,583,1648883109.751026000,192.168.1.3
8,-66,1648883109.774686000,13.249.146.146
9,-66,1648883109.774693000,13.249.146.146
10,-1468,1648883109.775432000,13.249.146.146
11,-1468,1648883109.775435000,13.249.146.146
12,-1468,1648883109.775436000,13.249.146.146
13,66,1648883109.775472000,192.168.1.3
14,66,1648883109.775552000,192.168.1.3
15,-1468,1648883109.777555000,13.249.146.146
16,-1468,1648883109.777558000,13.249.146.146
17,-1468,1648883109.777561000,13.249.146.146
18,66,1648883109.777599000,192.168.1.3
19,66,1648883109.778128000,192.168.1.3
20,-1115,1648883109.778978000,13.249.146.146
21,66,1648883109.779015000,192.168.1.3
22,-1115,1648883109.779378000,13.249.146.146
23,66,1648883109.779403000,192.168.1.3
24,130,1648883109.802563000,192.168.1.3
25,130,1648883109.802757000,192.168.1.3
26,66,1648883109.802890000,192.168.1.3
27,158,1648883109.803005000,192.168.1.3
28,745,1648883109.803222000,192.168.1.3
29,-66,1648883109.824968000,13.249.146.146
30,-128,1648883109.824971000,13.249.146.146
31,-66,1648883109.824973000,13.249.146.146
32,-66,1648883109.824974000,13.249.146.146
33,-97,1648883109.824975000,13.249.146.146
34,-66,1648883109.824984000,13.249.146.146
35,-128,1648883109.824985000,13.249.146.146
36,66,1648883109.825036000,192.168.1.3
37,66,1648883109.825062000,192.168.1.3
38,97,1648883109.825339000,192.168.1.3
39,-66,1648883109.825568000,13.249.146.146
40,54,1648883109.825603000,192.168.1.3
41,-66,1648883109.848102000,13.249.146.146
42,-1173,1648883110.097598000,13.249.146.146
43,66,1648883110.097700000,192.168.1.3
44,-1468,1648883110.097887000,13.249.146.146
45,-1468,1648883110.097890000,13.249.146.146
46,-1468,1648883110.097893000,13.249.146.146
47,-1468,1648883110.097896000,13.249.146.146
48,-1468,1648883110.097898000,13.249.146.146
49,-1468,1648883110.097902000,13.249.146.146
50,-1468,1648883110.097904000,13.249.146.146
51,-1468,1648883110.097907000,13.249.146.146
52,-540,1648883110.097913000,13.249.146.146
53,66,1648883110.097965000,192.168.1.3
54,66,1648883110.099803000,192.168.1.3
55,-1468,1648883110.173262000,13.249.146.146
56,-1468,1648883110.173264000,13.249.146.146
57,-1468,1648883110.173265000,13.249.146.146
58,-1468,1648883110.173266000,13.249.146.146
59,66,1648883110.173332000,192.168.1.3
60,66,1648883110.173374000,192.168.1.3
61,-1468,1648883110.173659000,13.249.146.146
62,-1468,1648883110.173660000,13.249.146.146
63,66,1648883110.173712000,192.168.1.3
64,66,1648883110.173741000,192.168.1.3
65,-1468,1648883110.174776000,13.249.146.146
66,-1468,1648883110.174778000,13.249.146.146
67,66,1648883110.174812000,192.168.1.3
68,66,1648883110.174856000,192.168.1.3
69,-1468,1648883110.175173000,13.249.146.146
70,-1468,1648883110.175175000,13.249.146.146
